Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-15T15:09:43.6461660,Strong UMA_M6,,-0.1387047,1.605971,0.2930005,8.972342,176.4711,358.2371,-0.218176,1.087002,0.1475715,279.1328,235.2798,243.3703,0.01413262,1.067598,0.3230194,303.7473,316.1397,21.05962,push_back,UMA,
2019-08-15T15:09:43.6678990,Strong UMA_M6,,-0.1389674,1.605599,0.2932049,9.278309,176.4266,358.287,-0.2187459,1.087544,0.1484553,279.1639,234.3392,244.2897,0.0135814,1.067754,0.3223185,303.8921,316.5081,20.85097,push_back,UMA,
2019-08-15T15:09:43.6938300,Strong UMA_M6,,-0.1390295,1.605142,0.2936289,9.492392,176.4875,358.1071,-0.2185037,1.087358,0.1488803,279.1743,233.4172,245.2034,0.01352787,1.067351,0.3226959,304.0855,316.7925,20.70194,push_back,UMA,
2019-08-15T15:09:43.7197650,Strong UMA_M6,,-0.1392086,1.604967,0.2936107,9.409872,176.5626,357.9245,-0.2187971,1.087073,0.1481753,279.0732,229.9361,248.7252,0.01326489,1.066996,0.3228132,304.3166,317.3229,20.48341,push_back,UMA,
2019-08-15T15:09:43.7456930,Strong UMA_M6,,-0.1393793,1.604434,0.2938345,9.534355,176.6932,358.0699,-0.217649,1.086606,0.1481121,279.1458,230.2521,248.3306,0.01245689,1.067851,0.3226196,304.2298,317.5677,20.25715,push_back,UMA,
2019-08-15T15:09:43.7725480,Strong UMA_M6,,-0.1396457,1.603685,0.2939956,9.802734,176.8608,358.0243,-0.2175052,1.086478,0.1481502,279.0378,230.4413,248.1993,0.0120815,1.067699,0.3229136,304.4619,318.064,19.6905,push_back,UMA,
2019-08-15T15:09:43.7984460,Strong UMA_M6,,-0.1395932,1.603136,0.2940114,9.889121,177.0247,357.9431,-0.217496,1.085589,0.1481588,278.9326,226.9245,251.5747,0.01201189,1.06725,0.3242406,304.8226,318.4204,19.48588,push_back,UMA,
2019-08-15T15:09:43.8263720,Strong UMA_M6,,-0.1391888,1.602556,0.2940194,9.987105,177.1134,358.0233,-0.2176599,1.08542,0.1486957,278.886,226.1496,252.214,0.01217282,1.06774,0.3239783,304.9229,318.4579,19.39278,push_back,UMA,
2019-08-15T15:09:43.8532990,Strong UMA_M6,,-0.1388346,1.601802,0.2941383,10.19798,177.1157,358.0719,-0.2179088,1.085455,0.1492058,278.7899,228.1522,250.0834,0.01215041,1.067379,0.3245162,304.8512,318.5608,19.23705,push_back,UMA,
2019-08-15T15:09:43.8804250,Strong UMA_M6,,-0.1383307,1.600756,0.294367,10.3971,177.0148,358.1311,-0.2182706,1.085218,0.1493272,278.7361,226.8183,251.3272,0.01069546,1.067069,0.3258195,304.8554,318.6266,19.16026,push_back,UMA,
2019-08-15T15:09:43.9073560,Strong UMA_M6,,-0.1382124,1.600055,0.2946182,10.60559,176.9546,358.1899,-0.2184913,1.085108,0.1494946,278.6874,226.7651,251.268,0.00982511,1.067145,0.3263677,304.7283,318.7474,18.92386,push_back,UMA,
2019-08-15T15:09:43.9457810,Strong UMA_M6,,-0.1379135,1.599489,0.2951922,10.75801,176.9472,358.1735,-0.2193164,1.086249,0.150797,278.5974,227.516,250.5401,0.009409428,1.066873,0.3282604,304.601,319.002,18.61472,push_back,UMA,
2019-08-15T15:09:43.9607390,Strong UMA_M6,,-0.1376288,1.598954,0.2958249,10.6354,176.9358,358.2622,-0.2192069,1.086391,0.1510209,278.5005,225.9534,252.005,0.009114265,1.067025,0.3286143,304.5733,319.2773,18.33088,push_back,UMA,
2019-08-15T15:09:43.9926550,Strong UMA_M6,,-0.1374333,1.598132,0.2971016,10.63259,176.8753,358.4038,-0.2202854,1.085488,0.1507598,278.5449,226.8697,251.1297,0.00808847,1.06768,0.3281298,304.5152,319.3811,18.12031,push_back,UMA,
2019-08-15T15:09:44.0215790,Strong UMA_M6,,-0.1371233,1.5985,0.2984098,10.67171,176.8553,358.4716,-0.2198462,1.085783,0.151872,278.5397,229.1099,249.0042,0.007596612,1.067399,0.3289976,304.4227,319.7709,17.58994,push_back,UMA,
2019-08-15T15:09:44.0485040,Strong UMA_M6,,-0.1371121,1.598583,0.3000121,10.52512,176.7591,358.5968,-0.2207255,1.08713,0.1529472,278.462,227.6941,250.3864,0.007224798,1.067723,0.3300094,304.7431,320.1838,17.26912,push_back,UMA,
2019-08-15T15:09:44.0794260,Strong UMA_M6,,-0.1367351,1.598996,0.3012623,10.37499,176.6735,358.6133,-0.2213926,1.087321,0.1537418,278.3974,228.8095,249.4461,0.00715816,1.069191,0.3309889,304.6761,320.5909,16.90246,push_back,UMA,
2019-08-15T15:09:44.1058890,Strong UMA_M6,,-0.1366183,1.599182,0.3017075,10.31316,176.6575,358.6353,-0.2217724,1.087616,0.1538131,278.4127,229.2196,249.0079,0.006566286,1.07028,0.3309659,304.6301,320.6841,16.82153,push_back,UMA,
2019-08-15T15:09:44.1298250,Strong UMA_M6,,-0.1366413,1.599576,0.3038496,10.32335,176.6382,358.8562,-0.2218181,1.088413,0.1549236,278.4546,230.1429,247.9965,0.006129384,1.070967,0.3308692,304.8004,321.4552,15.99485,push_back,UMA,
2019-08-15T15:09:44.1577500,Strong UMA_M6,,-0.1365123,1.599695,0.3050793,10.2222,176.5697,358.879,-0.2225766,1.090625,0.1552709,278.4394,231.2644,247.0046,0.006158113,1.072372,0.3318798,305.1307,321.9784,15.57006,push_back,UMA,
2019-08-15T15:09:44.1806890,Strong UMA_M6,,-0.1364975,1.600209,0.3059253,9.841565,176.4126,358.8672,-0.2229355,1.090964,0.1544474,278.3498,232.5485,245.7833,0.005935669,1.073185,0.3319402,305.3025,322.6543,14.95087,push_back,UMA,
2019-08-15T15:09:44.2066200,Strong UMA_M6,,-0.1366297,1.600242,0.3066682,9.68017,176.3482,358.9486,-0.2227202,1.09029,0.1536781,278.3666,234.8942,243.3945,0.004898429,1.073756,0.3313942,305.4221,322.9026,14.56987,push_back,UMA,
2019-08-15T15:09:44.2305560,Strong UMA_M6,,-0.1369529,1.599761,0.3077042,9.76344,176.3677,359.0583,-0.2220484,1.088718,0.1529576,278.3531,235.6192,242.6426,0.004430652,1.073543,0.3308551,305.7534,323.1926,14.22389,push_back,UMA,
2019-08-15T15:09:44.2579700,Strong UMA_M6,,-0.1372858,1.599481,0.3085438,9.851864,176.4112,359.0124,-0.2219623,1.086547,0.1497047,278.415,235.4938,242.7661,0.004108429,1.07241,0.3287353,306.254,323.4864,14.0154,push_back,UMA,
2019-08-15T15:09:44.2809070,Strong UMA_M6,,-0.1377394,1.599041,0.3090934,9.459931,176.2883,359.0782,-0.2215816,1.085042,0.1461643,278.5424,235.5575,242.6365,0.003714561,1.070636,0.3249498,306.7741,323.5687,14.01519,push_back,UMA,
2019-08-15T15:09:44.3058420,Strong UMA_M6,,-0.1381454,1.598452,0.3098119,9.490407,176.1447,359.207,-0.2207719,1.084881,0.1432915,278.5944,234.9979,243.1835,0.003249168,1.069969,0.3216207,307.6425,323.7174,13.6435,push_back,UMA,
2019-08-15T15:09:44.3297760,Strong UMA_M6,,-0.1384668,1.59797,0.3107403,9.507488,176.0775,359.0515,-0.2200895,1.084663,0.1402658,278.5305,234.5428,243.6067,0.002449036,1.070903,0.3192711,308.1162,323.9432,13.49195,push_back,UMA,
2019-08-15T15:09:44.3527150,Strong UMA_M6,,-0.1387658,1.597565,0.3114315,9.307655,176.0469,358.9547,-0.219929,1.082945,0.1372978,278.3767,232.114,245.8262,0.001723766,1.071293,0.3168411,308.8598,324.4265,13.25663,push_back,UMA,
2019-08-15T15:09:44.3796430,Strong UMA_M6,,-0.1388986,1.596906,0.3128411,9.386101,175.9563,358.9567,-0.2195782,1.081704,0.1356548,278.3048,230.6093,247.0457,0.001220345,1.072243,0.3145225,309.7275,324.8486,12.98041,push_back,UMA,
2019-08-15T15:09:44.4055750,Strong UMA_M6,,-0.1393756,1.595517,0.3151687,9.763606,175.9085,359.2931,-0.2201909,1.08194,0.1373847,278.264,233.1024,244.3252,0.001372933,1.072033,0.315298,311.1227,325.5187,12.56693,push_back,UMA,
2019-08-15T15:09:44.4285120,Strong UMA_M6,,-0.139914,1.594586,0.3167172,9.779402,175.9321,359.3181,-0.2211044,1.081543,0.1408993,278.0967,231.6795,245.6194,0.001273036,1.071622,0.3175673,312.0555,326.0346,12.51879,push_back,UMA,
2019-08-15T15:09:44.4514520,Strong UMA_M6,,-0.140561,1.593375,0.3187303,9.854591,175.9925,359.404,-0.22302,1.081261,0.1438952,278.0767,230.8234,246.3445,0.0005073547,1.071918,0.3224741,312.6451,326.4542,12.46935,push_back,UMA,
2019-08-15T15:09:44.4789080,Strong UMA_M6,,-0.1408975,1.592866,0.3199041,9.956363,176.0532,359.4828,-0.2246983,1.082272,0.1549489,278.1215,232.6872,244.4575,-0.001377821,1.073936,0.333471,312.6373,326.5277,12.43846,push_back,UMA,
2019-08-15T15:09:44.5073460,Strong UMA_M6,,-0.1419249,1.590852,0.3255654,10.29625,176.501,359.3351,-0.2251428,1.083559,0.1634797,278.3674,242.3191,234.743,-0.002159238,1.074837,0.341361,312.0901,327.5089,12.17849,push_back,UMA,
2019-08-15T15:09:44.5348840,Strong UMA_M6,,-0.1426418,1.590054,0.3299235,10.25995,176.7002,359.3744,-0.2286758,1.086993,0.1788151,278.9698,250.9385,226.4296,0.0004278421,1.078375,0.3551998,312.153,327.8961,12.05598,push_back,UMA,
2019-08-15T15:09:44.5628080,Strong UMA_M6,,-0.1437643,1.58783,0.3370405,9.833699,176.8862,359.7461,-0.2317023,1.089832,0.1845326,279.3768,256.6374,221.0464,0.002814054,1.080439,0.3609951,312.2917,328.3125,11.60062,push_back,UMA,
2019-08-15T15:09:44.5837570,Strong UMA_M6,,-0.143858,1.587009,0.3413956,10.33861,176.9247,359.8375,-0.2308444,1.09176,0.1892453,279.8026,260.6331,217.3517,0.004124165,1.081835,0.3652887,312.3022,328.343,11.41539,push_back,UMA,
2019-08-15T15:09:44.6072870,Strong UMA_M6,,-0.1437975,1.588258,0.345149,10.90229,176.833,359.7821,-0.232266,1.093455,0.1929444,280.578,266.4272,211.9415,0.005481958,1.082539,0.3688367,312.4976,328.4186,11.19571,push_back,UMA,
2019-08-15T15:09:44.6292270,Strong UMA_M6,,-0.143693,1.590072,0.3479369,10.58872,176.5132,359.9125,-0.2311743,1.095798,0.1979443,281.1422,269.9669,208.6935,0.006561756,1.08462,0.3732057,312.9299,328.4284,10.87081,push_back,UMA,
2019-08-15T15:09:44.6501710,Strong UMA_M6,,-0.1433694,1.591879,0.3491815,9.630613,176.0576,359.8536,-0.2301545,1.098478,0.2036794,281.3302,271.6382,207.2199,0.008217454,1.088436,0.3785013,313.1161,328.3504,10.76925,push_back,UMA,
2019-08-15T15:09:44.6753300,Strong UMA_M6,,-0.1427283,1.593539,0.3499848,8.989714,175.5517,359.5272,-0.2291024,1.09979,0.2094955,281.4915,273.7947,205.4904,0.01023996,1.091957,0.3850135,313.1265,328.2656,10.72394,push_back,UMA,
2019-08-15T15:09:44.6952330,Strong UMA_M6,,-0.1423478,1.595072,0.3502605,8.925775,175.2112,359.4485,-0.2285928,1.099764,0.2147941,281.7835,275.2347,204.3127,0.01243055,1.094194,0.3912395,313.4561,328.0804,10.78707,push_back,UMA,
2019-08-15T15:09:44.7171750,Strong UMA_M6,,-0.1418636,1.596059,0.3501157,8.8727,175.0354,359.4124,-0.2281866,1.100248,0.217604,282.1017,276.0279,203.5811,0.01485622,1.094947,0.3949077,313.4072,327.6561,11.11793,push_back,UMA,
2019-08-15T15:09:44.7416170,Strong UMA_M6,,-0.1413424,1.596899,0.349407,8.940539,174.8708,359.3699,-0.2262646,1.10131,0.2192187,282.7305,276.4398,203.1809,0.01681077,1.095195,0.3963223,312.939,326.899,11.60924,push_back,UMA,
2019-08-15T15:09:44.7625600,Strong UMA_M6,,-0.1408812,1.598114,0.3479857,8.824789,174.6552,359.3736,-0.2252678,1.103602,0.2187678,283.153,276.1219,203.5519,0.01788533,1.096342,0.3955044,312.9117,326.1763,12.03676,push_back,UMA,
2019-08-15T15:09:44.7855010,Strong UMA_M6,,-0.1400191,1.599639,0.3460411,8.396455,174.4783,359.2572,-0.2241364,1.104781,0.2151035,283.3028,275.7044,204.0536,0.01740491,1.098034,0.3950428,312.9706,325.5755,12.44535,push_back,UMA,
2019-08-15T15:09:44.8104340,Strong UMA_M6,,-0.1388797,1.60104,0.343581,7.807584,174.2712,359.2761,-0.220801,1.104946,0.2088514,283.4095,275.2176,204.5567,0.01737511,1.098578,0.392799,312.7439,324.9949,12.70808,push_back,UMA,
2019-08-15T15:09:44.8303800,Strong UMA_M6,,-0.1378958,1.602645,0.3404926,7.580891,174.1416,359.4804,-0.2173898,1.105033,0.2028783,283.517,274.0737,205.449,0.01615262,1.098252,0.3860031,312.15,324.2675,12.66835,push_back,UMA,
2019-08-15T15:09:44.8523220,Strong UMA_M6,,-0.1365613,1.604502,0.3369245,6.925392,173.8233,359.3032,-0.2154751,1.102561,0.1904568,283.3748,273.5805,205.7271,0.01408625,1.096129,0.3762679,311.9772,323.858,12.23059,push_back,UMA,
2019-08-15T15:09:44.8812430,Strong UMA_M6,,-0.1351871,1.605918,0.3333409,6.423646,173.3268,359.0256,-0.2114342,1.101401,0.1798656,283.3612,272.9845,206.1923,0.01153481,1.093402,0.3653346,312.2444,323.4273,12.09443,push_back,UMA,
2019-08-15T15:09:44.9181450,Strong UMA_M6,,-0.1333053,1.608204,0.3264985,6.069258,172.4248,358.7178,-0.2068477,1.100991,0.1529401,282.6304,268.1909,210.8048,0.005509615,1.087465,0.346115,312.9439,322.4492,11.40401,push_back,UMA,
2019-08-15T15:09:44.9432580,Strong UMA_M6,,-0.1323993,1.609468,0.3229682,5.70981,172.209,358.601,-0.206893,1.098081,0.1430862,282.3522,266.5191,212.3883,0.003145337,1.086158,0.3352016,312.5892,321.9601,10.39008,push_back,UMA,
2019-08-15T15:09:44.9631710,Strong UMA_M6,,-0.1315027,1.610655,0.3194354,5.162329,172.258,358.1361,-0.2089835,1.094431,0.1352922,282.0793,266.0476,212.6245,0.007087469,1.083972,0.3263363,311.8357,321.6541,10.08318,push_back,UMA,
2019-08-15T15:09:44.9891030,Strong UMA_M6,,-0.1305379,1.611013,0.3162767,5.070812,172.557,358.1384,-0.2090937,1.091156,0.1284482,281.0986,260.4293,218.0018,0.01038241,1.080263,0.3208916,311.4313,321.7317,10.04909,push_back,UMA,
2019-08-15T15:09:45.0090490,Strong UMA_M6,,-0.1295861,1.610797,0.3132135,4.959634,172.7474,358.6004,-0.2123685,1.088282,0.1214969,280.2431,251.3182,226.8863,0.008850694,1.077102,0.314871,311.2599,321.3761,10.01585,push_back,UMA,
2019-08-15T15:09:45.0309990,Strong UMA_M6,,-0.1284224,1.610705,0.3107774,4.878851,172.7814,358.667,-0.2121007,1.080443,0.1169501,280.2689,248.7025,229.2079,0.007327557,1.07543,0.3088772,310.8488,320.3811,10.49199,push_back,UMA,
2019-08-15T15:09:45.0539400,Strong UMA_M6,,-0.127818,1.609354,0.3094642,5.72912,173.0388,358.7959,-0.208542,1.074041,0.1187857,280.2351,246.8596,230.866,0.009087443,1.072506,0.3109938,309.8399,318.6652,12.97599,push_back,UMA,
2019-08-15T15:09:45.0758790,Strong UMA_M6,,-0.1273935,1.607974,0.3080623,6.334435,173.4603,359.228,-0.2089761,1.075486,0.1190278,280.2393,242.5796,235.0281,0.01067531,1.070376,0.3135939,308.6988,317.6548,14.64513,push_back,UMA,
2019-08-15T15:09:45.0974250,Strong UMA_M6,,-0.1264489,1.607343,0.306456,6.135925,173.6593,359.0108,-0.2107648,1.077207,0.1184029,280.8016,238.3213,239.1291,0.01105487,1.070632,0.3154287,308.13,317.0322,15.08423,push_back,UMA,
2019-08-15T15:09:45.1213670,Strong UMA_M6,,-0.125452,1.606161,0.305351,5.94396,173.7794,358.6888,-0.2102586,1.075966,0.1198769,281.8095,246.4482,231.2317,0.01178825,1.070352,0.317702,307.5238,316.0051,15.68597,push_back,UMA,
2019-08-15T15:09:45.1468050,Strong UMA_M6,,-0.1244262,1.604698,0.3060869,6.413922,174.0618,358.8208,-0.2086898,1.074371,0.1222728,282.1821,249.3305,228.604,0.01153505,1.071504,0.3211877,305.8174,312.1316,19.30318,push_back,UMA,
2019-08-15T15:09:45.1637600,Strong UMA_M6,,-0.1236644,1.60325,0.3079745,7.236669,174.3713,359.1428,-0.2091135,1.073678,0.1236221,282.6437,250.2341,227.7706,0.01226008,1.072283,0.324936,304.3997,310.3181,20.07702,push_back,UMA,
2019-08-15T15:09:45.1886950,Strong UMA_M6,,-0.1227157,1.601699,0.3103169,7.634724,174.5439,359.1661,-0.2094923,1.077283,0.1242916,283.9197,255.9114,222.1279,0.01324606,1.074126,0.3297105,304.1697,310.0805,20.135,push_back,UMA,
2019-08-15T15:09:45.2093040,Strong UMA_M6,,-0.1217186,1.60085,0.3126917,7.633219,174.3774,359.039,-0.2037488,1.077032,0.1281367,287.3443,268.772,208.8953,0.0142684,1.074896,0.3308602,303.0785,308.7872,20.76838,push_back,UMA,
2019-08-15T15:09:45.2317970,Strong UMA_M6,,-0.1204817,1.600925,0.3152725,7.52828,174.0983,359.1696,-0.201736,1.077334,0.1316672,288.5812,273.0989,204.6226,0.01706624,1.074992,0.3348708,301.8565,307.1792,22.076,push_back,UMA,
2019-08-15T15:09:45.2567310,Strong UMA_M6,,-0.1195374,1.600364,0.318505,7.265726,173.7876,359.3049,-0.1994092,1.079313,0.1333664,289.1949,274.2339,203.3748,0.02003777,1.07602,0.3400082,301.3114,306.6358,22.35347,push_back,UMA,
2019-08-15T15:09:45.2766770,Strong UMA_M6,,-0.119159,1.599649,0.3209388,7.222528,173.6491,359.0312,-0.195641,1.083043,0.1358821,290.3401,276.6222,200.9175,0.02317011,1.078556,0.3448851,300.1649,305.321,23.10547,push_back,UMA,
2019-08-15T15:09:45.2996510,Strong UMA_M6,,-0.1185683,1.599307,0.3232635,7.215521,173.592,358.9776,-0.1911553,1.082158,0.1394157,293.0369,280.9449,196.2005,0.02539706,1.080846,0.3468195,299.0476,304.4685,23.88968,push_back,UMA,
2019-08-15T15:09:45.3275480,Strong UMA_M6,,-0.1176901,1.598629,0.326937,7.169219,173.4562,359.0923,-0.1836633,1.083243,0.1440172,294.8277,284.379,192.0258,0.0302819,1.084405,0.3535746,297.5128,302.9986,26.03998,push_back,UMA,
2019-08-15T15:09:45.3659300,Strong UMA_M6,,-0.1160538,1.597112,0.333333,7.252453,173.2648,359.0114,-0.1777897,1.084608,0.1474484,294.6854,284.0052,192.2893,0.03495383,1.088528,0.3594689,297.0655,302.3285,27.38941,push_back,UMA,
2019-08-15T15:09:45.3928580,Strong UMA_M6,,-0.1142781,1.596043,0.33979,7.143867,173.2188,358.7952,-0.1737404,1.08507,0.1519173,296.3855,286.4603,188.9781,0.03762114,1.089856,0.3635469,296.3679,302.1084,28.18822,push_back,UMA,
2019-08-15T15:09:45.4277640,Strong UMA_M6,,-0.1128111,1.59529,0.3443804,6.95984,173.1667,358.7265,-0.1657572,1.086302,0.1611461,296.3999,286.936,188.2714,0.04237878,1.088348,0.3750506,296.4541,302.1154,28.15412,push_back,UMA,
2019-08-15T15:09:45.4507030,Strong UMA_M6,,-0.1104195,1.594026,0.3507085,6.7847,173.0558,358.5789,-0.1626059,1.086787,0.1653576,296.9801,287.8173,187.0759,0.04082847,1.085712,0.3817401,297.0074,301.8506,26.92037,push_back,UMA,
2019-08-15T15:09:45.4776310,Strong UMA_M6,,-0.1077168,1.592549,0.3573275,6.833575,173.1012,358.9283,-0.1577902,1.08677,0.1701759,297.2225,288.2171,186.6317,0.04073215,1.083636,0.3887051,296.6623,300.5928,25.22974,push_back,UMA,
2019-08-15T15:09:45.5015710,Strong UMA_M6,,-0.1058837,1.591701,0.3617913,6.95805,173.1043,359.0974,-0.1549888,1.088018,0.1761963,297.0946,288.3355,186.7291,0.03993976,1.082174,0.3958794,296.1315,298.9785,23.91084,push_back,UMA,
2019-08-15T15:09:45.5277210,Strong UMA_M6,,-0.1038613,1.591323,0.3656852,6.729495,173.1763,359.0517,-0.1535585,1.088202,0.1819273,296.4295,287.6581,187.4614,0.03999281,1.082309,0.403965,294.3669,297.1078,23.60396,push_back,UMA,
2019-08-15T15:09:45.5586400,Strong UMA_M6,,-0.1006109,1.591076,0.3712603,6.447549,173.2879,359.1785,-0.150871,1.088706,0.1907523,296.0014,286.0997,188.9337,0.0403676,1.085783,0.4124685,292.8336,295.7268,23.30588,push_back,UMA,
2019-08-15T15:09:45.5835710,Strong UMA_M6,,-0.09851146,1.590348,0.3750211,6.519142,173.3194,359.5606,-0.1494564,1.089453,0.1951775,296.4169,286.4093,188.9303,0.04182398,1.087833,0.4178098,290.9004,293.938,22.9472,push_back,UMA,
2019-08-15T15:09:45.6144900,Strong UMA_M6,,-0.09550261,1.589782,0.3805914,6.77693,173.2071,359.9788,-0.1473173,1.090689,0.2015266,296.6927,286.2996,188.9639,0.04279423,1.086839,0.4273071,289.8589,293.4925,22.90964,push_back,UMA,
2019-08-15T15:09:45.6401480,Strong UMA_M6,,-0.09347379,1.589615,0.3838856,6.749391,172.9272,0.3370601,-0.1451309,1.091284,0.2047951,296.8806,285.5898,189.497,0.0433749,1.086602,0.4329123,288.8058,292.0152,23.56526,push_back,UMA,
2019-08-15T15:09:45.6650830,Strong UMA_M6,,-0.09128284,1.589982,0.3867038,6.695176,172.4579,0.6360921,-0.143,1.090791,0.208274,296.9902,285.3689,189.7021,0.04524243,1.086084,0.4372882,288.2923,291.1486,23.96574,push_back,UMA,
2019-08-15T15:09:45.6920160,Strong UMA_M6,,-0.0881772,1.59118,0.3894397,6.009001,171.7949,0.84841,-0.1410582,1.089465,0.2084549,296.8909,285.0434,190.0456,0.04542792,1.086073,0.4394349,287.834,290.1682,24.1829,push_back,UMA,
2019-08-15T15:09:45.7139530,Strong UMA_M6,,-0.08637726,1.591579,0.3906367,5.589585,171.4844,1.121634,-0.1388211,1.087918,0.2086081,296.7609,284.2643,190.6743,0.04518282,1.085807,0.4402689,287.8647,289.5989,24.55412,push_back,UMA,
2019-08-15T15:09:45.7406070,Strong UMA_M6,,-0.08519673,1.591586,0.3913198,5.455191,171.2619,1.413808,-0.1365079,1.086678,0.2074864,296.718,283.2041,191.6016,0.04469192,1.085291,0.4412329,287.7837,288.4998,25.29667,push_back,UMA,
2019-08-15T15:09:45.7787680,Strong UMA_M6,,-0.08396196,1.59157,0.391565,5.350079,171.1358,1.690287,-0.1350721,1.084634,0.2030703,296.4868,282.0586,192.5533,0.04522753,1.081605,0.4395559,287.5323,286.9047,26.21436,push_back,UMA,
2019-08-15T15:09:45.8017070,Strong UMA_M6,,-0.0816716,1.591792,0.3896699,4.746701,170.7004,1.732121,-0.1335189,1.081315,0.1998565,296.1488,280.9001,193.5246,0.04527974,1.07994,0.4367471,287.16,284.4282,28.3032,push_back,UMA,
2019-08-15T15:09:45.8296320,Strong UMA_M6,,-0.08121872,1.591633,0.3890508,4.683651,170.5972,1.699807,-0.1333195,1.07819,0.1956601,296.0914,280.6899,193.7069,0.04596221,1.078098,0.4343247,286.906,283.3598,29.16364,push_back,UMA,
2019-08-15T15:09:45.8515730,Strong UMA_M6,,-0.08039546,1.590783,0.3865755,4.78288,170.4663,1.698719,-0.1327443,1.074811,0.1920596,295.5374,279.1206,195.132,0.04592192,1.074888,0.431493,286.8494,279.4622,32.69973,push_back,UMA,
2019-08-15T15:09:45.8794990,Strong UMA_M6,,-0.07949293,1.590091,0.3834161,4.694627,170.4119,1.537923,-0.1327852,1.070685,0.187694,294.9613,277.178,196.939,0.04490387,1.070892,0.4268872,286.7036,277.8939,34.26641,push_back,UMA,
2019-08-15T15:09:45.9064270,Strong UMA_M6,,-0.07912874,1.589608,0.3809216,4.694498,170.5348,1.474694,-0.1340033,1.067429,0.1859724,294.6742,276.3494,197.7721,0.04583168,1.069581,0.4260063,286.5695,276.491,35.66393,push_back,UMA,
2019-08-15T15:09:45.9303630,Strong UMA_M6,,-0.07879484,1.589013,0.3785623,4.778258,170.7333,1.519538,-0.1339405,1.064736,0.1854179,294.5221,275.3902,198.8121,0.04623294,1.067392,0.4257156,286.5129,273.278,39.07954,push_back,UMA,
2019-08-15T15:09:45.9523050,Strong UMA_M6,,-0.07871604,1.587998,0.3765084,5.121436,171.0852,1.557666,-0.1345279,1.062461,0.1867267,294.3542,273.9359,200.541,0.04580593,1.065436,0.4265938,286.3682,270.7929,41.72318,push_back,UMA,
2019-08-15T15:09:45.9782350,Strong UMA_M6,,-0.07852936,1.587526,0.375818,5.29523,171.2923,1.551192,-0.1340989,1.059723,0.1885685,294.3542,273.9359,200.541,0.04657531,1.065019,0.4302982,286.2109,269.5866,42.9543,push_back,UMA,
2019-08-15T15:09:46.0021710,Strong UMA_M6,,-0.07815075,1.585728,0.3731205,6.007443,171.874,1.777779,-0.1322172,1.058848,0.1898529,294.835,273.7245,200.7184,0.04767573,1.064904,0.4321395,285.7591,266.2125,46.31778,push_back,UMA,
2019-08-15T15:09:46.0294210,Strong UMA_M6,,-0.07801056,1.584811,0.3724921,6.399003,171.9363,1.917716,-0.1300724,1.058235,0.1910219,295.0385,273.7808,200.5772,0.05026126,1.064946,0.433979,285.5226,264.4183,48.05882,push_back,UMA,
2019-08-15T15:09:46.0593400,Strong UMA_M6,,-0.07767034,1.584459,0.3724459,6.67591,171.9808,1.951992,-0.124905,1.058378,0.192301,295.438,274.2354,200.1269,0.05419922,1.065143,0.4368603,285.4825,263.139,48.91176,push_back,UMA,
2019-08-15T15:09:46.0852700,Strong UMA_M6,,-0.07772708,1.584206,0.3728479,6.765205,171.906,2.060212,-0.123644,1.059475,0.1935848,295.6529,274.8664,199.3279,0.05693078,1.065706,0.4390331,285.4976,262.7504,49.02794,push_back,UMA,
2019-08-15T15:09:46.1121970,Strong UMA_M6,,-0.07737207,1.584347,0.3733123,6.701726,171.7127,1.996713,-0.1199406,1.059666,0.1948281,296.1399,276.3753,197.361,0.060238,1.066976,0.4403439,285.1726,261.8364,49.71168,push_back,UMA,
2019-08-15T15:09:46.1401240,Strong UMA_M6,,-0.07674313,1.584947,0.3739402,6.589493,171.3772,1.952043,-0.117854,1.059712,0.1940941,297.4741,278.7509,194.2659,0.06208301,1.067119,0.4401014,284.6663,260.7729,50.13295,push_back,UMA,
2019-08-15T15:09:46.1630620,Strong UMA_M6,,-0.07614934,1.585101,0.3745736,6.613801,171.047,2.046268,-0.1163861,1.058722,0.1936695,298.3348,280.0667,192.4658,0.06376898,1.066252,0.439841,284.4549,260.5704,50.1055,push_back,UMA,
2019-08-15T15:09:46.2029550,Strong UMA_M6,,-0.07577085,1.584915,0.3746753,6.270444,170.9003,1.857461,-0.1138915,1.056565,0.1912436,298.7176,280.6642,191.6062,0.06441927,1.062041,0.4390552,284.28,259.583,50.87991,push_back,UMA,
2019-08-15T15:09:46.2271870,Strong UMA_M6,,-0.0755899,1.584621,0.3744315,6.392811,170.8465,1.883681,-0.1139901,1.054638,0.1906687,298.8026,280.8768,191.4016,0.06390548,1.06065,0.4376093,284.3721,259.0346,51.08829,push_back,UMA,
2019-08-15T15:09:46.2481310,Strong UMA_M6,,-0.07533669,1.584313,0.3741201,6.43186,170.829,1.699893,-0.1133128,1.050702,0.1909173,299.3584,281.0252,191.3221,0.06490326,1.061021,0.4368329,284.0401,257.7064,52.38422,push_back,UMA,
