Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-15T16:34:16.8460490,Strong UMA_F4,,0.06919622,1.527726,0.294947,351.2208,175.2549,358.5762,-0.02203035,1.025727,0.004335612,322.2404,194.4787,254.0882,0.1777339,0.9341356,0.1794775,308.566,184.7428,109.1172,quizz_active,QUIZZ,
2019-08-15T16:34:16.8718140,Strong UMA_F4,,0.06921935,1.527621,0.2946348,351.3791,175.2356,358.5546,-0.02115917,1.02528,0.004543394,322.2321,194.5057,254.0645,0.1784704,0.9344508,0.1801291,308.5751,184.7344,109.1056,quizz_active,QUIZZ,
2019-08-15T16:34:16.8989880,Strong UMA_F4,,0.06907535,1.527232,0.2939725,351.7001,175.288,358.5022,-0.02153075,1.025405,0.004338354,322.2202,194.5368,254.0455,0.1782465,0.9337875,0.1795961,308.5159,184.8034,109.0603,quizz_active,QUIZZ,
2019-08-15T16:34:16.9543980,Strong UMA_F4,,0.06892204,1.527415,0.2928684,351.7516,175.3747,358.4798,-0.02049255,1.025136,0.004338115,322.1914,194.5762,254.0396,0.1782665,0.933628,0.1793982,308.4827,184.9297,108.9814,quizz_active,QUIZZ,
2019-08-15T16:34:16.9763420,Strong UMA_F4,,0.06889987,1.527778,0.2924408,351.6159,175.3851,358.452,-0.02024674,1.025108,0.004382581,322.1796,194.5778,254.029,0.1783566,0.9335324,0.1793553,308.4621,185.0262,108.9059,quizz_active,QUIZZ,
2019-08-15T16:34:16.9969590,Strong UMA_F4,,0.06890142,1.527905,0.2920281,351.5443,175.4275,358.3651,-0.02009821,1.025094,0.004367501,322.1613,194.5816,254.0226,0.1782904,0.9333156,0.1792367,308.5139,185.0225,108.8732,quizz_active,QUIZZ,
2019-08-15T16:34:17.0278780,Strong UMA_F4,,0.06885612,1.527832,0.2912697,351.6536,175.4446,358.275,-0.02003181,1.025069,0.004644185,322.1245,194.5768,254.027,0.1782814,0.9328885,0.1790833,308.5159,185.0907,108.8292,quizz_active,QUIZZ,
2019-08-15T16:34:17.0521660,Strong UMA_F4,,0.06885731,1.527914,0.290718,351.6725,175.4245,358.2743,-0.01940227,1.024711,0.004777998,322.1215,194.575,254.0266,0.1781617,0.9326028,0.1789608,308.4619,185.1521,108.8111,quizz_active,QUIZZ,
2019-08-15T16:34:17.0737550,Strong UMA_F4,,0.06875134,1.528171,0.2897323,351.5461,175.3758,358.3214,-0.01911807,1.02431,0.004475564,322.1118,194.5704,254.0047,0.177686,0.9319391,0.1781925,308.5029,185.1251,108.7985,quizz_active,QUIZZ,
2019-08-15T16:34:17.0973210,Strong UMA_F4,,0.06890249,1.528977,0.2889196,351.1941,175.3183,358.4113,-0.01886594,1.024087,0.004756242,322.1057,194.5668,254.004,0.1776999,0.9317649,0.1780755,308.4663,185.185,108.7697,quizz_active,QUIZZ,
2019-08-15T16:34:17.1437480,Strong UMA_F4,,0.06907547,1.529658,0.2879076,350.9172,175.2459,358.4409,-0.01848614,1.023491,0.005097181,322.1,194.5892,254.0027,0.1771575,0.9309291,0.1771141,308.4361,185.3058,108.7243,quizz_active,QUIZZ,
2019-08-15T16:34:17.1618230,Strong UMA_F4,,0.06916845,1.530147,0.2866509,350.8029,175.1889,358.4974,-0.01803529,1.023235,0.004886895,322.0931,194.6358,253.9942,0.1771598,0.9307054,0.1769358,308.5025,185.3918,108.6283,quizz_active,QUIZZ,
2019-08-15T16:34:17.1847610,Strong UMA_F4,,0.06924057,1.531775,0.2835428,350.5004,175.0708,358.6852,-0.01778448,1.023104,0.004909307,322.0868,194.674,253.9678,0.1766928,0.9298643,0.1762375,308.493,185.4416,108.5769,quizz_active,QUIZZ,
2019-08-15T16:34:17.2132240,Strong UMA_F4,,0.06921649,1.531962,0.2823039,350.5497,174.931,358.9195,-0.01736534,1.022977,0.004772037,322.0667,194.7201,253.9419,0.1763341,0.9293873,0.1758877,308.5373,185.5226,108.4581,quizz_active,QUIZZ,
2019-08-15T16:34:17.2301790,Strong UMA_F4,,0.06942391,1.531773,0.2812172,350.8329,174.7783,359.1099,-0.01694512,1.022741,0.005029589,321.9949,194.7562,253.9651,0.1763431,0.9288527,0.1756169,308.5306,185.7373,108.2564,quizz_active,QUIZZ,
2019-08-15T16:34:17.2690750,Strong UMA_F4,,0.06981182,1.531207,0.2803699,351.1967,174.5892,359.1965,-0.01646209,1.022735,0.005100697,321.9586,194.7629,253.973,0.1766622,0.9275902,0.175136,308.453,185.9648,108.0758,quizz_active,QUIZZ,
2019-08-15T16:34:17.2840360,Strong UMA_F4,,0.07020187,1.530386,0.2798513,351.9164,174.4002,359.2305,-0.01646209,1.022735,0.005100697,321.8256,194.8348,253.8721,0.1766622,0.9275902,0.175136,308.4123,186.2191,107.7776,quizz_active,QUIZZ,
2019-08-15T16:34:17.3199410,Strong UMA_F4,,0.07087302,1.528939,0.2788651,353.1528,174.0815,359.2189,-0.01651478,1.022273,0.004677385,321.8092,194.912,253.7764,0.1776206,0.927513,0.1752289,308.3269,186.3792,107.5846,quizz_active,QUIZZ,
2019-08-15T16:34:17.3508690,Strong UMA_F4,,0.07115638,1.528696,0.2781259,353.5071,173.9216,359.2624,-0.01669884,1.022231,0.004621595,321.8188,194.991,253.6947,0.1786351,0.9282551,0.1758911,308.2838,186.4601,107.491,quizz_active,QUIZZ,
2019-08-15T16:34:17.3857980,Strong UMA_F4,,0.07182336,1.528295,0.276579,353.8978,173.6424,359.4855,-0.01678872,1.022058,0.004111916,321.9149,195.0703,253.6317,0.1784772,0.9280512,0.1755414,308.3658,186.6554,107.3441,quizz_active,QUIZZ,
2019-08-15T16:34:17.4177130,Strong UMA_F4,,0.07209933,1.527907,0.2759798,354.2136,173.4933,359.602,-0.01625252,1.021593,0.003963739,321.9342,195.0594,253.6544,0.1788136,0.9281071,0.1758803,308.4472,186.7183,107.3006,quizz_active,QUIZZ,
2019-08-15T16:34:17.4466350,Strong UMA_F4,,0.07247257,1.527359,0.2755197,354.6823,173.3524,359.6288,-0.01586902,1.021514,0.003758043,321.9705,195.0426,253.6769,0.1787552,0.9277415,0.1758668,308.4459,186.7912,107.2753,quizz_active,QUIZZ,
2019-08-15T16:34:17.4645990,Strong UMA_F4,,0.07287216,1.526761,0.2752862,355.1105,173.1979,359.5733,-0.016348,1.021568,0.003891319,321.9864,195.0285,253.6652,0.1793886,0.9278366,0.176602,308.4865,186.7923,107.2891,quizz_active,QUIZZ,
2019-08-15T16:34:17.4975090,Strong UMA_F4,,0.07340527,1.527046,0.2743827,355.1746,172.9683,359.354,-0.01577508,1.021509,0.004186958,322.0009,194.9728,253.6858,0.1790203,0.9278599,0.1765569,308.5187,186.6962,107.3416,quizz_active,QUIZZ,
2019-08-15T16:34:17.5224600,Strong UMA_F4,,0.07375503,1.526969,0.2739359,355.2617,172.9711,359.3153,-0.01597667,1.02168,0.003931135,321.9983,194.9279,253.7322,0.1785626,0.9274336,0.1761889,308.5225,186.6738,107.3504,quizz_active,QUIZZ,
2019-08-15T16:34:17.5623920,Strong UMA_F4,,0.07372665,1.527043,0.2734173,355.2158,173.0827,359.482,-0.01577866,1.02138,0.004068822,322.0005,194.8574,253.7942,0.1776861,0.9273234,0.175947,308.5272,186.6611,107.3991,quizz_active,QUIZZ,
2019-08-15T16:34:17.5843280,Strong UMA_F4,,0.07388282,1.527197,0.2730455,355.2016,173.0909,359.5634,-0.01595485,1.021391,0.004131943,322.0132,194.6968,253.8989,0.177438,0.9271707,0.1757701,308.4439,186.6212,107.5279,quizz_active,QUIZZ,
2019-08-15T16:34:17.6117630,Strong UMA_F4,,0.07420087,1.527648,0.2722317,354.9945,173.1519,359.5753,-0.01606715,1.021305,0.003739744,322.016,194.6502,253.9472,0.1772295,0.9269471,0.175458,308.4787,186.5149,107.635,quizz_active,QUIZZ,
2019-08-15T16:34:17.6305730,Strong UMA_F4,,0.07460725,1.527855,0.2722121,354.9256,173.1374,359.5453,-0.01571834,1.021327,0.004084259,322.014,194.6069,254.0273,0.1769366,0.9266904,0.1753065,308.428,186.4962,107.7079,quizz_active,QUIZZ,
2019-08-15T16:34:17.6584200,Strong UMA_F4,,0.07478011,1.528019,0.2721352,354.8378,173.1144,359.5243,-0.01610327,1.021252,0.004211754,321.9967,194.5939,254.0669,0.176461,0.9262635,0.1750616,308.3993,186.4901,107.7503,quizz_active,QUIZZ,
2019-08-15T16:34:17.6823540,Strong UMA_F4,,0.07492566,1.528122,0.2721682,354.7478,173.1028,359.5607,-0.01525807,1.021021,0.004511565,321.9625,194.5721,254.1109,0.1762462,0.9260023,0.1754691,308.4529,186.4375,107.8032,quizz_active,QUIZZ,
2019-08-15T16:34:17.7234570,Strong UMA_F4,,0.07529712,1.528268,0.2725393,354.4976,173.1342,359.6243,-0.01587307,1.020589,0.004673809,321.9176,194.5623,254.1687,0.1759788,0.9253887,0.1756575,308.3671,186.4604,107.8741,quizz_active,QUIZZ,
2019-08-15T16:34:17.7450360,Strong UMA_F4,,0.07545185,1.528681,0.2726683,354.2034,173.1387,359.6528,-0.01565409,1.020279,0.004874796,321.8948,194.608,254.1762,0.1756425,0.9252323,0.1754664,308.3816,186.382,107.9556,quizz_active,QUIZZ,
2019-08-15T16:34:17.7647860,Strong UMA_F4,,0.07564533,1.529073,0.2729653,353.8676,173.126,359.6776,-0.0156374,1.020422,0.004796892,321.8772,194.6371,254.1899,0.1755481,0.9252692,0.1757617,308.3694,186.3332,108.0506,quizz_active,QUIZZ,
2019-08-15T16:34:17.7945470,Strong UMA_F4,,0.07577598,1.529361,0.2732555,353.6516,173.0808,359.6526,-0.01597738,1.020495,0.004855245,321.8616,194.6624,254.2052,0.174924,0.9248015,0.1752264,308.39,186.279,108.1579,quizz_active,QUIZZ,
2019-08-15T16:34:17.8194780,Strong UMA_F4,,0.07604766,1.529415,0.2736488,353.5458,173.062,359.5837,-0.01542914,1.020272,0.005022496,321.8416,194.6714,254.2308,0.1748382,0.9245684,0.1751435,308.4388,186.1753,108.2665,quizz_active,QUIZZ,
2019-08-15T16:34:17.8354340,Strong UMA_F4,,0.07632279,1.529453,0.2739168,353.4309,173.0091,359.4886,-0.01563966,1.020359,0.004932791,321.8088,194.664,254.2642,0.1746358,0.9244012,0.1750459,308.3865,186.1581,108.3528,quizz_active,QUIZZ,
2019-08-15T16:34:17.8576230,Strong UMA_F4,,0.07663977,1.529503,0.2744497,353.3193,172.9153,359.4229,-0.01676345,1.020735,0.005146235,321.7821,194.6727,254.281,0.17442,0.9241614,0.1748256,308.3914,186.0708,108.473,quizz_active,QUIZZ,
2019-08-15T16:34:17.8785650,Strong UMA_F4,,0.07684445,1.529418,0.2750009,353.275,172.8261,359.4076,-0.01639366,1.020507,0.005220085,321.7483,194.6747,254.3113,0.1741191,0.9239362,0.1748104,308.3599,186.0672,108.5283,quizz_active,QUIZZ,
2019-08-15T16:34:17.8985110,Strong UMA_F4,,0.07706666,1.529326,0.2755471,353.2698,172.7053,359.437,-0.0164206,1.020577,0.005234808,321.7242,194.6762,254.3377,0.1744839,0.9243737,0.1752512,308.3546,186.0349,108.5697,quizz_active,QUIZZ,
2019-08-15T16:34:17.9244950,Strong UMA_F4,,0.07730687,1.529212,0.2761025,353.322,172.578,359.4312,-0.01686776,1.020914,0.005075067,321.7134,194.6735,254.3557,0.173968,0.9240812,0.1748182,308.371,186.0154,108.5737,quizz_active,QUIZZ,
2019-08-15T16:34:17.9504130,Strong UMA_F4,,0.07742071,1.528964,0.2765072,353.3631,172.4635,359.4247,-0.01655781,1.020574,0.005066663,321.6916,194.6316,254.4227,0.17408,0.9241595,0.1750728,308.3009,185.9665,108.6796,quizz_active,QUIZZ,
2019-08-15T16:34:17.9931660,Strong UMA_F4,,0.07785988,1.528694,0.2772964,353.4732,172.2515,359.3542,-0.01618159,1.020812,0.004905075,321.6501,194.5105,254.5204,0.1741283,0.9243005,0.1749886,308.2935,185.8763,108.8115,quizz_active,QUIZZ,
2019-08-15T16:34:18.0111190,Strong UMA_F4,,0.07817698,1.528718,0.2774549,353.5154,172.2152,359.3947,-0.01491892,1.020757,0.005135387,321.6304,194.4724,254.5461,0.1746954,0.9246162,0.1751167,308.2307,185.8578,108.8765,quizz_active,QUIZZ,
2019-08-15T16:34:18.0339000,Strong UMA_F4,,0.07843828,1.528805,0.2777513,353.5143,172.187,359.4857,-0.01475763,1.020921,0.005092889,321.606,194.4576,254.5434,0.1754379,0.925019,0.1754551,308.2135,185.8181,108.9634,quizz_active,QUIZZ,
2019-08-15T16:34:18.0584970,Strong UMA_F4,,0.07842422,1.528731,0.2780071,353.4838,172.1667,359.5106,-0.0150044,1.021213,0.004844397,321.5826,194.4509,254.552,0.1754045,0.9246643,0.174973,308.2527,185.7696,108.9928,quizz_active,QUIZZ,
2019-08-15T16:34:18.0849440,Strong UMA_F4,,0.07835686,1.528775,0.2781391,353.4229,172.1772,359.4944,-0.01450825,1.020733,0.00482282,321.5732,194.4702,254.5165,0.1761204,0.9250575,0.1754247,308.2088,185.8262,108.9355,quizz_active,QUIZZ,
2019-08-15T16:34:18.1128700,Strong UMA_F4,,0.07824266,1.528799,0.2783707,353.3061,172.1975,359.4684,-0.01399279,1.020461,0.004816324,321.5768,194.5398,254.4294,0.1767987,0.9254051,0.1759408,308.1906,185.8698,108.8829,quizz_active,QUIZZ,
2019-08-15T16:34:18.1447860,Strong UMA_F4,,0.07817626,1.528813,0.2786681,353.3201,172.2419,359.3899,-0.01292586,1.020641,0.004760057,321.5867,194.6007,254.3602,0.177263,0.9252388,0.1758969,308.1592,185.9487,108.8056,quizz_active,QUIZZ,
2019-08-15T16:34:18.1676920,Strong UMA_F4,,0.07800865,1.528652,0.2795649,353.5006,172.4098,359.321,-0.01229596,1.021005,0.005241483,321.5945,194.6678,254.3021,0.1777511,0.9257016,0.1763377,308.1702,185.9982,108.697,quizz_active,QUIZZ,
2019-08-15T16:34:18.1936230,Strong UMA_F4,,0.07789016,1.528696,0.2797216,353.4676,172.5065,359.268,-0.01243246,1.021445,0.005280346,321.5962,194.7062,254.2777,0.1774697,0.9254051,0.1758213,308.174,186.036,108.6215,quizz_active,QUIZZ,
2019-08-15T16:34:18.2115740,Strong UMA_F4,,0.07792294,1.528501,0.2799155,353.5607,172.6166,359.2355,-0.01173472,1.021523,0.005423397,321.5879,194.736,254.2665,0.1781895,0.9260157,0.1765014,308.1994,186.1017,108.5272,quizz_active,QUIZZ,
2019-08-15T16:34:18.2341160,Strong UMA_F4,,0.07777822,1.528377,0.2799513,353.6804,172.7281,359.1811,-0.01193511,1.021829,0.005071193,321.5746,194.738,254.2621,0.1788211,0.9266958,0.1771314,308.2144,186.1212,108.5014,quizz_active,QUIZZ,
2019-08-15T16:34:18.2629160,Strong UMA_F4,,0.07757092,1.528433,0.2799825,353.6794,172.8139,359.1599,-0.01263082,1.022335,0.004772216,321.5521,194.7345,254.2564,0.1785215,0.9263585,0.1767563,308.1212,186.2001,108.474,quizz_active,QUIZZ,
2019-08-15T16:34:18.2788730,Strong UMA_F4,,0.07756376,1.528465,0.2802328,353.6511,172.8584,359.136,-0.01181948,1.02227,0.004877597,321.495,194.7278,254.2006,0.1786461,0.9264518,0.1768426,308.1495,186.1125,108.4984,quizz_active,QUIZZ,
2019-08-15T16:34:18.3018140,Strong UMA_F4,,0.07757759,1.52855,0.2805106,353.6049,172.8729,359.0881,-0.01240897,1.022611,0.0049676,321.4838,194.7236,254.1848,0.1785922,0.9266422,0.1771525,308.0883,186.1342,108.4937,quizz_active,QUIZZ,
2019-08-15T16:34:18.3317350,Strong UMA_F4,,0.0775578,1.528505,0.2807155,353.6397,172.8425,359.0402,-0.01330626,1.02295,0.005178481,321.4613,194.7201,254.1792,0.1781564,0.9263734,0.1767011,308.0477,186.1889,108.4363,quizz_active,QUIZZ,
2019-08-15T16:34:18.3676360,Strong UMA_F4,,0.07752633,1.528267,0.2807091,353.7406,172.7612,359.0822,-0.01366758,1.022486,0.005285889,321.4183,194.7166,254.2083,0.1785225,0.9269656,0.1770639,308.0077,186.372,108.3086,quizz_active,QUIZZ,
2019-08-15T16:34:18.3940510,Strong UMA_F4,,0.07783282,1.528843,0.2805337,353.4044,172.6708,359.1631,-0.01439834,1.022639,0.005366057,321.4106,194.7132,254.2138,0.1783178,0.9264963,0.1767694,307.9612,186.5049,108.2437,quizz_active,QUIZZ,
2019-08-15T16:34:18.4129990,Strong UMA_F4,,0.07805181,1.530472,0.2797986,352.4992,172.5463,359.2937,-0.01374948,1.022802,0.005709141,321.4029,194.7223,254.2019,0.1780452,0.9264885,0.176543,307.9369,186.6087,108.2045,quizz_active,QUIZZ,
2019-08-15T16:34:18.4352830,Strong UMA_F4,,0.07833695,1.531575,0.2789499,351.5843,172.4226,359.3375,-0.01440012,1.022875,0.005900174,321.3962,194.737,254.1888,0.1784973,0.9271379,0.1772463,307.9554,186.7541,108.1091,quizz_active,QUIZZ,
2019-08-15T16:34:18.4652040,Strong UMA_F4,,0.07872987,1.532027,0.2781122,351.174,172.3146,359.3896,-0.01510191,1.023199,0.005493492,321.3892,194.7965,254.1623,0.1782769,0.9267847,0.1769702,307.9008,186.8851,108.0153,quizz_active,QUIZZ,
2019-08-15T16:34:18.5026230,Strong UMA_F4,,0.07998562,1.532565,0.2766555,350.6298,172.0473,359.5278,-0.01424003,1.023362,0.005788773,321.3492,194.9113,254.0822,0.1785554,0.9271815,0.1773132,307.9005,186.9661,107.9283,quizz_active,QUIZZ,
2019-08-15T16:34:18.5286080,Strong UMA_F4,,0.08053613,1.532282,0.2757988,350.5136,171.7553,359.7402,-0.01485825,1.023699,0.00573799,321.3303,194.9564,254.0153,0.1781844,0.9268985,0.1768363,307.8289,187.0996,107.8574,quizz_active,QUIZZ,
2019-08-15T16:34:18.5729120,Strong UMA_F4,,0.08114421,1.531934,0.2751865,350.5446,171.4907,359.9152,-0.0141989,1.023619,0.006011814,321.3026,195.0076,253.9507,0.1783552,0.9272356,0.1771559,307.7986,187.1804,107.7981,quizz_active,QUIZZ,
2019-08-15T16:34:18.6048290,Strong UMA_F4,,0.08214259,1.532015,0.2746132,350.4861,171.1779,0.003488693,-0.01441991,1.023809,0.006073564,321.2593,195.0467,253.953,0.1780081,0.9269004,0.1767534,307.8337,187.2914,107.6881,quizz_active,QUIZZ,
2019-08-15T16:34:18.6217810,Strong UMA_F4,,0.08308721,1.532137,0.2738619,350.3352,170.8748,0.1243907,-0.01383388,1.023698,0.006201357,321.2102,195.0625,253.9333,0.1780514,0.9270338,0.1768712,307.8315,187.4861,107.5774,quizz_active,QUIZZ,
2019-08-15T16:34:18.6487140,Strong UMA_F4,,0.08509421,1.532691,0.2723592,349.9064,170.3601,0.3157344,-0.01396632,1.023767,0.006449372,321.1968,195.0646,253.9285,0.1781847,0.9272524,0.1772386,307.798,187.5322,107.5536,quizz_active,QUIZZ,
2019-08-15T16:34:18.6686350,Strong UMA_F4,,0.08573794,1.532993,0.2713252,349.5314,170.1056,0.3714923,-0.01424527,1.024092,0.006105632,321.181,195.0741,253.914,0.1776658,0.9268641,0.1767836,307.7649,187.6209,107.4724,quizz_active,QUIZZ,
2019-08-15T16:34:18.7048850,Strong UMA_F4,,0.08750975,1.534141,0.2699408,348.5792,169.8307,0.4200553,-0.01368046,1.024067,0.006282479,321.1686,195.0841,253.9209,0.1774496,0.9268686,0.176518,307.7337,187.6262,107.4659,quizz_active,QUIZZ,
2019-08-15T16:34:18.7315900,Strong UMA_F4,,0.08810687,1.534634,0.2689769,348.0579,169.7816,0.4287495,-0.01381302,1.024092,0.006184429,321.1635,195.0483,253.971,0.176879,0.9265217,0.1759875,307.6808,187.6572,107.4797,quizz_active,QUIZZ,
2019-08-15T16:34:18.7524560,Strong UMA_F4,,0.08894801,1.534791,0.2683652,347.7883,169.7979,0.4108593,-0.01375473,1.024039,0.00613305,321.1595,195.0007,254.0113,0.1768959,0.9264984,0.1762354,307.6948,187.6303,107.5518,quizz_active,QUIZZ,
2019-08-15T16:34:18.7698510,Strong UMA_F4,,0.08976054,1.534926,0.2676449,347.5638,169.7997,0.470264,-0.01350594,1.023941,0.006409496,321.149,194.9026,254.1125,0.1770173,0.926616,0.1765114,307.6464,187.7108,107.562,quizz_active,QUIZZ,
2019-08-15T16:34:18.7961270,Strong UMA_F4,,0.09051073,1.535027,0.2668109,347.4131,169.7693,0.5552168,-0.01415491,1.024118,0.006364316,321.142,194.828,254.1873,0.1766711,0.9261525,0.176201,307.6778,187.6859,107.5771,quizz_active,QUIZZ,
2019-08-15T16:34:18.8160770,Strong UMA_F4,,0.09128594,1.535036,0.2657315,347.2598,169.73,0.5843804,-0.01358247,1.023966,0.006486684,321.1357,194.7523,254.2829,0.1763529,0.9257362,0.1760123,307.6824,187.7263,107.648,quizz_active,QUIZZ,
2019-08-15T16:34:18.8379190,Strong UMA_F4,,0.0920881,1.535239,0.2645332,347.0592,169.6551,0.5675167,-0.01356328,1.023837,0.006185383,321.1353,194.6953,254.3746,0.1764138,0.925721,0.17623,307.6587,187.7349,107.6895,quizz_active,QUIZZ,
2019-08-15T16:34:18.8628460,Strong UMA_F4,,0.09315169,1.535207,0.2633612,346.9842,169.5671,0.5449436,-0.01416564,1.024017,0.006105453,321.1397,194.6273,254.4778,0.1758667,0.9252422,0.1758734,307.6535,187.697,107.7655,quizz_active,QUIZZ,
2019-08-15T16:34:18.8828020,Strong UMA_F4,,0.09426439,1.535028,0.261996,346.9971,169.4879,0.5607414,-0.01358593,1.023974,0.006197423,321.1509,194.5572,254.5767,0.1757613,0.9250494,0.1761633,307.6389,187.6728,107.8318,quizz_active,QUIZZ,
2019-08-15T16:34:18.9077670,Strong UMA_F4,,0.09538317,1.534695,0.260448,347.0709,169.4382,0.5719523,-0.01380026,1.023987,0.006255656,321.1634,194.4653,254.6957,0.1757452,0.925045,0.1763766,307.6208,187.5745,107.951,quizz_active,QUIZZ,
2019-08-15T16:34:18.9287110,Strong UMA_F4,,0.09649599,1.53432,0.2587719,347.1562,169.3531,0.6445553,-0.01415288,1.024234,0.006017834,321.1715,194.4185,254.7594,0.1751201,0.9246184,0.1760045,307.5769,187.4331,108.116,quizz_active,QUIZZ,
2019-08-15T16:34:18.9576370,Strong UMA_F4,,0.09764218,1.534035,0.2567499,347.158,169.2597,0.7403129,-0.01410604,1.024391,0.006079108,321.1755,194.3668,254.8369,0.1752862,0.9248201,0.1764873,307.5339,187.3917,108.1853,quizz_active,QUIZZ,
2019-08-15T16:34:18.9825660,Strong UMA_F4,,0.09883606,1.533856,0.2547697,347.1059,169.1324,0.7558021,-0.0137614,1.024892,0.005890638,321.1665,194.2919,254.9442,0.1752094,0.9251004,0.1770768,307.4792,187.1878,108.4013,quizz_active,QUIZZ,
2019-08-15T16:34:19.0153450,Strong UMA_F4,,0.1010427,1.532778,0.2495508,347.3417,168.9714,0.640094,-0.01488602,1.025249,0.005570799,321.1332,194.2045,255.0616,0.1740413,0.9243079,0.1765719,307.4035,186.8548,108.766,quizz_active,QUIZZ,
2019-08-15T16:34:19.0414370,Strong UMA_F4,,0.1023419,1.532381,0.2465824,347.211,168.8531,0.7146049,-0.01553977,1.025439,0.005685955,321.1089,194.1454,255.1326,0.17419,0.9246238,0.1771094,307.4127,186.803,108.8058,quizz_active,QUIZZ,
2019-08-15T16:34:19.0633790,Strong UMA_F4,,0.1039826,1.531827,0.2435452,347.0734,168.7633,0.7524198,-0.01658428,1.025829,0.005846471,321.0824,194.0899,255.202,0.1736522,0.9242327,0.1767412,307.3252,186.6675,108.977,quizz_active,QUIZZ,
2019-08-15T16:34:19.0843220,Strong UMA_F4,,0.1056112,1.530857,0.240542,346.9276,168.6755,0.7329534,-0.01565433,1.026134,0.006186396,321.0614,194.0541,255.2469,0.1731449,0.9239743,0.1764813,307.2325,186.6179,109.0727,quizz_active,QUIZZ,
2019-08-15T16:34:19.1178850,Strong UMA_F4,,0.1072044,1.52989,0.2376492,346.7368,168.5743,0.7682794,-0.01638544,1.02667,0.006413251,321.0289,194.0337,255.2974,0.1733164,0.9241307,0.1767247,307.1865,186.5638,109.1436,quizz_active,QUIZZ,
2019-08-15T16:34:19.1338420,Strong UMA_F4,,0.1081879,1.528888,0.2345899,346.7316,168.4644,0.7850312,-0.01720262,1.026573,0.005870849,320.9764,194.0437,255.3466,0.172766,0.9235558,0.1761623,307.1325,186.5408,109.1834,quizz_active,QUIZZ,
2019-08-15T16:34:19.1743400,Strong UMA_F4,,0.110553,1.527147,0.2305713,347.416,168.3394,0.9368377,-0.01729023,1.026501,0.00620231,320.9362,194.0617,255.3161,0.1733434,0.9232752,0.1769129,307.0195,186.4611,109.326,quizz_active,QUIZZ,
2019-08-15T16:34:19.1972790,Strong UMA_F4,,0.1114166,1.526583,0.2288111,347.6156,168.3548,1.076266,-0.01739693,1.026175,0.005962878,320.9299,194.0705,255.2982,0.1730614,0.9224368,0.1766563,306.8928,186.2867,109.5294,quizz_active,QUIZZ,
2019-08-15T16:34:19.2172250,Strong UMA_F4,,0.1122788,1.526573,0.2274681,347.5549,168.4166,1.180061,-0.01741803,1.025882,0.005761176,320.9219,194.0921,255.2692,0.1728841,0.9220801,0.1766453,306.8328,186.0225,109.7801,quizz_active,QUIZZ,
2019-08-15T16:34:19.2459240,Strong UMA_F4,,0.112988,1.526602,0.2260822,347.5402,168.5132,1.226986,-0.01732278,1.025533,0.00597021,320.9438,194.0676,255.3233,0.1730461,0.9219792,0.1768515,306.8241,185.9001,109.8912,quizz_active,QUIZZ,
2019-08-15T16:34:19.2627700,Strong UMA_F4,,0.1136439,1.526827,0.2251043,347.5477,168.6672,1.245139,-0.01707947,1.025053,0.005744129,320.9961,193.9936,255.4682,0.172505,0.9213084,0.176421,306.7892,185.6388,110.2059,quizz_active,QUIZZ,
2019-08-15T16:34:19.2827160,Strong UMA_F4,,0.1142464,1.526867,0.2239593,347.6352,168.7926,1.190709,-0.01774347,1.024846,0.00541833,321.0519,193.9046,255.6046,0.1731083,0.9216504,0.1771227,306.8028,185.4841,110.4236,quizz_active,QUIZZ,
2019-08-15T16:34:19.3116410,Strong UMA_F4,,0.1147828,1.526702,0.2228598,347.6215,168.9029,1.139893,-0.01741135,1.024044,0.005368918,321.0936,193.8335,255.7113,0.173038,0.9211989,0.1770405,306.8587,185.3692,110.5763,quizz_active,QUIZZ,
2019-08-15T16:34:19.3496540,Strong UMA_F4,,0.1152766,1.52669,0.2220774,347.4813,168.9085,1.264141,-0.01734686,1.023589,0.004934818,321.1673,193.7045,255.9106,0.1732315,0.9209277,0.177261,306.9621,185.1915,110.8409,quizz_active,QUIZZ,
2019-08-15T16:34:19.3671350,Strong UMA_F4,,0.1158178,1.526924,0.2215378,347.389,168.8558,1.393644,-0.01734686,1.023589,0.004934818,321.2264,193.6234,256.0712,0.1732315,0.9209277,0.177261,307.0342,185.0409,111.031,quizz_active,QUIZZ,
2019-08-15T16:34:19.3963950,Strong UMA_F4,,0.1165233,1.527628,0.2208909,346.8277,168.8234,1.520063,-0.01703322,1.023063,0.004533261,321.2888,193.4944,256.246,0.1732135,0.9206512,0.1772137,307.1154,184.8081,111.2955,quizz_active,QUIZZ,
2019-08-15T16:34:19.4183360,Strong UMA_F4,,0.1167233,1.52808,0.2207783,346.5275,168.8288,1.543973,-0.01728666,1.022942,0.004274517,321.3049,193.4619,256.2731,0.1728618,0.920135,0.1767413,307.1176,184.7321,111.4155,quizz_active,QUIZZ,
