Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-22T12:12:20.1840470,Average UMA_M1,,-0.2200545,1.607006,0.3791306,10.61824,183.3041,359.8668,-0.2754288,1.091153,0.2133872,335.36,197.6053,197.1259,-0.05901361,1.145764,0.4131778,314.3716,244.1957,77.61014,quizz_active,QUIZZ,
2019-08-22T12:12:20.2038580,Average UMA_M1,,-0.2204213,1.607019,0.3785997,10.62622,183.4243,359.7986,-0.2772737,1.091062,0.2132377,335.4127,197.6592,197.1787,-0.05896413,1.145664,0.4126318,314.4539,244.3464,77.71334,quizz_active,QUIZZ,
2019-08-22T12:12:20.2376810,Average UMA_M1,,-0.2210842,1.606869,0.3777722,10.67399,183.5676,359.7362,-0.2790819,1.090279,0.2130573,335.4259,197.6818,197.1977,-0.05914891,1.146054,0.4108629,314.5416,244.4874,77.81097,quizz_active,QUIZZ,
2019-08-22T12:12:20.2631300,Average UMA_M1,,-0.221737,1.606904,0.3766132,10.7048,183.5807,359.6063,-0.2790819,1.090279,0.2130573,335.4559,197.7971,197.2279,-0.05914891,1.146054,0.4108629,314.6748,244.6968,77.94293,quizz_active,QUIZZ,
2019-08-22T12:12:20.2910520,Average UMA_M1,,-0.2220778,1.60708,0.3759372,10.66782,183.5634,359.5764,-0.2809327,1.089871,0.2127254,335.4856,197.8976,197.243,-0.05961823,1.146379,0.4095556,314.7552,244.9529,78.02634,quizz_active,QUIZZ,
2019-08-22T12:12:20.3230630,Average UMA_M1,,-0.2223059,1.607292,0.3755247,10.52505,183.6547,359.6259,-0.2832056,1.089506,0.2121983,335.5718,198.071,197.2489,-0.05961263,1.146511,0.4083726,314.8201,245.2076,78.04955,quizz_active,QUIZZ,
2019-08-22T12:12:20.3551730,Average UMA_M1,,-0.2225702,1.607547,0.3753801,10.32852,183.7663,359.7656,-0.285128,1.089401,0.2120224,335.6748,198.2651,197.2169,-0.05920982,1.146702,0.4075319,314.9274,245.6043,78.04485,quizz_active,QUIZZ,
2019-08-22T12:12:20.3910890,Average UMA_M1,,-0.2226659,1.607728,0.3753448,10.20576,183.871,359.7737,-0.2863132,1.089199,0.2119487,335.7832,198.4276,197.2393,-0.05913866,1.146815,0.4066949,315.0119,245.9648,78.03828,quizz_active,QUIZZ,
2019-08-22T12:12:20.4314890,Average UMA_M1,,-0.2227917,1.607894,0.3752663,10.11693,183.9186,359.7108,-0.2866945,1.089155,0.2117274,335.8778,198.5574,197.2799,-0.05893397,1.146837,0.4058009,315.0948,246.263,78.01083,quizz_active,QUIZZ,
2019-08-22T12:12:20.4653960,Average UMA_M1,,-0.2228637,1.608022,0.3751733,10.08085,183.9651,359.6156,-0.2864684,1.089043,0.2114669,335.9483,198.6652,197.3037,-0.05912209,1.146695,0.4049549,315.1565,246.5865,77.96781,quizz_active,QUIZZ,
2019-08-22T12:12:20.4823490,Average UMA_M1,,-0.2228292,1.60818,0.3749608,10.04518,183.9331,359.5632,-0.2861414,1.089111,0.2110157,335.9586,198.6543,197.3391,-0.05860817,1.146933,0.4049393,315.195,246.7551,77.96271,quizz_active,QUIZZ,
2019-08-22T12:12:20.5141780,Average UMA_M1,,-0.2226676,1.608325,0.3749851,9.891073,183.8669,359.5457,-0.2826393,1.087778,0.2116658,335.966,198.6516,197.3398,-0.05822074,1.147112,0.4050909,315.2167,246.8188,77.94845,quizz_active,QUIZZ,
2019-08-22T12:12:20.5580660,Average UMA_M1,,-0.2223159,1.608814,0.3747517,9.672556,183.7202,359.528,-0.2813361,1.087346,0.2111609,336.0006,198.6309,197.3507,-0.05759919,1.146821,0.4049103,315.2286,246.8609,77.97544,quizz_active,QUIZZ,
2019-08-22T12:12:20.5795510,Average UMA_M1,,-0.2217587,1.609415,0.374871,9.364971,183.5677,359.4869,-0.2805509,1.087311,0.2110043,336.0499,198.5462,197.4027,-0.05691278,1.147047,0.4054002,315.2229,246.8584,78.02385,quizz_active,QUIZZ,
2019-08-22T12:12:20.6134600,Average UMA_M1,,-0.2211798,1.609799,0.3752867,9.142103,183.3779,359.4246,-0.2796071,1.086761,0.2113,336.079,198.4564,197.45,-0.05581653,1.147003,0.4060566,315.2384,246.8169,78.05146,quizz_active,QUIZZ,
2019-08-22T12:12:20.6473800,Average UMA_M1,,-0.2208983,1.610162,0.3753911,8.956032,183.1728,359.485,-0.2792119,1.086473,0.2110387,336.1342,198.3343,197.5063,-0.05523002,1.147133,0.406599,315.2401,246.6864,78.10156,quizz_active,QUIZZ,
2019-08-22T12:12:20.6802940,Average UMA_M1,,-0.2208481,1.61049,0.3753385,8.73028,183.0932,359.1953,-0.2783729,1.086226,0.21062,336.2073,198.1888,197.565,-0.05466878,1.147406,0.407321,315.2087,246.4173,78.23809,quizz_active,QUIZZ,
2019-08-22T12:12:20.7128890,Average UMA_M1,,-0.2203301,1.610812,0.3759001,8.552692,182.9264,359.3923,-0.2775276,1.086299,0.2106277,336.2598,198.018,197.6229,-0.05471563,1.147158,0.4076439,315.2072,246.2759,78.2926,quizz_active,QUIZZ,
2019-08-22T12:12:20.7475420,Average UMA_M1,,-0.2200639,1.611167,0.3761601,8.250259,182.7281,359.4781,-0.2767414,1.086218,0.2101749,336.3017,197.8537,197.6628,-0.05430174,1.146942,0.4081924,315.1856,246.0702,78.3455,quizz_active,QUIZZ,
2019-08-22T12:12:20.7977410,Average UMA_M1,,-0.2194952,1.611762,0.3765151,7.913779,182.426,359.4653,-0.2760612,1.086408,0.2098567,336.3186,197.5955,197.722,-0.05401862,1.146941,0.4087035,315.135,245.7212,78.4967,quizz_active,QUIZZ,
2019-08-22T12:12:20.8136980,Average UMA_M1,,-0.2185737,1.612479,0.3773851,7.53119,182.1454,359.5257,-0.2754875,1.086658,0.2098409,336.2974,197.4137,197.7353,-0.05431747,1.146755,0.4086176,315.0902,245.4631,78.52414,quizz_active,QUIZZ,
2019-08-22T12:12:20.8611230,Average UMA_M1,,-0.2180442,1.613177,0.3785253,7.145498,181.8964,359.6342,-0.2751421,1.086563,0.2101754,336.2954,197.2961,197.7279,-0.05424559,1.147065,0.4089012,315.0953,245.409,78.49841,quizz_active,QUIZZ,
2019-08-22T12:12:20.8810690,Average UMA_M1,,-0.2175121,1.613833,0.3794743,6.783987,181.7532,359.6584,-0.2750536,1.086514,0.2102262,336.3241,197.133,197.7524,-0.05434966,1.147072,0.4089641,315.0344,245.2004,78.47506,quizz_active,QUIZZ,
2019-08-22T12:12:20.9143120,Average UMA_M1,,-0.2167844,1.614503,0.3808079,6.431136,181.538,359.7889,-0.2749919,1.0868,0.210577,336.3532,197.0883,197.7422,-0.05496514,1.146833,0.4089287,315.0081,245.1298,78.46049,quizz_active,QUIZZ,
2019-08-22T12:12:20.9492210,Average UMA_M1,,-0.2166381,1.615278,0.3814844,6.096131,181.3431,359.8152,-0.2750919,1.087162,0.2101956,336.3808,197.0149,197.7856,-0.05467045,1.146605,0.4096335,314.9982,245.0453,78.41917,quizz_active,QUIZZ,
2019-08-22T12:12:20.9956250,Average UMA_M1,,-0.2164671,1.615786,0.3821723,5.907276,181.2492,359.8532,-0.2754746,1.087561,0.2098749,336.3832,196.9766,197.7905,-0.05522466,1.146751,0.409756,314.9641,244.9875,78.39381,quizz_active,QUIZZ,
2019-08-22T12:12:21.0145630,Average UMA_M1,,-0.216558,1.615911,0.3831833,5.768505,181.2683,359.9001,-0.2763531,1.087532,0.210179,336.3305,196.9518,197.7835,-0.0561254,1.146515,0.4093931,314.9071,244.9887,78.33967,quizz_active,QUIZZ,
2019-08-22T12:12:21.0474990,Average UMA_M1,,-0.2166153,1.615993,0.3837727,5.687063,181.3563,359.9169,-0.2768815,1.087694,0.2100999,336.2986,196.9479,197.7952,-0.05698299,1.146385,0.4089853,314.8834,245.0034,78.30122,quizz_active,QUIZZ,
2019-08-22T12:12:21.0852440,Average UMA_M1,,-0.2166348,1.615973,0.3845492,5.616481,181.46,0.005835824,-0.2777153,1.087776,0.2104456,336.2394,196.9657,197.7806,-0.05718064,1.146305,0.4091681,314.8216,245.0217,78.26469,quizz_active,QUIZZ,
2019-08-22T12:12:21.1705100,Average UMA_M1,,-0.2169454,1.615932,0.385033,5.56159,181.5508,0.0634522,-0.2789472,1.088115,0.2109053,336.1902,197.0098,197.7684,-0.05794048,1.146101,0.4095409,314.7556,245.0609,78.22096,quizz_active,QUIZZ,
2019-08-22T12:12:21.2103960,Average UMA_M1,,-0.2169821,1.616053,0.3852579,5.516119,181.6082,0.0836782,-0.2804746,1.088644,0.211222,336.0202,197.1963,197.7164,-0.05898595,1.145703,0.4096972,314.5791,245.1755,78.12864,quizz_active,QUIZZ,
2019-08-22T12:12:21.2482960,Average UMA_M1,,-0.2171296,1.616391,0.3862959,5.354662,181.6731,0.09924857,-0.2809054,1.088703,0.2114272,335.9638,197.2588,197.7169,-0.05968392,1.145496,0.4093567,314.5231,245.2399,78.06998,quizz_active,QUIZZ,
2019-08-22T12:12:21.2802700,Average UMA_M1,,-0.2172252,1.616735,0.3866957,5.237242,181.5851,0.1847527,-0.2809054,1.088703,0.2114272,335.912,197.3687,197.688,-0.05968392,1.145496,0.4093567,314.4276,245.2756,78.05807,quizz_active,QUIZZ,
2019-08-22T12:12:21.3102280,Average UMA_M1,,-0.2170548,1.617123,0.3872824,4.976086,181.6525,359.9079,-0.2809658,1.088425,0.2120008,335.8831,197.4241,197.6596,-0.05968928,1.145776,0.4102778,314.4015,245.3116,78.03064,quizz_active,QUIZZ,
2019-08-22T12:12:21.3318510,Average UMA_M1,,-0.2172563,1.617237,0.3874593,4.859176,181.5627,0.1468875,-0.2809658,1.088425,0.2120008,335.8535,197.4807,197.6444,-0.05968928,1.145776,0.4102778,314.3727,245.3405,77.98262,quizz_active,QUIZZ,
2019-08-22T12:12:21.3537900,Average UMA_M1,,-0.2175999,1.617462,0.3878724,4.664062,181.4726,0.1497055,-0.2815044,1.088262,0.2122435,335.8563,197.5195,197.6091,-0.05978847,1.145583,0.4102473,314.3496,245.3584,77.97099,quizz_active,QUIZZ,
2019-08-22T12:12:21.3826720,Average UMA_M1,,-0.2174813,1.617544,0.3881591,4.564074,181.2032,0.1557307,-0.2814274,1.088286,0.2122699,335.8522,197.5549,197.5785,-0.05992246,1.14532,0.4099967,314.3256,245.3632,77.97359,quizz_active,QUIZZ,
2019-08-22T12:12:21.4156000,Average UMA_M1,,-0.2175079,1.617708,0.3882195,4.551146,181.039,0.006365189,-0.280706,1.08838,0.2119561,335.8307,197.5929,197.5357,-0.06044686,1.14518,0.410028,314.3073,245.3004,77.98429,quizz_active,QUIZZ,
2019-08-22T12:12:21.4500250,Average UMA_M1,,-0.2173015,1.617891,0.3885257,4.532756,181.023,359.9153,-0.2803488,1.088454,0.2120632,335.8161,197.608,197.4976,-0.06030846,1.145434,0.4104801,314.307,245.2751,77.94437,quizz_active,QUIZZ,
2019-08-22T12:12:21.4829670,Average UMA_M1,,-0.2171963,1.618041,0.3887586,4.475064,181.0897,359.8893,-0.2804051,1.088624,0.2122464,335.8285,197.6003,197.4875,-0.06013155,1.145592,0.4104793,314.3034,245.2869,77.87466,quizz_active,QUIZZ,
2019-08-22T12:12:21.5159990,Average UMA_M1,,-0.2171686,1.618124,0.388655,4.381463,181.0967,359.9433,-0.2800806,1.08869,0.2123041,335.8418,197.5918,197.4639,-0.05982327,1.145463,0.4108533,314.2944,245.2491,77.83549,quizz_active,QUIZZ,
2019-08-22T12:12:21.5738610,Average UMA_M1,,-0.217114,1.618258,0.3884587,4.239394,181.069,359.9189,-0.279745,1.088575,0.2123059,335.8614,197.5663,197.4398,-0.05955255,1.145155,0.4112259,314.2899,245.1714,77.81782,quizz_active,QUIZZ,
2019-08-22T12:12:21.6145270,Average UMA_M1,,-0.2169115,1.618258,0.3885152,4.202503,180.9604,359.9186,-0.2795579,1.088325,0.2124083,335.8507,197.5095,197.4088,-0.05906677,1.145259,0.4117368,314.2513,244.9706,77.90278,quizz_active,QUIZZ,
2019-08-22T12:12:21.6324830,Average UMA_M1,,-0.2167953,1.618374,0.3883657,4.117562,180.8255,359.9406,-0.2794154,1.08788,0.2124913,335.8176,197.4391,197.4373,-0.05976105,1.144932,0.4113092,314.2657,244.7866,77.95595,quizz_active,QUIZZ,
2019-08-22T12:12:21.6683850,Average UMA_M1,,-0.2164438,1.61855,0.3881981,4.008221,180.653,359.9673,-0.2793366,1.087454,0.2125266,335.8347,197.3902,197.4627,-0.05998802,1.144839,0.4110027,314.2698,244.7656,77.96342,quizz_active,QUIZZ,
2019-08-22T12:12:21.7006910,Average UMA_M1,,-0.2162488,1.618614,0.3877919,3.942781,180.4954,0.003975376,-0.2792342,1.087098,0.2120696,335.8894,197.3601,197.4623,-0.05953169,1.144824,0.4108681,314.2746,244.7126,77.98273,quizz_active,QUIZZ,
2019-08-22T12:12:21.7316690,Average UMA_M1,,-0.2159073,1.618793,0.3876713,3.844661,180.3111,0.07856953,-0.2792837,1.086682,0.211836,335.9357,197.3335,197.4748,-0.0596118,1.144496,0.410614,314.296,244.6492,78.00207,quizz_active,QUIZZ,
2019-08-22T12:12:21.7645790,Average UMA_M1,,-0.2156506,1.618782,0.3873438,3.814139,180.2047,0.1475645,-0.2791297,1.086841,0.2116306,335.9771,197.3119,197.498,-0.05915594,1.144729,0.4105481,314.3221,244.6065,78.01089,quizz_active,QUIZZ,
2019-08-22T12:12:21.7994850,Average UMA_M1,,-0.2155372,1.618777,0.387349,3.738556,180.1926,0.2225925,-0.2792881,1.086734,0.2118805,336.0302,197.3199,197.4778,-0.05955243,1.144806,0.4101285,314.329,244.5929,78.03872,quizz_active,QUIZZ,
2019-08-22T12:12:21.8393830,Average UMA_M1,,-0.2154068,1.618807,0.3872789,3.736623,180.2,0.2915919,-0.2793545,1.086657,0.2119124,336.0641,197.301,197.5004,-0.05958712,1.144582,0.4098994,314.3491,244.6445,77.99191,quizz_active,QUIZZ,
2019-08-22T12:12:21.8693730,Average UMA_M1,,-0.2152652,1.618918,0.3869511,3.697052,180.2007,0.1776283,-0.2792774,1.086435,0.2117404,336.1201,197.2907,197.4814,-0.05952132,1.144452,0.4094326,314.3592,244.7312,77.97968,quizz_active,QUIZZ,
2019-08-22T12:12:21.9022810,Average UMA_M1,,-0.2150739,1.619017,0.3868465,3.604563,180.2209,0.1983568,-0.2792567,1.086062,0.2116201,336.1324,197.2833,197.4708,-0.05927253,1.144665,0.4092513,314.3816,244.7676,77.99218,quizz_active,QUIZZ,
2019-08-22T12:12:21.9318620,Average UMA_M1,,-0.214717,1.619215,0.3867932,3.477697,180.2273,0.3330615,-0.2790312,1.085933,0.2115496,336.1595,197.261,197.4979,-0.05860412,1.144685,0.4092126,314.406,244.8076,77.96345,quizz_active,QUIZZ,
2019-08-22T12:12:21.9646150,Average UMA_M1,,-0.2143946,1.6195,0.3864969,3.340532,180.1507,0.3178114,-0.2788679,1.085924,0.2112394,336.2077,197.2433,197.5155,-0.05859649,1.144414,0.4087702,314.4126,244.8099,77.98537,quizz_active,QUIZZ,
2019-08-22T12:12:22.0092020,Average UMA_M1,,-0.2140839,1.619659,0.3860823,3.218296,180.004,0.335843,-0.2785413,1.085911,0.2108334,336.2483,197.2232,197.5513,-0.05848479,1.144474,0.4086428,314.4018,244.8192,78.03207,quizz_active,QUIZZ,
2019-08-22T12:12:22.0321370,Average UMA_M1,,-0.2138888,1.619948,0.3861226,3.078743,179.865,0.3039751,-0.2786599,1.085795,0.2108801,336.29,197.2121,197.5364,-0.05824697,1.144788,0.4085288,314.4268,244.8467,78.03598,quizz_active,QUIZZ,
2019-08-22T12:12:22.0664790,Average UMA_M1,,-0.2134268,1.620244,0.3859201,2.890214,179.7716,0.2914584,-0.2783566,1.085744,0.2105283,336.3116,197.2059,197.5504,-0.05727887,1.144787,0.4088658,314.4289,244.8665,78.02377,quizz_active,QUIZZ,
2019-08-22T12:12:22.0980480,Average UMA_M1,,-0.2130485,1.620634,0.3858466,2.720521,179.7294,0.4146778,-0.2783144,1.085645,0.2103742,336.3581,197.2159,197.5155,-0.05737364,1.144742,0.40854,314.4202,244.886,78.04777,quizz_active,QUIZZ,
2019-08-22T12:12:22.1354660,Average UMA_M1,,-0.2127742,1.620951,0.3857653,2.428177,179.6508,0.5021002,-0.2781969,1.085596,0.2103435,336.4077,197.2227,197.4966,-0.0569756,1.144691,0.4088022,314.4243,244.8747,78.06566,quizz_active,QUIZZ,
2019-08-22T12:12:22.1653880,Average UMA_M1,,-0.2124383,1.621353,0.3858402,2.194323,179.4984,0.5332448,-0.2785347,1.085501,0.2103701,336.4457,197.2002,197.5206,-0.05658567,1.144539,0.4086941,314.4301,244.8127,78.14424,quizz_active,QUIZZ,
2019-08-22T12:12:22.1997270,Average UMA_M1,,-0.2120494,1.621604,0.3858659,2.030616,179.3277,0.4921623,-0.2785759,1.085272,0.2104748,336.4473,197.1627,197.5394,-0.05600727,1.144518,0.4086843,314.4269,244.7668,78.22009,quizz_active,QUIZZ,
2019-08-22T12:12:22.2333680,Average UMA_M1,,-0.2116672,1.621968,0.3855782,1.836994,179.1963,0.5282646,-0.2783535,1.085072,0.2101107,336.4394,197.119,197.5517,-0.05640459,1.144286,0.4082567,314.4506,244.7012,78.30085,quizz_active,QUIZZ,
2019-08-22T12:12:22.2662840,Average UMA_M1,,-0.2114391,1.621957,0.3855038,1.671353,179.0491,0.4884524,-0.2783095,1.084966,0.2101386,336.4693,197.0741,197.5977,-0.05596638,1.144464,0.4085571,314.473,244.6799,78.33714,quizz_active,QUIZZ,
2019-08-22T12:12:22.3111940,Average UMA_M1,,-0.2111477,1.622161,0.3852608,1.516486,178.9468,0.5413529,-0.2789131,1.084754,0.2097402,336.5149,197.0544,197.603,-0.05626416,1.144068,0.4080904,314.4841,244.6579,78.37472,quizz_active,QUIZZ,pressed
2019-08-22T12:12:22.3111940,Average UMA_M1,,-0.2111477,1.622161,0.3852608,1.516486,178.9468,0.5413529,-0.2789131,1.084754,0.2097402,336.5149,197.0544,197.603,-0.05626416,1.144068,0.4080904,314.4841,244.6579,78.37472,quizz_active,QUIZZ,
2019-08-22T12:12:22.3328920,Average UMA_M1,,-0.2107002,1.622386,0.3852045,1.343408,178.8658,0.6130299,-0.278918,1.084696,0.2098095,336.5664,197.0343,197.6352,-0.05592752,1.143922,0.4080945,314.4965,244.6427,78.41434,quizz_active,QUIZZ,
2019-08-22T12:12:22.3658210,Average UMA_M1,,-0.2106181,1.622363,0.384607,1.188354,178.8034,0.6317178,-0.2784221,1.084768,0.2094558,336.5779,197.0232,197.6561,-0.05609608,1.143536,0.4077403,314.4999,244.6183,78.44654,quizz_active,QUIZZ,
2019-08-22T12:12:22.4018420,Average UMA_M1,,-0.210323,1.622406,0.3847284,1.175972,178.7231,0.5905589,-0.2794264,1.08462,0.2094857,336.5916,196.9995,197.6733,-0.05603826,1.143455,0.4075809,314.5127,244.5745,78.48969,quizz_active,QUIZZ,
2019-08-22T12:12:22.4337320,Average UMA_M1,,-0.2100812,1.622743,0.3842661,1.026539,178.6043,0.6422912,-0.2792894,1.084654,0.2090513,336.6094,196.9719,197.6928,-0.05616188,1.143542,0.4074301,314.5116,244.5515,78.54523,quizz_active,QUIZZ,
2019-08-22T12:12:22.4526810,Average UMA_M1,,-0.2098293,1.622972,0.3841259,0.8842275,178.5004,0.6191521,-0.2784709,1.084668,0.2092417,336.619,196.9523,197.7074,-0.05634105,1.143518,0.4074235,314.5179,244.5247,78.58742,quizz_active,QUIZZ,
2019-08-22T12:12:22.4835800,Average UMA_M1,,-0.2094685,1.623272,0.384108,0.7705819,178.4745,0.4752841,-0.2787298,1.084747,0.2093115,336.6191,196.9217,197.7342,-0.05622983,1.143615,0.4073898,314.5247,244.5141,78.60709,quizz_active,QUIZZ,
2019-08-22T12:12:22.5160050,Average UMA_M1,,-0.2091625,1.62338,0.3842591,0.6330022,178.4019,0.5576441,-0.279341,1.084937,0.2093756,336.6254,196.9053,197.7328,-0.05600369,1.14372,0.4073822,314.5349,244.5176,78.61425,quizz_active,QUIZZ,
2019-08-22T12:12:22.5464420,Average UMA_M1,,-0.2086337,1.623633,0.3842451,0.5341329,178.3127,0.673169,-0.2784674,1.084969,0.2090527,336.6533,196.8782,197.7631,-0.05555224,1.14352,0.4074961,314.5406,244.5002,78.63187,quizz_active,QUIZZ,
2019-08-22T12:12:22.5708960,Average UMA_M1,,-0.2084666,1.623717,0.3839569,0.4149972,178.2613,0.6794898,-0.279043,1.085213,0.2089385,336.6699,196.8365,197.781,-0.05617344,1.143059,0.4069954,314.5397,244.4644,78.68511,quizz_active,QUIZZ,
2019-08-22T12:12:22.6088110,Average UMA_M1,,-0.2082694,1.623756,0.3838654,0.3174271,178.1246,0.6859257,-0.2790135,1.084996,0.2087445,336.6749,196.7964,197.8147,-0.05623949,1.143086,0.4071915,314.5446,244.4245,78.70647,quizz_active,QUIZZ,
2019-08-22T12:12:22.6432570,Average UMA_M1,,-0.2077929,1.623792,0.3839553,0.3040799,178.0704,0.679365,-0.2783369,1.085385,0.2088226,336.6956,196.7556,197.8164,-0.05582082,1.143151,0.4071239,314.5517,244.379,78.7109,quizz_active,QUIZZ,
2019-08-22T12:12:22.6722000,Average UMA_M1,,-0.2072933,1.623809,0.3840617,0.3160871,178.0291,0.6586163,-0.2779829,1.085485,0.2087725,336.742,196.6599,197.8448,-0.0562849,1.143034,0.4067151,314.5793,244.2702,78.66419,quizz_active,QUIZZ,
2019-08-22T12:12:22.7003850,Average UMA_M1,,-0.2069101,1.623745,0.3837927,0.401902,177.9691,0.573253,-0.2777894,1.085643,0.2077554,336.8003,196.6036,197.8635,-0.05622768,1.142671,0.4071014,314.5795,244.1933,78.66694,quizz_active,QUIZZ,
2019-08-22T12:12:22.7163420,Average UMA_M1,,-0.2066004,1.623642,0.3834832,0.4306435,177.9401,0.6003699,-0.2766382,1.085616,0.2077494,336.8486,196.5216,197.8788,-0.0557971,1.142826,0.4077268,314.608,243.9874,78.68919,quizz_active,QUIZZ,
2019-08-22T12:12:22.7336940,Average UMA_M1,,-0.2063624,1.623623,0.3833382,0.481074,177.8885,0.631367,-0.2766382,1.085616,0.2077494,336.8522,196.4932,197.9023,-0.0557971,1.142826,0.4077268,314.6236,243.8539,78.70001,quizz_active,QUIZZ,
2019-08-22T12:12:22.7659180,Average UMA_M1,,-0.2058393,1.623417,0.3831742,0.5347543,177.737,0.6195525,-0.2761889,1.086038,0.2073357,336.8693,196.361,197.9268,-0.05475593,1.142912,0.4089483,314.6452,243.5302,78.72318,quizz_active,QUIZZ,
2019-08-22T12:12:22.8093480,Average UMA_M1,blackIn,-0.2054719,1.623313,0.3831373,0.5755571,177.592,0.618539,-0.2734199,1.085841,0.2074485,336.8774,196.2428,197.9412,-0.05364168,1.14331,0.4098983,314.6542,243.3766,78.73555,quizz_active,QUIZZ,pressed
2019-08-22T12:12:22.8093480,Average UMA_M1,blackIn,-0.2054719,1.623313,0.3831373,0.5755571,177.592,0.618539,-0.2734199,1.085841,0.2074485,336.8774,196.2428,197.9412,-0.05364168,1.14331,0.4098983,314.6542,243.3766,78.73555,quizz_active,QUIZZ,
2019-08-22T12:12:22.8378150,Average UMA_M1,blackIn,-0.2050626,1.623246,0.38306,0.6477653,177.4151,0.5840538,-0.2731057,1.085593,0.2070593,336.8208,196.0259,197.9299,-0.053918,1.143107,0.4099518,314.6837,243.0557,78.77415,quizz_active,QUIZZ,
2019-08-22T12:12:22.8517800,Average UMA_M1,blackIn,-0.2048647,1.622878,0.3829189,0.7084453,177.2835,0.5141105,-0.2725988,1.084994,0.206813,336.8356,195.8522,197.9172,-0.05347383,1.143488,0.4102125,314.7019,242.8865,78.74774,quizz_active,QUIZZ,
2019-08-22T12:12:22.8847410,Average UMA_M1,blackIn,-0.2045425,1.622872,0.3828095,0.7626175,177.1653,0.4666236,-0.2716546,1.084648,0.2067818,336.8857,195.6609,197.8937,-0.05316782,1.143768,0.4106637,314.7023,242.8632,78.73557,quizz_active,QUIZZ,
2019-08-22T12:12:22.9263900,Average UMA_M1,blackIn,-0.2040375,1.622705,0.3824641,0.8295699,176.891,0.3949282,-0.2680911,1.083802,0.2068213,337.0019,195.4539,197.8912,-0.053177,1.143749,0.4112524,314.7254,242.6559,78.63046,quizz_active,QUIZZ,
2019-08-22T12:12:22.9543020,Average UMA_M1,blackIn,-0.20359,1.622832,0.3824475,0.82706,176.7231,0.3913083,-0.2667133,1.083299,0.2068687,337.0577,195.3078,197.7956,-0.0529182,1.143747,0.4118936,314.7457,242.443,78.54937,quizz_active,QUIZZ,
2019-08-22T12:12:22.9902480,Average UMA_M1,blackIn,-0.2025672,1.622999,0.3820706,0.7938725,176.2186,0.3381853,-0.2641539,1.083003,0.2068667,337.1371,195.0975,197.7302,-0.0529623,1.143421,0.4124355,314.7592,242.3293,78.53106,quizz_active,QUIZZ,
2019-08-22T12:12:23.0384970,Average UMA_M1,blackIn,-0.2017779,1.622892,0.382162,0.7402517,175.7779,0.3591265,-0.261174,1.082351,0.2074701,337.2087,194.8876,197.7959,-0.05269337,1.142798,0.4138311,314.818,241.7984,78.55939,quizz_active,QUIZZ,
2019-08-22T12:12:23.0758780,Average UMA_M1,blackIn,-0.201216,1.622948,0.3821382,0.7860157,175.6565,0.2560865,-0.2593144,1.082456,0.2077483,337.1482,194.7364,197.9109,-0.05277622,1.14201,0.4141569,314.8011,241.413,78.61795,quizz_active,QUIZZ,
2019-08-22T12:12:23.1113600,Average UMA_M1,blackIn,-0.2010908,1.622939,0.3817096,0.9505522,175.6418,0.2364371,-0.2578035,1.082488,0.2077133,336.9047,194.5822,197.9667,-0.05333984,1.141558,0.414421,314.7704,241.0694,78.65162,quizz_active,QUIZZ,
2019-08-22T12:12:23.1402850,Average UMA_M1,blackIn,-0.2007215,1.622759,0.3818609,1.053559,175.4916,0.421483,-0.2569492,1.083118,0.2084286,336.5046,194.4946,197.8797,-0.05335271,1.14111,0.4147063,314.7075,240.7632,78.64128,quizz_active,QUIZZ,
2019-08-22T12:12:23.1787010,Average UMA_M1,blackIn,-0.20016,1.622414,0.3816434,1.244916,175.3213,0.3055676,-0.2543798,1.083779,0.2093354,336.106,194.5024,197.5757,-0.05383408,1.140463,0.4145981,314.5884,240.4767,78.62923,quizz_active,QUIZZ,
2019-08-22T12:12:23.2106160,Average UMA_M1,blackIn,-0.199698,1.622007,0.3815703,1.476142,175.1197,0.3368119,-0.2536866,1.084092,0.2094713,335.8791,194.6445,197.3721,-0.05494654,1.139823,0.4141412,314.4884,240.1896,78.64616,quizz_active,QUIZZ,
2019-08-22T12:12:23.2435280,Average UMA_M1,blackIn,-0.1993176,1.621543,0.3813306,1.805684,174.9578,0.3093162,-0.2518087,1.083644,0.2097443,335.7835,194.8423,197.0388,-0.05588603,1.139513,0.4143839,314.4181,239.9826,78.54345,quizz_active,QUIZZ,
2019-08-22T12:12:23.2827320,Average UMA_M1,blackIn,-0.1987653,1.620769,0.3806584,2.223196,174.8769,0.2259367,-0.2509571,1.084166,0.2099916,335.6054,194.9723,196.3437,-0.05744934,1.138971,0.4143814,314.3376,239.8917,78.4741,quizz_active,QUIZZ,
2019-08-22T12:12:23.3176390,Average UMA_M1,blackIn,-0.1979907,1.619644,0.3795761,2.940116,174.8148,0.2433013,-0.2486272,1.085246,0.2107207,335.4894,195.2205,195.3869,-0.05862892,1.138499,0.4149923,314.3408,239.8882,78.36983,quizz_active,QUIZZ,
