Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-06T17:43:33.2934150,Strong,,-0.1672473,1.68691,-0.1447056,20.2385,176.0286,3.634664,-1.408,0,0.387,-1.516607E-21,0,0,-0.08827698,1.075616,-0.2489028,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:33.3265640,Strong,,-0.1684339,1.687113,-0.1450795,20.22067,176.1668,3.569819,-1.408,0,0.387,-1.516607E-21,0,0,-0.0920006,1.076756,-0.2529889,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:33.3659790,Strong,,-0.1698406,1.687311,-0.145423,20.13888,176.3014,3.485791,-1.408,0,0.387,-1.516607E-21,0,0,-0.09550118,1.078187,-0.2560025,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:33.3988930,Strong,,-0.1715952,1.687112,-0.1461968,20.13977,176.4412,3.456808,-1.408,0,0.387,-1.516607E-21,0,0,-0.09907484,1.079308,-0.2582375,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:33.4397800,Strong,,-0.1731448,1.687121,-0.1468458,20.20154,176.6351,3.441013,-1.408,0,0.387,-1.516607E-21,0,0,-0.1018847,1.079029,-0.259335,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:33.4736980,Strong,,-0.1748378,1.687052,-0.1479979,20.28199,176.7613,3.350441,-1.408,0,0.387,-1.516607E-21,0,0,-0.1045648,1.079436,-0.2605025,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:33.5145830,Strong,,-0.1763372,1.686676,-0.1491478,20.42874,176.9672,3.167571,-1.408,0,0.387,-1.516607E-21,0,0,-0.1062491,1.080666,-0.261946,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:33.5534780,Strong,,-0.1777477,1.686282,-0.1502952,20.53879,177.1567,3.176101,-1.408,0,0.387,-1.516607E-21,0,0,-0.108585,1.079151,-0.2630087,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:33.5837130,Strong,,-0.1789184,1.68588,-0.1514175,20.69846,177.1809,3.184047,-1.408,0,0.387,-1.516607E-21,0,0,-0.1110862,1.076925,-0.2635651,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:33.6286010,Strong,,-0.1800133,1.68542,-0.1524585,20.98086,177.1368,3.130488,-1.408,0,0.387,-1.516607E-21,0,0,-0.1172588,1.072474,-0.2637945,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:33.6744730,Strong,,-0.1814079,1.685426,-0.1536584,21.08866,177.2718,3.060098,-1.408,0,0.387,-1.516607E-21,0,0,-0.120206,1.070307,-0.26419,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:33.7458740,Strong,,-0.1840513,1.685201,-0.1558398,21.1593,177.888,3.090971,-1.408,0,0.387,-1.516607E-21,0,0,-0.1241825,1.067895,-0.2658144,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:33.7852920,Strong,,-0.1857239,1.685033,-0.1582607,21.27971,177.8698,3.114367,-1.408,0,0.387,-1.516607E-21,0,0,-0.1264056,1.067122,-0.2661637,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:33.8208060,Strong,,-0.1863041,1.684567,-0.1591558,21.51886,177.7175,3.075514,-1.408,0,0.387,-1.516607E-21,0,0,-0.1286361,1.067048,-0.2674358,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:33.8517220,Strong,,-0.187181,1.684106,-0.1601045,21.78248,177.6788,3.09409,-1.408,0,0.387,-1.516607E-21,0,0,-0.1319551,1.066444,-0.2684283,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:33.8871550,Strong,,-0.1880147,1.683522,-0.161097,22.09862,177.6867,3.174633,-1.408,0,0.387,-1.516607E-21,0,0,-0.1339742,1.064628,-0.2699974,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:33.9167510,Strong,,-0.1891381,1.682987,-0.1622236,22.34726,177.717,3.138769,-1.408,0,0.387,-1.516607E-21,0,0,-0.1340966,1.062453,-0.2716166,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:33.9546500,Strong,,-0.190248,1.68237,-0.1638623,22.65077,177.7798,3.047173,-1.408,0,0.387,-1.516607E-21,0,0,-0.1317863,1.060025,-0.2722481,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:33.9832450,Strong,,-0.1913712,1.682149,-0.1655591,22.73502,177.8567,2.903615,-1.408,0,0.387,-1.516607E-21,0,0,-0.1283745,1.058061,-0.2718398,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:34.0151600,Strong,,-0.1921268,1.682033,-0.1669565,22.85907,178.0624,2.653357,-1.408,0,0.387,-1.516607E-21,0,0,-0.1240616,1.055986,-0.2728281,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:34.0450790,Strong,,-0.192731,1.68157,-0.1681498,23.13995,178.2328,2.348943,-1.408,0,0.387,-1.516607E-21,0,0,-0.1211191,1.053479,-0.2700727,0,0,0,pending_pulling,UMA,
2019-08-06T17:43:34.0930680,Strong,,-0.1928394,1.681221,-0.169337,23.42321,178.3178,2.409656,-1.408,0,0.387,-1.516607E-21,0,0,-0.1149023,1.05113,-0.2716112,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.1180470,Strong,,-0.1925906,1.680915,-0.1698835,23.52164,178.2388,2.423107,-1.408,0,0.387,-1.516607E-21,0,0,-0.1081672,1.047929,-0.2728908,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.1509650,Strong,,-0.1920296,1.680798,-0.1704991,23.57764,177.9374,2.267528,-1.408,0,0.387,-1.516607E-21,0,0,-0.09862876,1.051655,-0.2676004,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.1859210,Strong,,-0.1909719,1.680786,-0.170597,23.60893,177.5644,2.213949,-1.408,0,0.387,-1.516607E-21,0,0,-0.0885793,1.05434,-0.2568289,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.2268170,Strong,,-0.1897511,1.681365,-0.170267,23.4279,177.3052,2.264867,-1.408,0,0.387,-1.516607E-21,0,0,-0.08065438,1.055693,-0.2528562,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.2502620,Strong,,-0.1886871,1.682107,-0.1702168,23.3113,177.221,2.416276,-1.408,0,0.387,-1.516607E-21,0,0,-0.0758357,1.056463,-0.2529903,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.2991130,Strong,,-0.1872325,1.682719,-0.1697179,23.12298,177.2542,2.715639,-1.408,0,0.387,-1.516607E-21,0,0,-0.06890464,1.061623,-0.2475032,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.3218110,Strong,,-0.1854317,1.683138,-0.1688145,22.89332,177.2674,3.019419,-1.408,0,0.387,-1.516607E-21,0,0,-0.06890464,1.061623,-0.2475032,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.3497370,Strong,,-0.1839824,1.683799,-0.1683033,22.61607,177.1725,3.208973,-1.408,0,0.387,-1.516607E-21,0,0,-0.06681454,1.06434,-0.2444917,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.3771420,Strong,,-0.182264,1.684236,-0.1671238,22.57047,177.1122,3.462965,-1.408,0,0.387,-1.516607E-21,0,0,-0.07102489,1.059663,-0.2596826,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.4150850,Strong,,-0.1809144,1.684706,-0.16599,22.29874,177.1486,3.568078,-1.408,0,0.387,-1.516607E-21,0,0,-0.07399344,1.061359,-0.2621686,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.4469980,Strong,,-0.1796452,1.685174,-0.1647744,22.10086,177.1907,3.729041,-1.408,0,0.387,-1.516607E-21,0,0,-0.07629383,1.062693,-0.2661236,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.4839530,Strong,,-0.1781127,1.685369,-0.16335,21.98362,177.2885,3.837533,-1.408,0,0.387,-1.516607E-21,0,0,-0.07946861,1.063201,-0.2699444,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.5206360,Strong,,-0.1763693,1.685584,-0.1619745,21.91919,177.4857,4.195108,-1.408,0,0.387,-1.516607E-21,0,0,-0.08325744,1.065938,-0.2720331,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.5525500,Strong,,-0.175215,1.685895,-0.1610754,21.77798,177.5332,4.319105,-1.408,0,0.387,-1.516607E-21,0,0,-0.08619058,1.066497,-0.2735644,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.5849760,Strong,,-0.1741486,1.685956,-0.1602477,21.57754,177.4867,4.494896,-1.408,0,0.387,-1.516607E-21,0,0,-0.0871383,1.067273,-0.2731776,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.6263880,Strong,,-0.1732867,1.686416,-0.1596831,21.37059,177.2886,4.521184,-1.408,0,0.387,-1.516607E-21,0,0,-0.08872354,1.06764,-0.2747406,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.6642790,Strong,,-0.1725268,1.686769,-0.1591522,21.31069,177.1062,4.520805,-1.408,0,0.387,-1.516607E-21,0,0,-0.0906353,1.067896,-0.2765747,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.6887290,Strong,,-0.1720976,1.686955,-0.158729,21.29432,177.0937,4.529533,-1.408,0,0.387,-1.516607E-21,0,0,-0.09193707,1.0692,-0.2760188,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.7246400,Strong,,-0.1718746,1.686917,-0.1585462,21.23318,177.2416,4.571862,-1.408,0,0.387,-1.516607E-21,0,0,-0.09261596,1.069162,-0.276411,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.7575510,Strong,,-0.1716537,1.687251,-0.1585008,21.00916,177.4235,4.565412,-1.408,0,0.387,-1.516607E-21,0,0,-0.09348321,1.06896,-0.2769656,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.7876200,Strong,,-0.1717391,1.68754,-0.1589501,20.97,177.4731,4.582839,-1.408,0,0.387,-1.516607E-21,0,0,-0.09299636,1.068312,-0.2766901,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.8217330,Strong,,-0.1717191,1.687916,-0.1591642,20.93627,177.4956,4.417343,-1.408,0,0.387,-1.516607E-21,0,0,-0.09262609,1.067936,-0.2762124,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.8536440,Strong,,-0.1720202,1.68882,-0.1595591,20.58189,177.5446,4.316458,-1.408,0,0.387,-1.516607E-21,0,0,-0.09115672,1.067871,-0.2756255,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.8963960,Strong,,-0.1723794,1.689609,-0.160102,20.26189,177.5577,4.258176,-1.408,0,0.387,-1.516607E-21,0,0,-0.09035826,1.06724,-0.2750746,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.9239390,Strong,,-0.1728446,1.689733,-0.1598954,20.22522,177.5557,4.09319,-1.408,0,0.387,-1.516607E-21,0,0,-0.08931029,1.067005,-0.2734415,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.9555730,Strong,,-0.1733644,1.689518,-0.1596645,20.33314,177.5486,4.098672,-1.408,0,0.387,-1.516607E-21,0,0,-0.08774614,1.066032,-0.2720875,0,0,0,counting 3,UMA,
2019-08-06T17:43:34.9919950,Strong,,-0.1738744,1.689703,-0.159863,20.32822,177.436,3.997268,-1.408,0,0.387,-1.516607E-21,0,0,-0.0858444,1.064485,-0.2710683,0,0,0,counting 3,UMA,
2019-08-06T17:43:35.0254340,Strong,,-0.174491,1.689605,-0.1598231,20.28885,177.4237,3.795358,-1.408,0,0.387,-1.516607E-21,0,0,-0.08380723,1.063926,-0.2693677,0,0,0,counting 3,UMA,
2019-08-06T17:43:35.0613210,Strong,,-0.1751431,1.690004,-0.1594838,20.16194,177.453,3.695266,-1.408,0,0.387,-1.516607E-21,0,0,-0.08241057,1.063445,-0.2696521,25.99181,317.3809,40.90819,counting 2,UMA,
2019-08-06T17:43:35.1026500,Strong,,-0.1756763,1.690582,-0.1592701,19.83562,177.5747,3.533226,-1.408,0,0.387,-1.516607E-21,0,0,-0.0813539,1.063107,-0.2701492,25.7841,317.0549,40.21134,counting 2,UMA,
2019-08-06T17:43:35.1301600,Strong,,-0.1761885,1.691161,-0.158423,19.62694,177.7488,3.466845,-1.408,0,0.387,-1.516607E-21,0,0,-0.08001935,1.063434,-0.269657,25.66442,317.5752,39.63235,counting 2,UMA,
2019-08-06T17:43:35.2024830,Strong,,-0.1768208,1.691619,-0.1580618,19.39938,177.7234,3.412263,-1.408,0,0.387,-1.516607E-21,0,0,-0.07749963,1.062836,-0.2683356,25.65623,317.5089,39.60558,counting 2,UMA,
2019-08-06T17:43:35.2593300,Strong,,-0.1772697,1.693217,-0.1566306,18.69119,177.1551,3.150561,-1.408,0,0.387,-1.516607E-21,0,0,-0.07480705,1.061725,-0.2677782,25.60359,317.9223,39.86591,counting 2,UMA,
2019-08-06T17:43:35.3047500,Strong,,-0.1774135,1.693636,-0.1561062,18.44556,176.7221,3.049217,-1.408,0,0.387,-1.516607E-21,0,0,-0.07272184,1.061294,-0.2665814,25.78538,318.3784,40.51734,counting 2,UMA,
2019-08-06T17:43:35.3336690,Strong,,-0.1778311,1.694577,-0.1563284,18.00666,175.9821,2.802499,-1.408,0,0.387,-1.516607E-21,0,0,-0.06836414,1.064379,-0.2566102,25.92854,318.6744,41.33286,counting 2,UMA,
2019-08-06T17:43:35.3651210,Strong,,-0.1782153,1.694911,-0.1563593,17.89805,175.7491,2.735653,-1.408,0,0.387,-1.516607E-21,0,0,-0.06670249,1.063686,-0.2552554,25.67383,318.5475,41.56989,counting 2,UMA,
2019-08-06T17:43:35.4195710,Strong,,-0.1786205,1.69505,-0.1564055,17.81209,175.5874,2.630809,-1.408,0,0.387,-1.516607E-21,0,0,-0.06268394,1.06104,-0.2518073,25.58602,318.6508,42.01007,counting 2,UMA,
2019-08-06T17:43:35.4625510,Strong,,-0.1791801,1.695033,-0.1567099,17.88776,175.5794,2.611166,-1.408,0,0.387,-1.516607E-21,0,0,-0.06144047,1.060436,-0.2509511,25.64983,318.7742,42.65736,counting 2,UMA,
2019-08-06T17:43:35.4934710,Strong,,-0.1798233,1.694845,-0.1571375,18.00859,175.5336,2.477343,-1.408,0,0.387,-1.516607E-21,0,0,-0.06090224,1.059616,-0.2505266,25.31915,318.3338,42.68817,counting 2,UMA,
2019-08-06T17:43:35.5345330,Strong,,-0.1812094,1.694066,-0.1570765,18.17257,175.8205,2.337626,-1.408,0,0.387,-1.516607E-21,0,0,-0.06062698,1.058656,-0.249189,24.93442,317.9885,42.64571,counting 2,UMA,
2019-08-06T17:43:35.5735750,Strong,,-0.1815763,1.694134,-0.1568107,18.09173,175.9346,2.236277,-1.408,0,0.387,-1.516607E-21,0,0,-0.05990767,1.057723,-0.248275,24.83157,317.8932,42.75046,counting 2,UMA,
2019-08-06T17:43:35.6098250,Strong,,-0.1818073,1.694251,-0.156519,18.00779,175.9897,2.228597,-1.408,0,0.387,-1.516607E-21,0,0,-0.0594399,1.057256,-0.2478298,24.76455,317.6649,42.778,counting 2,UMA,
2019-08-06T17:43:35.6292250,Strong,,-0.1816754,1.694751,-0.156416,17.87563,175.9342,2.172161,-1.408,0,0.387,-1.516607E-21,0,0,-0.05927157,1.056971,-0.2475723,24.49785,317.4109,42.71868,counting 2,UMA,
2019-08-06T17:43:35.6601420,Strong,,-0.1814429,1.694646,-0.1560732,17.88258,175.8898,2.072648,-1.408,0,0.387,-1.516607E-21,0,0,-0.05891836,1.056366,-0.2471355,24.39414,317.357,42.74314,counting 2,UMA,
2019-08-06T17:43:35.6967070,Strong,,-0.1811149,1.694801,-0.1558908,17.91734,175.7511,2.194481,-1.408,0,0.387,-1.516607E-21,0,0,-0.05859065,1.056574,-0.2473945,24.42412,317.3978,42.82138,counting 2,UMA,
2019-08-06T17:43:35.7530690,Strong,,-0.1805365,1.694731,-0.1554299,17.91175,175.6592,2.236914,-1.408,0,0.387,-1.516607E-21,0,0,-0.05803001,1.057127,-0.2484581,24.49713,317.4024,42.81956,counting 2,UMA,
2019-08-06T17:43:35.7939600,Strong,,-0.1802262,1.694598,-0.1551153,17.97518,175.5363,2.298318,-1.408,0,0.387,-1.516607E-21,0,0,-0.05793035,1.056992,-0.2490647,24.52912,317.4761,42.78316,counting 2,UMA,
2019-08-06T17:43:35.8149010,Strong,,-0.1797252,1.694627,-0.1549048,18.03167,175.4043,2.35067,-1.408,0,0.387,-1.516607E-21,0,0,-0.05794299,1.056794,-0.2493789,24.78725,317.5223,42.80307,counting 2,UMA,
2019-08-06T17:43:35.8603580,Strong,,-0.1794765,1.694607,-0.1546447,17.97954,175.423,2.424663,-1.408,0,0.387,-1.516607E-21,0,0,-0.05823076,1.056328,-0.2494841,24.84691,317.5857,42.77283,counting 2,UMA,
2019-08-06T17:43:35.9042460,Strong,,-0.1793618,1.694704,-0.1547645,18.00556,175.475,2.467196,-1.408,0,0.387,-1.516607E-21,0,0,-0.05878294,1.055542,-0.2489589,24.73645,317.5054,42.72451,counting 2,UMA,
2019-08-06T17:43:35.9325350,Strong,,-0.1793373,1.694881,-0.1542415,17.87289,175.6954,2.529345,-1.408,0,0.387,-1.516607E-21,0,0,-0.05933726,1.05446,-0.2483633,24.5986,317.6297,42.71472,counting 2,UMA,
2019-08-06T17:43:35.9624550,Strong,,-0.1793969,1.694965,-0.1545214,17.8374,175.8337,2.495584,-1.408,0,0.387,-1.516607E-21,0,0,-0.06004202,1.053342,-0.2480883,24.50256,317.6107,42.71001,counting 2,UMA,
2019-08-06T17:43:35.9964930,Strong,,-0.1793785,1.694962,-0.1545196,17.86241,175.9242,2.526579,-1.408,0,0.387,-1.516607E-21,0,0,-0.06069779,1.051338,-0.2485764,24.3523,317.5755,42.68756,counting 2,UMA,
2019-08-06T17:43:36.0304030,Strong,,-0.1791153,1.695158,-0.1543621,17.82975,175.9792,2.558185,-1.408,0,0.387,-1.516607E-21,0,0,-0.06030667,1.050746,-0.2439155,24.14885,317.5082,42.71967,counting 2,UMA,
2019-08-06T17:43:36.0758080,Strong,,-0.1787443,1.695174,-0.1541664,17.78665,175.9854,2.571921,-1.408,0,0.387,-1.516607E-21,0,0,-0.05966091,1.050073,-0.241697,23.93205,317.4778,42.82061,counting 1,UMA,
2019-08-06T17:43:36.1133300,Strong,,-0.1784174,1.694963,-0.1541536,17.91094,175.909,2.649847,-1.408,0,0.387,-1.516607E-21,0,0,-0.05938935,1.049503,-0.2399103,23.64233,317.3286,42.84581,counting 1,UMA,
2019-08-06T17:43:36.1417770,Strong,,-0.1780678,1.69495,-0.1542005,17.93144,175.858,2.7013,-1.408,0,0.387,-1.516607E-21,0,0,-0.05922806,1.048898,-0.2385939,23.47162,317.2552,42.89567,counting 1,UMA,
2019-08-06T17:43:36.1657040,Strong,,-0.1776117,1.694866,-0.154286,17.94379,175.8067,2.797175,-1.408,0,0.387,-1.516607E-21,0,0,-0.05869472,1.047642,-0.2378447,23.34391,317.0787,42.9292,counting 1,UMA,
2019-08-06T17:43:36.2021610,Strong,,-0.1773782,1.694817,-0.1543228,18.02241,175.7011,2.825537,-1.408,0,0.387,-1.516607E-21,0,0,-0.05801344,1.046413,-0.2376389,23.26363,317.0243,42.96428,counting 1,UMA,
2019-08-06T17:43:36.2465640,Strong,,-0.1773463,1.694658,-0.1543324,18.06983,175.5868,2.831841,-1.408,0,0.387,-1.516607E-21,0,0,-0.05750346,1.045065,-0.2373153,23.08245,316.8988,43.08152,counting 1,UMA,
2019-08-06T17:43:36.2864800,Strong,,-0.1771796,1.694892,-0.1548034,17.9686,175.5501,2.808571,-1.408,0,0.387,-1.516607E-21,0,0,-0.05602074,1.04238,-0.2372803,23.01595,316.7864,43.17384,counting 1,UMA,
2019-08-06T17:43:36.3109410,Strong,,-0.1772661,1.694806,-0.1545769,17.94001,175.5443,2.821665,-1.408,0,0.387,-1.516607E-21,0,0,-0.05602074,1.04238,-0.2372803,22.91323,316.6955,43.39566,counting 1,UMA,
2019-08-06T17:43:36.3503650,Strong,,-0.1774435,1.694847,-0.1545919,17.91917,175.5483,2.839067,-1.408,0,0.387,-1.516607E-21,0,0,-0.05541563,1.041139,-0.2370544,22.82548,316.675,43.62526,counting 1,UMA,
2019-08-06T17:43:36.3972430,Strong,,-0.1774752,1.695059,-0.1543502,17.90192,175.5282,2.856064,-1.408,0,0.387,-1.516607E-21,0,0,-0.0531956,1.036759,-0.2356326,22.73507,316.5313,43.83361,counting 1,UMA,
2019-08-06T17:43:36.4384050,Strong,,-0.1774063,1.695315,-0.1546123,17.79851,175.3925,2.652951,-1.408,0,0.387,-1.516607E-21,0,0,-0.05202246,1.034875,-0.2353642,22.59696,316.3367,44.13827,counting 1,UMA,
2019-08-06T17:43:36.4855830,Strong,,-0.1774787,1.695406,-0.1548057,17.79101,175.4181,2.703018,-1.408,0,0.387,-1.516607E-21,0,0,-0.05067408,1.031466,-0.2337938,22.44373,316.2988,44.59845,counting 1,UMA,
2019-08-06T17:43:36.5105180,Strong,,-0.1775131,1.695275,-0.1549275,17.79808,175.4984,2.764384,-1.408,0,0.387,-1.516607E-21,0,0,-0.05067408,1.031466,-0.2337938,22.21659,316.1758,44.99224,counting 1,UMA,
2019-08-06T17:43:36.5544040,Strong,,-0.1776652,1.6951,-0.1553542,17.83682,175.4999,2.758655,-1.408,0,0.387,-1.516607E-21,0,0,-0.04958498,1.029731,-0.233137,22.07003,316.068,45.10696,counting 1,UMA,
2019-08-06T17:43:36.6132960,Strong,,-0.1776918,1.694748,-0.1556142,17.93443,175.4414,2.766825,-1.408,0,0.387,-1.516607E-21,0,0,-0.04908371,1.029203,-0.2331807,21.78312,315.662,45.09552,counting 1,UMA,
2019-08-06T17:43:36.6511940,Strong,,-0.1776661,1.694229,-0.1562247,18.23411,175.3993,2.775519,-1.408,0,0.387,-1.516607E-21,0,0,-0.04778743,1.02672,-0.2337022,21.72674,315.4394,45.03928,counting 1,UMA,
2019-08-06T17:43:36.7056200,Strong,,-0.1777619,1.694327,-0.1568883,18.20993,175.4063,2.77992,-1.408,0,0.387,-1.516607E-21,0,0,-0.04713833,1.024627,-0.2334483,21.72149,315.2662,44.89465,counting 1,UMA,
2019-08-06T17:43:36.7670450,Strong,,-0.177794,1.694334,-0.1572795,18.23034,175.4402,2.783217,-1.408,0,0.387,-1.516607E-21,0,0,-0.04402494,1.016876,-0.2325158,21.48248,314.7906,44.79617,counting 1,UMA,
2019-08-06T17:43:36.8159340,Strong,,-0.1779355,1.694162,-0.1575122,18.28325,175.5159,2.827537,-1.408,0,0.387,-1.516607E-21,0,0,-0.04046619,1.009262,-0.2315122,20.72136,313.9797,44.89687,counting 1,UMA,
2019-08-06T17:43:36.8453870,Strong,,-0.1780362,1.693607,-0.1582086,18.60295,175.5496,2.800395,-1.408,0,0.387,-1.516607E-21,0,0,-0.03643095,1.000784,-0.2307926,17.7653,311.3116,45.55816,counting 1,UMA,
2019-08-06T17:43:36.8968710,Strong,,-0.1780635,1.693385,-0.1580168,18.70717,175.6608,2.797,-1.408,0,0.387,-1.516607E-21,0,0,-0.02586854,0.9803894,-0.2241163,16.20734,309.9355,46.08432,counting 1,UMA,
2019-08-06T17:43:36.9567100,Strong,,-0.1783693,1.693161,-0.1584856,18.7585,175.8471,2.916692,-1.408,0,0.387,-1.516607E-21,0,0,-0.01702487,0.9663892,-0.2123689,11.63156,305.4219,47.88824,counting 1,UMA,
2019-08-06T17:43:37.0015970,Strong,,-0.1780726,1.693267,-0.1591657,18.66666,175.9256,2.846778,-1.408,0,0.387,-1.516607E-21,0,0,-0.01421833,0.9629617,-0.2077332,7.226998,299.8489,49.42242,counting 1,UMA,
2019-08-06T17:43:37.0320450,Strong,,-0.1777248,1.692951,-0.1601367,18.78045,175.8445,2.818483,-1.408,0,0.387,-1.516607E-21,0,0,-0.01413321,0.9623019,-0.2047519,4.031156,295.4225,50.22472,counting 1,UMA,
2019-08-06T17:43:37.0777600,Strong,,-0.1770786,1.692646,-0.1617894,18.83395,175.2895,2.721803,-1.408,0,0.387,-1.516607E-21,0,0,-0.01421082,0.9628776,-0.2035247,2.679909,293.523,50.56239,push_back,UMA,
2019-08-06T17:43:37.1231730,Strong,,-0.1770728,1.692441,-0.1625254,19.04486,175.1779,2.807991,-1.408,0,0.387,-1.516607E-21,0,0,-0.01172221,0.9631721,-0.2027657,2.794107,293.5958,51.15151,push_back,UMA,
2019-08-06T17:43:37.1600580,Strong,,-0.1772714,1.691991,-0.1625844,19.31983,175.2488,2.851156,-1.408,0,0.387,-1.516607E-21,0,0,-0.009826422,0.9621561,-0.2020126,3.712654,294.4943,51.87877,push_back,UMA,
2019-08-06T17:43:37.1790080,Strong,,-0.1774088,1.691881,-0.1625639,19.4419,175.2874,2.824137,-1.408,0,0.387,-1.516607E-21,0,0,-0.009826422,0.9621561,-0.2020126,4.133114,294.5042,52.63179,push_back,UMA,
2019-08-06T17:43:37.2159140,Strong,,-0.1773558,1.692122,-0.1626824,19.36957,175.2772,2.692493,-1.408,0,0.387,-1.516607E-21,0,0,-0.008217812,0.9599861,-0.2007194,4.042421,294.1776,52.97122,push_back,UMA,
2019-08-06T17:43:37.2493650,Strong,,-0.1774836,1.692555,-0.1623766,19.12366,175.218,2.615959,-1.408,0,0.387,-1.516607E-21,0,0,-0.00662148,0.9572629,-0.1986929,2.881999,292.233,53.80847,push_back,UMA,
2019-08-06T17:43:37.2997730,Strong,,-0.1772958,1.692743,-0.1621661,18.94274,175.1439,2.695099,-1.408,0,0.387,-1.516607E-21,0,0,-0.004100204,0.9524762,-0.1931979,0.7906639,289.3167,54.44339,push_back,UMA,
2019-08-06T17:43:37.3340250,Strong,,-0.1770058,1.692886,-0.1623487,18.87152,174.9198,2.702149,-1.408,0,0.387,-1.516607E-21,0,0,-0.003313899,0.9509164,-0.1905549,358.4406,286.2092,55.00419,push_back,UMA,
2019-08-06T17:43:37.3549720,Strong,,-0.1766235,1.69291,-0.1623757,18.80898,174.6252,2.691434,-1.408,0,0.387,-1.516607E-21,0,0,-0.003313899,0.9509164,-0.1905549,355.95,283.0895,55.55066,push_back,UMA,
2019-08-06T17:43:37.3936310,Strong,,-0.1763012,1.693062,-0.162395,18.8008,174.3908,2.660211,-1.408,0,0.387,-1.516607E-21,0,0,-0.002358794,0.9503838,-0.187939,353.7935,280.4471,55.93285,push_back,UMA,
2019-08-06T17:43:37.4255460,Strong,,-0.1759255,1.69297,-0.1626101,18.85567,174.2843,2.740667,-1.408,0,0.387,-1.516607E-21,0,0,-0.001442909,0.9518827,-0.1873552,352.3098,278.5627,56.10962,push_back,UMA,
2019-08-06T17:43:37.4844090,Strong,,-0.1759013,1.692886,-0.1628813,18.8657,174.2334,2.758095,-1.408,0,0.387,-1.516607E-21,0,0,-0.0006024837,0.9552084,-0.1876526,351.6909,277.571,55.98115,push_back,UMA,
2019-08-06T17:43:37.5322770,Strong,,-0.1756911,1.692284,-0.1630456,19.06783,174.0361,2.779113,-1.408,0,0.387,-1.516607E-21,0,0,-0.0001220703,0.9567992,-0.1877148,352.4934,277.9186,55.41728,push_back,UMA,
2019-08-06T17:43:37.5592070,Strong,,-0.1757094,1.692282,-0.1629747,19.11798,173.9537,2.863378,-1.408,0,0.387,-1.516607E-21,0,0,0.0001912117,0.9565562,-0.1878563,353.3024,278.5346,55.3637,push_back,UMA,
2019-08-06T17:43:37.5985410,Strong,,-0.1758907,1.692352,-0.1628494,19.05597,173.8326,2.885326,-1.408,0,0.387,-1.516607E-21,0,0,0.0005961657,0.9570436,-0.1869038,353.6261,278.7545,55.42064,push_back,UMA,
