Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-12T16:19:11.6172970,Strong UMA_M6,,-0.4352576,0.9618007,-0.9838716,349.981,185.6273,0.3685268,-0.1139429,1.0028,-1.153614,320.5568,85.86247,339.473,-0.05807608,0.9112387,-1.061526,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:11.6592030,Strong UMA_M6,,-0.4352536,0.9617696,-0.9838421,349.973,185.6181,0.3473463,-0.1139001,1.002789,-1.153849,320.5568,85.86247,339.473,-0.05802405,0.9113562,-1.061809,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:11.6751600,Strong UMA_M6,,-0.4352248,0.9618119,-0.9839534,349.9865,185.645,0.35321,-0.1139001,1.002789,-1.153849,320.5526,85.85999,339.4722,-0.05802405,0.9113562,-1.061809,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:11.6921250,Strong UMA_M6,,-0.4352255,0.9618241,-0.9839005,349.9568,185.6308,0.3669074,-0.1140189,1.002731,-1.153699,320.5568,85.86247,339.473,-0.05816787,0.9112548,-1.06154,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:11.7260250,Strong UMA_M6,,-0.4353693,0.9618466,-0.9840336,349.9836,185.622,0.352852,-0.1141768,1.002846,-1.154001,320.5556,85.85522,339.4769,-0.05830151,0.9112668,-1.061816,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:11.7489620,Strong UMA_M6,,-0.4353926,0.9618342,-0.9839776,349.9936,185.6194,0.3465647,-0.114145,1.002894,-1.153776,320.5514,85.85277,339.4761,-0.05833542,0.9112442,-1.06156,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:11.7719010,Strong UMA_M6,,-0.4354585,0.961844,-0.9839795,349.9752,185.6199,0.3521081,-0.1143394,1.002831,-1.153778,320.5577,85.85603,339.4735,-0.05852556,0.9111949,-1.061665,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:11.7968340,Strong UMA_M6,,-0.4355029,0.9618409,-0.9839019,349.9853,185.621,0.3355595,-0.1142507,1.002834,-1.153677,320.5547,85.86082,339.4689,-0.05846608,0.9111903,-1.061548,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:11.8217680,Strong UMA_M6,,-0.4354596,0.9619144,-0.9838607,349.9772,185.634,0.3459164,-0.1143306,1.00286,-1.153744,320.5505,85.85834,339.4681,-0.05856657,0.9112636,-1.061627,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:11.8486980,Strong UMA_M6,,-0.435345,0.9618609,-0.983843,349.9731,185.6373,0.3416453,-0.1140772,1.002991,-1.153701,320.5547,85.86082,339.4689,-0.05832052,0.9114175,-1.061564,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:11.8716340,Strong UMA_M6,,-0.4353415,0.9618907,-0.9838623,349.9724,185.6203,0.3596593,-0.1140513,1.003014,-1.153787,320.5505,85.85834,339.4681,-0.058312,0.911474,-1.061714,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:11.8905870,Strong UMA_M6,,-0.4353678,0.961737,-0.9838706,349.97,185.6174,0.3425602,-0.1140345,1.002752,-1.153751,320.5505,85.85834,339.4681,-0.05816549,0.9112647,-1.061554,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:11.9165150,Strong UMA_M6,,-0.4353749,0.9617646,-0.9838693,349.985,185.6278,0.3502014,-0.1141185,1.002747,-1.153727,320.5463,85.8559,339.4673,-0.05836302,0.9110991,-1.061732,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:11.9534160,Strong UMA_M6,,-0.4353248,0.9618375,-0.983869,349.9868,185.6131,0.359181,-0.1143249,1.002735,-1.153832,320.5526,85.85915,339.4647,-0.05840206,0.9111852,-1.061771,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:11.9753660,Strong UMA_M6,,-0.4352804,0.9616956,-0.9837972,349.9645,185.6208,0.3684238,-0.1140632,1.002814,-1.153694,320.5514,85.85192,339.4686,-0.05817401,0.911314,-1.061629,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:11.9972980,Strong UMA_M6,,-0.4354519,0.9616185,-0.983737,349.9846,185.6021,0.3572862,-0.1141258,1.002622,-1.153671,320.5526,85.85915,339.4647,-0.05835509,0.9110761,-1.061621,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.0222320,Strong UMA_M6,,-0.4353764,0.9616847,-0.9837359,349.9852,185.6214,0.3500829,-0.114171,1.002611,-1.153689,320.5555,85.85437,339.4694,-0.05839115,0.9111136,-1.061627,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.0461740,Strong UMA_M6,,-0.4354246,0.9616991,-0.9836866,349.9819,185.6195,0.3511379,-0.1140078,1.002745,-1.153674,320.5535,85.85273,339.4652,-0.0582785,0.9112663,-1.061468,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.0691070,Strong UMA_M6,,-0.4352434,0.9617391,-0.9837461,349.9843,185.6155,0.3722628,-0.113869,1.002926,-1.153683,320.5555,85.85437,339.4694,-0.05802941,0.9113671,-1.061601,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.1099990,Strong UMA_M6,,-0.435304,0.961778,-0.9838973,349.9875,185.6284,0.3646247,-0.114053,1.002832,-1.153845,320.5505,85.85834,339.4681,-0.05832934,0.9111235,-1.061815,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.1299440,Strong UMA_M6,,-0.4354557,0.9617708,-0.9838374,349.9805,185.617,0.3494771,-0.114435,1.002777,-1.153752,320.5505,85.85834,339.4681,-0.0586738,0.9111294,-1.06163,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.1518860,Strong UMA_M6,,-0.4355056,0.961922,-0.9839077,349.994,185.6192,0.3575382,-0.1145658,1.002819,-1.153861,320.5484,85.85753,339.4715,-0.05881888,0.9112222,-1.06174,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.1748250,Strong UMA_M6,,-0.4355079,0.9619845,-0.983933,349.9875,185.6235,0.3572963,-0.1144003,1.002882,-1.153844,320.5496,85.86477,339.4676,-0.05862957,0.9113245,-1.061772,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.1997580,Strong UMA_M6,,-0.4356402,0.9619466,-0.9838901,349.9883,185.608,0.3522142,-0.1144302,1.002872,-1.153853,320.5505,85.85834,339.4681,-0.05868506,0.9112513,-1.06177,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.2217010,Strong UMA_M6,,-0.4355896,0.9619483,-0.9838159,349.9772,185.6098,0.3592934,-0.1143778,1.002775,-1.153625,320.5475,85.86309,339.4634,-0.05860472,0.9111455,-1.061485,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.2416460,Strong UMA_M6,,-0.4353749,0.9619184,-0.983974,349.9781,185.6173,0.3791968,-0.1141023,1.002772,-1.153663,320.5433,85.86066,339.4626,-0.0580222,0.9112542,-1.061579,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.2645850,Strong UMA_M6,,-0.43542,0.9618415,-0.9840684,349.9819,185.6256,0.3509701,-0.1141319,1.002656,-1.153801,320.5475,85.86309,339.4634,-0.05813873,0.9110624,-1.061836,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.2885200,Strong UMA_M6,,-0.4353967,0.9617897,-0.9840603,349.9956,185.6227,0.3587384,-0.1140981,1.002728,-1.153806,320.5446,85.86787,339.4588,-0.05814445,0.911195,-1.061805,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.3104620,Strong UMA_M6,,-0.4353186,0.9617894,-0.9841466,349.9853,185.6199,0.3571201,-0.1139753,1.002822,-1.153949,320.5424,85.86623,339.4546,-0.05820495,0.911225,-1.06189,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.3314090,Strong UMA_M6,,-0.4352525,0.9618357,-0.9841716,349.9849,185.613,0.3584816,-0.1139339,1.002933,-1.153938,320.5446,85.86704,339.4513,-0.05822426,0.9113251,-1.06187,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.3573360,Strong UMA_M6,,-0.4351951,0.9618535,-0.9840415,349.9759,185.6152,0.3567184,-0.1138588,1.002962,-1.153716,320.5403,85.86456,339.4505,-0.05813986,0.9113518,-1.061529,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.3792780,Strong UMA_M6,,-0.435209,0.9618709,-0.9839864,349.9862,185.6104,0.3623197,-0.1139483,1.002924,-1.153639,320.5374,85.86937,339.4458,-0.05810905,0.9113367,-1.061478,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.3992250,Strong UMA_M6,,-0.4351841,0.9619129,-0.983941,349.9805,185.6298,0.3551182,-0.1140801,1.002961,-1.153682,320.5344,85.87408,339.4412,-0.058249,0.9114009,-1.061531,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.4211660,Strong UMA_M6,,-0.4351482,0.9618375,-0.9839139,349.9854,185.6136,0.35773,-0.1140696,1.002805,-1.153755,320.5281,85.87089,339.4438,-0.05817944,0.91131,-1.06152,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.4460990,Strong UMA_M6,,-0.4351506,0.9618968,-0.9838754,349.9747,185.6247,0.3673714,-0.11399,1.002891,-1.153887,320.5281,85.87089,339.4438,-0.05817735,0.9113566,-1.061583,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.4660470,Strong UMA_M6,,-0.4352599,0.9617847,-0.9839032,349.9718,185.6032,0.3639056,-0.1140573,1.002667,-1.153877,320.5323,85.8733,339.4445,-0.05828267,0.9110091,-1.061701,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.4889850,Strong UMA_M6,,-0.4351993,0.9618046,-0.9838619,349.9749,185.6099,0.3607775,-0.11397,1.002674,-1.153836,320.5302,85.87168,339.4404,-0.05817771,0.9112327,-1.061575,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.5159120,Strong UMA_M6,,-0.4353203,0.9618511,-0.9840298,349.9803,185.6098,0.3630453,-0.114163,1.002767,-1.153854,320.5302,85.87168,339.4404,-0.05839241,0.9113922,-1.061548,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.5348630,Strong UMA_M6,,-0.435274,0.9618545,-0.9840884,349.9836,185.6113,0.3551923,-0.1141503,1.002777,-1.154097,320.5272,85.87644,339.4357,-0.05840975,0.9113683,-1.061952,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.5568040,Strong UMA_M6,,-0.4352595,0.9618982,-0.98404,349.9941,185.613,0.3627069,-0.1140478,1.002765,-1.153904,320.5302,85.87168,339.4404,-0.05817848,0.9114164,-1.061705,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.5777490,Strong UMA_M6,,-0.4353335,0.9619139,-0.9839257,349.9882,185.6231,0.3496226,-0.1141426,1.002813,-1.153881,320.5272,85.87644,339.4357,-0.05828065,0.911341,-1.061635,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.6006930,Strong UMA_M6,,-0.4352891,0.9619529,-0.9839264,349.9871,185.6188,0.3657842,-0.1138811,1.002867,-1.153748,320.523,85.87397,339.4349,-0.05823743,0.91129,-1.061563,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.6206340,Strong UMA_M6,,-0.4352711,0.9619435,-0.983871,349.9837,185.6083,0.3683583,-0.1138785,1.00291,-1.153656,320.5272,85.87644,339.4357,-0.0582388,0.9113736,-1.061471,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.6439570,Strong UMA_M6,,-0.4353344,0.9619281,-0.9839513,349.9814,185.608,0.3649411,-0.1140486,1.002895,-1.15378,320.526,85.86919,339.4396,-0.05821824,0.9113341,-1.061442,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.6689100,Strong UMA_M6,,-0.4352626,0.9618345,-0.983941,349.9812,185.6097,0.3651051,-0.113921,1.002902,-1.153798,320.5302,85.87168,339.4404,-0.05825591,0.9113219,-1.061657,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.6978120,Strong UMA_M6,,-0.4353101,0.9618227,-0.9839979,349.9945,185.6052,0.3596042,-0.1140698,1.002761,-1.153892,320.5319,85.85966,339.4489,-0.05829871,0.9111739,-1.061752,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.7257400,Strong UMA_M6,,-0.4354008,0.9617003,-0.9840695,349.9941,185.6072,0.3616621,-0.1139821,1.002688,-1.153998,320.5311,85.86526,339.4409,-0.05817962,0.9110492,-1.061776,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.7676360,Strong UMA_M6,,-0.4356083,0.9616302,-0.9840658,349.9939,185.6091,0.3613931,-0.1143343,1.002607,-1.154073,320.5247,85.86201,339.4435,-0.05850756,0.9110254,-1.061854,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.7955510,Strong UMA_M6,,-0.4355538,0.9617895,-0.9840623,349.986,185.6076,0.3625715,-0.1142585,1.002908,-1.153971,320.5289,85.86446,339.4442,-0.05841386,0.9114072,-1.061678,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.8224790,Strong UMA_M6,,-0.4355442,0.9617743,-0.9840465,349.9909,185.6091,0.3587173,-0.1141455,1.002942,-1.153727,320.5289,85.86446,339.4442,-0.05829364,0.9114408,-1.061378,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.8527790,Strong UMA_M6,,-0.4355103,0.9618332,-0.98401,349.987,185.6111,0.3589519,-0.1142192,1.002754,-1.153995,320.5311,85.86526,339.4409,-0.05831951,0.9111323,-1.061629,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.8707310,Strong UMA_M6,,-0.4355785,0.961755,-0.9840624,349.9859,185.6055,0.3656822,-0.1142964,1.002747,-1.153984,320.5311,85.86526,339.4409,-0.05829591,0.9111035,-1.061671,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.9036430,Strong UMA_M6,,-0.4353584,0.9618596,-0.9840498,349.9922,185.6107,0.3725658,-0.1141019,1.002819,-1.153804,320.5298,85.85801,339.4448,-0.05813938,0.9111758,-1.061441,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.9342130,Strong UMA_M6,,-0.4354024,0.9618971,-0.9841034,349.9962,185.6024,0.3824746,-0.1141744,1.002838,-1.153992,320.5319,85.85883,339.4414,-0.05829608,0.9112977,-1.061682,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.9511660,Strong UMA_M6,,-0.4354032,0.9618714,-0.9841778,349.9612,185.6184,0.370822,-0.1141222,1.00281,-1.154005,320.5247,85.86116,339.4359,-0.05823052,0.9112794,-1.06166,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.9681210,Strong UMA_M6,,-0.4353596,0.9617749,-0.9841647,349.9855,185.59,0.3869722,-0.1141936,1.002808,-1.15402,320.5256,85.85558,339.444,-0.05823386,0.9111921,-1.06178,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:12.9900620,Strong UMA_M6,,-0.4353249,0.9617487,-0.9841306,349.9836,185.6135,0.372999,-0.1140354,1.002633,-1.153846,320.5319,85.85883,339.4414,-0.05806637,0.9109887,-1.061631,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.0169880,Strong UMA_M6,,-0.4354256,0.961761,-0.9840062,349.9859,185.6115,0.3779353,-0.1141325,1.002701,-1.153747,320.5319,85.85883,339.4414,-0.0582568,0.9111041,-1.061458,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.0359380,Strong UMA_M6,,-0.4353625,0.9618422,-0.9839871,349.9849,185.6184,0.3758458,-0.1140823,1.002844,-1.153653,320.5307,85.85159,339.4453,-0.05813962,0.9113287,-1.06137,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.0578800,Strong UMA_M6,,-0.4353937,0.9617645,-0.9842124,349.9821,185.6029,0.3714951,-0.1142684,1.002762,-1.154011,320.5319,85.85883,339.4414,-0.05836701,0.9111887,-1.061792,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.0828120,Strong UMA_M6,,-0.4353642,0.9618443,-0.9841917,349.9863,185.6163,0.3828499,-0.1143686,1.00287,-1.154004,320.5307,85.85159,339.4453,-0.05831361,0.911317,-1.061795,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.1027600,Strong UMA_M6,,-0.4354132,0.9616827,-0.9841454,349.9727,185.6165,0.3733309,-0.1142862,1.002667,-1.154049,320.5307,85.85159,339.4453,-0.05842519,0.9111914,-1.061913,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.1247000,Strong UMA_M6,,-0.4354063,0.9617462,-0.9842138,349.9822,185.5997,0.3746513,-0.1142555,1.002827,-1.154052,320.5349,85.85406,339.446,-0.05822992,0.9112785,-1.061801,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.1480560,Strong UMA_M6,,-0.435384,0.9618161,-0.9841925,349.9929,185.6117,0.3796831,-0.1141272,1.002835,-1.154042,320.5358,85.84761,339.4466,-0.05822581,0.9112736,-1.06183,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.1709940,Strong UMA_M6,,-0.4351841,0.961697,-0.9842105,349.9748,185.6044,0.3940397,-0.1140727,1.00288,-1.154063,320.5349,85.85406,339.446,-0.05820847,0.9113134,-1.061737,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.1899480,Strong UMA_M6,,-0.4353166,0.9616522,-0.9840881,349.9838,185.6026,0.3935208,-0.1140113,1.002718,-1.15386,320.5328,85.85242,339.4419,-0.05814177,0.9111388,-1.061555,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.2138800,Strong UMA_M6,,-0.4352919,0.9615997,-0.9841297,349.9809,185.6186,0.3921662,-0.1141043,1.002704,-1.153891,320.5349,85.85406,339.446,-0.05826533,0.9111868,-1.061569,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.2368180,Strong UMA_M6,,-0.435445,0.9616177,-0.9840386,349.9667,185.5968,0.3776112,-0.11423,1.002744,-1.153825,320.5336,85.84683,339.4499,-0.05830151,0.9112633,-1.061518,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.2597580,Strong UMA_M6,,-0.4355553,0.9616317,-0.9840825,349.97,185.6125,0.3888006,-0.1141848,1.002889,-1.153857,320.5336,85.84683,339.4499,-0.05824065,0.9114178,-1.06156,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.2916730,Strong UMA_M6,,-0.4355893,0.9617534,-0.9840424,349.9721,185.6216,0.3795877,-0.1142455,1.002966,-1.153791,320.5379,85.84928,339.4507,-0.05831999,0.911446,-1.061499,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.3225890,Strong UMA_M6,,-0.4355093,0.9617338,-0.9840782,349.9835,185.6215,0.3857632,-0.1141741,1.002751,-1.153847,320.5379,85.84928,339.4507,-0.05836433,0.9112329,-1.06164,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.3405410,Strong UMA_M6,,-0.435534,0.9617792,-0.9840806,349.9791,185.6077,0.3841316,-0.1141296,1.002817,-1.153849,320.5366,85.84205,339.4546,-0.05826104,0.911235,-1.061634,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.3574960,Strong UMA_M6,,-0.43546,0.9618298,-0.9840212,349.9782,185.6086,0.3887801,-0.1140283,1.002834,-1.153713,320.5366,85.84205,339.4546,-0.05818015,0.9112483,-1.061457,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.3754490,Strong UMA_M6,,-0.4355133,0.9618966,-0.9839559,349.9693,185.6009,0.3879479,-0.1140559,1.002887,-1.153612,320.5366,85.84205,339.4546,-0.05820704,0.9114891,-1.061353,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.3934020,Strong UMA_M6,,-0.4354936,0.9618523,-0.9839908,349.9612,185.5981,0.4029275,-0.1142057,1.002885,-1.153753,320.5366,85.84205,339.4546,-0.05829763,0.9113353,-1.061487,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.4143440,Strong UMA_M6,,-0.4354537,0.9618331,-0.9839489,349.9746,185.606,0.3974394,-0.1142411,1.002769,-1.153757,320.5366,85.84205,339.4546,-0.05820727,0.9112561,-1.061504,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.4382810,Strong UMA_M6,,-0.4353114,0.9618223,-0.9838991,349.9842,185.6138,0.3981894,-0.1139944,1.002729,-1.153788,320.5354,85.83483,339.4584,-0.05802649,0.9112763,-1.061528,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.4592240,Strong UMA_M6,,-0.435292,0.9617258,-0.983917,349.9719,185.604,0.4057494,-0.1140145,1.002567,-1.15371,320.5417,85.83808,339.4559,-0.0580709,0.9110583,-1.06149,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.4861520,Strong UMA_M6,,-0.4352826,0.9617827,-0.9838995,349.9583,185.6151,0.4000101,-0.1140609,1.002778,-1.153696,320.5345,85.8404,339.4504,-0.05819446,0.9113316,-1.061396,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.5051040,Strong UMA_M6,,-0.4354286,0.9618337,-0.9838676,349.9638,185.6024,0.4045243,-0.1142411,1.002827,-1.153742,320.5345,85.8404,339.4504,-0.05830765,0.9113295,-1.061447,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.5290370,Strong UMA_M6,,-0.4354412,0.9618791,-0.9839838,349.9886,185.5999,0.3944723,-0.1142527,1.002898,-1.153917,320.5345,85.8404,339.4504,-0.05829471,0.9114063,-1.061506,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.5489830,Strong UMA_M6,,-0.4354494,0.9619147,-0.9840744,349.9887,185.6005,0.4031413,-0.1142181,1.002857,-1.15396,320.5345,85.8404,339.4504,-0.05818373,0.9113892,-1.061589,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.5729200,Strong UMA_M6,,-0.4353557,0.961922,-0.9840758,349.9827,185.6094,0.3989747,-0.114159,1.002933,-1.153988,320.5324,85.83872,339.4463,-0.05821407,0.9115435,-1.061524,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.5948620,Strong UMA_M6,,-0.4354575,0.9619402,-0.9841533,349.9959,185.6194,0.3865885,-0.1141818,1.002979,-1.154098,320.5354,85.83395,339.4509,-0.05835432,0.911501,-1.061696,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.6168030,Strong UMA_M6,,-0.4354445,0.9618357,-0.9841666,349.993,185.5974,0.4003758,-0.1142543,1.00281,-1.154056,320.5396,85.83643,339.4517,-0.05827641,0.9113319,-1.061663,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.6397410,Strong UMA_M6,,-0.4356527,0.961848,-0.9840837,349.9797,185.6041,0.4145713,-0.1144879,1.002794,-1.153909,320.5396,85.83556,339.4442,-0.05844504,0.9112858,-1.061479,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.6616850,Strong UMA_M6,,-0.4356719,0.9618742,-0.984199,349.9899,185.594,0.4028966,-0.1143107,1.002866,-1.154092,320.5425,85.83082,339.4489,-0.05835193,0.9113494,-1.061662,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.6866160,Strong UMA_M6,,-0.4356067,0.9618871,-0.9840828,349.9969,185.608,0.3928822,-0.1141631,1.002835,-1.153823,320.5396,85.83556,339.4442,-0.05821097,0.9113004,-1.061371,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.7065670,Strong UMA_M6,,-0.4355186,0.9618849,-0.9841208,349.9766,185.6125,0.4124224,-0.1140501,1.002935,-1.153807,320.5366,85.84033,339.4395,-0.05809247,0.9113385,-1.06134,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.7364830,Strong UMA_M6,,-0.4355659,0.9618614,-0.9840529,349.9989,185.6064,0.4044853,-0.1140704,1.002833,-1.153654,320.5396,85.83556,339.4442,-0.05811155,0.9112388,-1.06126,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.7534380,Strong UMA_M6,,-0.4356333,0.9618398,-0.9841876,349.9892,185.5898,0.4026214,-0.1142817,1.002951,-1.15393,320.5396,85.83556,339.4442,-0.05851859,0.9113258,-1.061512,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.7723870,Strong UMA_M6,,-0.4354677,0.9616791,-0.9841487,349.9877,185.5988,0.4162149,-0.1140704,1.002717,-1.153848,320.5366,85.84033,339.4395,-0.05820811,0.9111029,-1.061417,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.7953250,Strong UMA_M6,,-0.4354799,0.9615687,-0.984141,349.9856,185.6064,0.4188361,-0.1141239,1.002603,-1.153727,320.5417,85.83636,339.4408,-0.05813807,0.9109372,-1.061422,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.8192630,Strong UMA_M6,,-0.4353936,0.9616039,-0.9840995,349.9946,185.6189,0.4076349,-0.1141313,1.002659,-1.153674,320.5396,85.83556,339.4442,-0.05815703,0.9110875,-1.061336,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.8412030,Strong UMA_M6,,-0.4354606,0.9615566,-0.9840407,349.9813,185.6159,0.4076794,-0.1140569,1.00289,-1.153658,320.5438,85.83804,339.445,-0.05809635,0.911293,-1.061341,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.8621470,Strong UMA_M6,,-0.435428,0.9615748,-0.9841107,349.9943,185.5947,0.4203097,-0.114047,1.002867,-1.153859,320.5396,85.83556,339.4442,-0.05809593,0.9113042,-1.061539,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.8860830,Strong UMA_M6,,-0.4354499,0.9616616,-0.9841607,349.9889,185.6018,0.4107981,-0.1140509,1.002894,-1.153935,320.5408,85.84282,339.4403,-0.05811054,0.9113359,-1.061686,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.9040350,Strong UMA_M6,,-0.4354839,0.961748,-0.9841878,350.0068,185.6055,0.420124,-0.1141246,1.002967,-1.153908,320.5408,85.84282,339.4403,-0.05820757,0.911399,-1.061609,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.9319600,Strong UMA_M6,,-0.4355304,0.9616364,-0.9841266,349.9792,185.6091,0.4119136,-0.1142118,1.002797,-1.153894,320.5417,85.83636,339.4408,-0.0583452,0.911159,-1.061583,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.9489150,Strong UMA_M6,,-0.4355586,0.9617314,-0.9841629,349.9835,185.5949,0.4228783,-0.1142629,1.00281,-1.153916,320.5396,85.83556,339.4442,-0.05830204,0.9111674,-1.061631,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.9718550,Strong UMA_M6,,-0.4356043,0.961735,-0.984179,349.9796,185.5932,0.3924137,-0.1142067,1.00284,-1.153886,320.5396,85.83556,339.4442,-0.05830395,0.9113144,-1.061434,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:13.9947940,Strong UMA_M6,,-0.4355568,0.9617962,-0.9840901,349.9959,185.6008,0.4175009,-0.1142491,1.002929,-1.153589,320.5417,85.83636,339.4408,-0.05828345,0.9113762,-1.061274,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:14.0167340,Strong UMA_M6,,-0.4356037,0.9616817,-0.9842453,349.9756,185.6169,0.426048,-0.1142877,1.002848,-1.153801,320.5366,85.84033,339.4395,-0.05835223,0.9113696,-1.061555,0,0,0,pending_quizz,UMA,
2019-08-12T16:19:14.0416760,Strong UMA_M6,,-0.4355477,0.9616544,-0.9842596,349.9925,185.5992,0.4160548,-0.114072,1.002689,-1.153932,320.5337,85.84514,339.4349,-0.05820346,0.9112114,-1.061645,0,0,0,pending_quizz,UMA,
