Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-13T14:44:11.5157880,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:11.5412350,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:11.5641740,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:11.5891070,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:11.6124870,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:11.6394150,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:11.6623550,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:11.6889170,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:11.7148480,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:11.7397810,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:11.7627900,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:11.7867220,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:11.8108160,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:11.8367470,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:11.8646740,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:11.8914350,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:11.9173730,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:11.9452930,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:11.9722180,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.0011440,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.0290690,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.0549970,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.0815170,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.1110090,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.1349510,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.1588840,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.1868120,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.2097500,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.2327000,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.2568430,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.2814290,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.3053660,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.3320090,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.3549070,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.3788440,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.4031740,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.4247210,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.4485120,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.4724480,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.4983790,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.5224970,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.5468690,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.5728200,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.5987370,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.6216760,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.6452200,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.6701580,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.6927690,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.7186060,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.7453380,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.7672790,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.7902190,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.8151520,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.8390890,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.8610310,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.8875860,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.9135220,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.9394480,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.9653810,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:12.9919010,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.0166380,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.0425810,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.0695080,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.0952350,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.1220950,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.1497570,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.1746900,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.1986260,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.2231940,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.2481280,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.2720660,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.2940050,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.3189390,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.3428760,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.3668160,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.3907520,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.4156850,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.4444740,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.4724080,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.4983500,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.5262930,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.5542180,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.5781530,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.6060790,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.6320090,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.6559450,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.6768940,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.6998270,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.7237640,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.7496950,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.7776240,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.8037270,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.8274870,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.8534170,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.8773560,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.9052790,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.9292750,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.9567140,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:13.9856370,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.0115670,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.0394920,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.0634280,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.0881680,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.1205900,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.1485990,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.1769830,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.2019180,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.2278480,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.2547760,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.2777220,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.2996640,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.3235990,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.3465380,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.3714710,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.3968060,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.4237190,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.4486530,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.4755820,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.4995160,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.5254590,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
2019-08-13T14:44:14.5513920,Average UMA_F3,,-0.4158899,1.593936,-0.003254592,46.61315,188.8588,1.649015,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,Ground,
