Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-16T11:16:39.2296120,Average UMA_M1,,-2.022513,1.540927,-0.02982745,22.48291,91.77038,353.6851,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:39.2555420,Average UMA_M1,,-2.013659,1.540261,-0.01919064,23.08043,92.93101,351.9608,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:39.2820920,Average UMA_M1,,-2.005511,1.540751,-0.01041731,24.3932,93.43781,350.3363,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:39.3120140,Average UMA_M1,,-1.994161,1.54202,0.002673239,26.28128,92.48643,347.8692,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:39.3369440,Average UMA_M1,,-1.987413,1.542045,0.01288351,25.0193,91.95773,348.5865,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:39.3638720,Average UMA_M1,,-1.975869,1.542954,0.02861229,26.17728,93.70588,350.2523,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:39.3878070,Average UMA_M1,,-1.96842,1.542831,0.03854367,26.52042,95.85397,352.0356,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:39.4147470,Average UMA_M1,,-1.961976,1.540991,0.04825464,25.52391,98.7823,354.1715,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:39.4436590,Average UMA_M1,,-1.951181,1.540974,0.06417534,24.89366,103.1364,356.0778,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:39.4665970,Average UMA_M1,,-1.945285,1.541428,0.07366601,23.41977,104.3978,355.9299,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:39.4935290,Average UMA_M1,,-1.940475,1.543583,0.08260933,21.96166,105.5187,355.3665,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:39.5314240,Average UMA_M1,,-1.936639,1.547598,0.08943322,21.65656,106.637,354.622,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,WindowPlace2,
2019-08-16T11:16:39.5563620,Average UMA_M1,,-1.927402,1.554178,0.1012805,19.14158,110.3946,353.1723,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,WindowPlace2,
2019-08-16T11:16:39.5813100,Average UMA_M1,,-1.926173,1.556824,0.1061443,17.03533,111.8336,352.3659,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,WindowPlace2,
2019-08-16T11:16:39.6108450,Average UMA_M1,,-1.925712,1.557345,0.1148777,12.38974,115.9183,351.6158,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,WindowPlace2,
2019-08-16T11:16:39.6357860,Average UMA_M1,,-1.92493,1.557923,0.1192622,10.6429,118.2915,352.3481,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,LeftWall1,
2019-08-16T11:16:39.6616950,Average UMA_M1,,-1.923114,1.557699,0.1233443,10.41827,120.2587,353.7035,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,LeftWall1,
2019-08-16T11:16:39.6886220,Average UMA_M1,,-1.920161,1.558157,0.1286145,10.8689,121.8344,354.948,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,LeftWall1,
2019-08-16T11:16:39.7155490,Average UMA_M1,,-1.919686,1.556664,0.132978,11.13145,122.669,355.3673,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:39.7424790,Average UMA_M1,,-1.919182,1.555868,0.135082,11.22531,123.2877,355.7788,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:39.7664140,Average UMA_M1,,-1.918027,1.553469,0.14364,11.51252,125.0159,356.6447,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:39.7933430,Average UMA_M1,,-1.917991,1.551636,0.1477005,11.99988,125.4348,357.419,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:39.8182810,Average UMA_M1,,-1.919628,1.550999,0.1501425,13.46895,125.3643,358.65,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:39.8471980,Average UMA_M1,,-1.917599,1.549385,0.1550057,12.58697,127.7338,357.2795,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:39.8711330,Average UMA_M1,,-1.917465,1.548987,0.1569482,12.25801,129.1884,356.7896,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:39.8970650,Average UMA_M1,,-1.918001,1.548392,0.1582907,12.35319,130.7142,356.9066,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:39.9230070,Average UMA_M1,,-1.920325,1.547011,0.1601662,13.05893,132.6088,357.0495,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:39.9489260,Average UMA_M1,,-1.921247,1.545869,0.1608311,13.19438,133.6658,356.8613,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:39.9758610,Average UMA_M1,,-1.921567,1.544429,0.1616622,13.48609,134.5497,357.1755,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:40.0007870,Average UMA_M1,,-1.922473,1.54206,0.1621273,14.15332,135.4179,357.8523,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:40.0277150,Average UMA_M1,,-1.923391,1.540755,0.1620102,14.80056,135.4524,358.2806,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:40.0536460,Average UMA_M1,,-1.923553,1.537908,0.1624735,15.82132,135.3383,359.3182,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:40.0915470,Average UMA_M1,,-1.923551,1.536,0.1627132,16.61109,133.4618,359.7984,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:40.1134990,Average UMA_M1,,-1.922607,1.535083,0.1635206,17.06845,132.4254,359.8116,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:40.1354270,Average UMA_M1,,-1.921599,1.534035,0.1647302,17.50504,131.3114,359.7278,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:40.1583880,Average UMA_M1,,-1.920995,1.533084,0.1663569,18.1317,130.3275,359.6224,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:40.1803090,Average UMA_M1,,-1.919402,1.53181,0.1677671,18.76093,129.1286,359.3475,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:40.2022490,Average UMA_M1,,-1.917576,1.530681,0.1689469,19.40396,127.8936,359.0735,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:40.2261850,Average UMA_M1,,-1.91554,1.529158,0.1700363,20.03621,126.7898,359.0523,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:40.2471280,Average UMA_M1,,-1.913005,1.527459,0.1709888,20.82022,125.6183,359.2147,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:40.2690700,Average UMA_M1,,-1.910676,1.525859,0.1716621,21.699,124.1596,359.3163,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:40.2930480,Average UMA_M1,,-1.907947,1.524106,0.1724598,22.45867,122.7684,359.413,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,UMA,
2019-08-16T11:16:40.3149470,Average UMA_M1,,-1.904395,1.52247,0.1732977,23.04113,121.5027,359.4031,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.3369210,Average UMA_M1,,-1.900788,1.520578,0.1743124,23.67502,120.3531,359.447,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.3598280,Average UMA_M1,,-1.897317,1.519115,0.1754399,24.33471,118.8641,359.3739,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.3807720,Average UMA_M1,,-1.893384,1.517966,0.1767491,24.75289,117.3108,359.1064,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.4037110,Average UMA_M1,,-1.88981,1.516787,0.1780348,25.09919,115.8538,358.9558,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.4276460,Average UMA_M1,,-1.886601,1.516188,0.1794343,25.27563,114.4651,358.8692,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.4475960,Average UMA_M1,,-1.883461,1.516131,0.1804093,25.45558,113.0415,358.9,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.4705320,Average UMA_M1,,-1.88057,1.515854,0.1815565,25.55948,111.8191,358.9453,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.4934710,Average UMA_M1,,-1.877847,1.515617,0.182662,25.70799,110.5339,358.8674,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.5144160,Average UMA_M1,,-1.875265,1.515223,0.1840062,25.88849,109.2416,358.8708,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.5373940,Average UMA_M1,,-1.872877,1.514795,0.1851378,26.06056,108.0232,358.7781,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.5612900,Average UMA_M1,,-1.870389,1.514007,0.1867235,26.51889,106.6713,358.5768,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.5832390,Average UMA_M1,,-1.867534,1.512831,0.1881976,26.93377,105.2109,358.2726,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.6041750,Average UMA_M1,,-1.865382,1.511246,0.1894681,27.36373,103.8583,357.9054,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.6286160,Average UMA_M1,,-1.863121,1.509588,0.1909043,27.83403,102.7562,357.7018,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.6495610,Average UMA_M1,,-1.860712,1.508015,0.1919123,28.39157,101.9033,357.7078,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.6715020,Average UMA_M1,,-1.858814,1.506182,0.1927091,29.06265,101.005,357.8358,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.6954390,Average UMA_M1,,-1.856881,1.504621,0.1936076,29.63336,100.2391,357.9103,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Hole,
2019-08-16T11:16:40.7163850,Average UMA_M1,,-1.855166,1.502795,0.1944242,30.21562,99.58047,358.0325,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Hole,
2019-08-16T11:16:40.7426220,Average UMA_M1,,-1.85331,1.501336,0.1952253,30.88157,98.75842,357.5432,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Hole,
2019-08-16T11:16:40.7625660,Average UMA_M1,,-1.850792,1.499397,0.1964516,31.72496,98.18636,357.2584,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Hole,
2019-08-16T11:16:40.7835100,Average UMA_M1,,-1.84975,1.498175,0.1967765,32.50951,97.98252,357.2157,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Hole,
2019-08-16T11:16:40.8054540,Average UMA_M1,,-1.849229,1.496554,0.1971073,33.36682,97.7599,357.195,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Hole,
2019-08-16T11:16:40.8308940,Average UMA_M1,,-1.846565,1.493642,0.198209,34.70789,97.0573,356.9565,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.8598170,Average UMA_M1,,-1.844328,1.490452,0.1991808,36.08088,96.25204,356.698,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.8847500,Average UMA_M1,,-1.840048,1.485294,0.2003296,38.05458,95.08545,356.4835,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,LineUser,
2019-08-16T11:16:40.9136730,Average UMA_M1,,-1.837378,1.481825,0.2008163,39.31809,94.21552,356.5864,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,LineUser,
2019-08-16T11:16:40.9388000,Average UMA_M1,,-1.833642,1.477161,0.2014717,41.23191,92.53097,356.3387,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.9657280,Average UMA_M1,,-1.831332,1.474247,0.202185,42.2823,91.29288,355.8352,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:40.9956500,Average UMA_M1,,-1.827636,1.470921,0.2035112,43.61337,89.48087,355.1085,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.0215790,Average UMA_M1,,-1.825205,1.469369,0.204399,44.25627,88.42476,354.6903,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.0495040,Average UMA_M1,,-1.823051,1.46807,0.2051214,44.79739,87.46222,354.288,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.0774300,Average UMA_M1,,-1.82013,1.467013,0.2062354,45.43545,86.21149,353.7899,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.1013730,Average UMA_M1,,-1.818369,1.466725,0.2067595,45.6845,85.63686,353.6886,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.1302890,Average UMA_M1,,-1.816033,1.466616,0.2074775,45.94201,84.90671,353.5508,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.1542250,Average UMA_M1,,-1.814618,1.466932,0.2081266,46.0002,84.6377,353.5227,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.1811530,Average UMA_M1,,-1.812908,1.467109,0.2086506,46.01014,84.58575,353.6887,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.2080820,Average UMA_M1,,-1.811193,1.467865,0.2094402,45.93381,84.65866,354.1758,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.2330140,Average UMA_M1,,-1.809971,1.468255,0.2100773,45.86884,84.70313,354.5384,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.2599420,Average UMA_M1,,-1.809214,1.468801,0.2105637,45.77253,84.65363,354.7654,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.2768960,Average UMA_M1,,-1.808563,1.469268,0.2110499,45.66703,84.47367,354.9105,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.2998360,Average UMA_M1,,-1.807673,1.469583,0.2118311,45.50888,84.28417,355.0156,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.3298460,Average UMA_M1,,-1.807413,1.46995,0.2126661,45.33036,84.04112,355.0991,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.3547790,Average UMA_M1,,-1.806815,1.470424,0.2140744,45.09157,83.47554,355.1071,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.3817070,Average UMA_M1,,-1.806407,1.470937,0.215081,44.91848,82.98724,354.9788,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.4106300,Average UMA_M1,,-1.805451,1.471662,0.2169338,44.58463,82.19336,354.8286,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.4335680,Average UMA_M1,,-1.80499,1.472263,0.2183233,44.32378,81.52386,354.6975,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.4604970,Average UMA_M1,,-1.804404,1.472888,0.2195525,43.96351,80.82856,354.5376,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.4854290,Average UMA_M1,,-1.80348,1.473877,0.2217836,43.32795,79.65762,354.2898,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.5103630,Average UMA_M1,,-1.803028,1.474537,0.223146,42.92466,78.81496,354.0371,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.5362930,Average UMA_M1,,-1.802422,1.475401,0.2247525,42.46482,77.88742,353.7099,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.5612270,Average UMA_M1,,-1.801772,1.476264,0.2263172,41.92738,76.81083,353.3855,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.5881560,Average UMA_M1,,-1.80099,1.477613,0.2285631,41.04066,75.0622,352.807,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.6150840,Average UMA_M1,,-1.800164,1.478532,0.2301888,40.28351,73.606,352.2738,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.6440070,Average UMA_M1,,-1.798735,1.480352,0.2331544,38.99501,71.26746,351.4111,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.6709340,Average UMA_M1,,-1.797769,1.481689,0.2349872,38.0922,69.70142,350.6598,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.6968660,Average UMA_M1,,-1.796983,1.483135,0.2371104,37.18879,68.05281,349.8854,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.7228050,Average UMA_M1,,-1.795675,1.485349,0.2398111,35.74811,65.67834,348.6242,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.7517180,Average UMA_M1,,-1.794222,1.487447,0.2425365,34.20316,63.41994,347.3698,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.7786460,Average UMA_M1,,-1.792421,1.490597,0.246118,32.33474,60.49072,345.8283,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.7995900,Average UMA_M1,,-1.791694,1.49192,0.2473385,31.38518,58.76149,344.7979,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.8215320,Average UMA_M1,,-1.790711,1.493277,0.2484363,30.5196,57.27304,344.1389,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.8444830,Average UMA_M1,,-1.789508,1.494591,0.2495041,29.64825,56.31393,343.7658,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.8654160,Average UMA_M1,,-1.788309,1.495888,0.2501618,28.73986,55.25988,343.3296,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.8883530,Average UMA_M1,,-1.78682,1.497179,0.2508966,28.12926,54.39218,343.1768,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.9122890,Average UMA_M1,,-1.784937,1.498277,0.2514876,27.42663,53.54723,343.0001,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.9342300,Average UMA_M1,,-1.78274,1.499063,0.251821,26.7592,53.05184,342.8041,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.9551740,Average UMA_M1,,-1.780648,1.500101,0.2520566,26.30137,52.9015,342.7711,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:41.9781130,Average UMA_M1,,-1.778107,1.501008,0.251916,25.95931,53.21679,342.9194,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:42.0000550,Average UMA_M1,,-1.775604,1.501626,0.2512388,25.78057,53.73726,343.202,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:42.0239920,Average UMA_M1,,-1.772906,1.502084,0.2503293,25.79514,54.45561,343.6226,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:42.0459310,Average UMA_M1,,-1.769409,1.502622,0.2492724,25.7826,55.57709,344.0821,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:42.0668760,Average UMA_M1,,-1.765465,1.503235,0.2477798,25.85861,57.41342,344.6595,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:42.0908280,Average UMA_M1,,-1.761027,1.504007,0.2463385,25.8847,59.72593,345.3121,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:42.1127540,Average UMA_M1,,-1.756355,1.504714,0.2443371,25.91271,62.46257,346.0239,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:42.1336990,Average UMA_M1,,-1.751584,1.505244,0.2416528,25.86128,65.33304,347.1896,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:42.1576370,Average UMA_M1,,-1.746265,1.50612,0.2382227,25.82601,68.49925,348.5844,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:42.1785780,Average UMA_M1,,-1.741053,1.506651,0.2348279,25.56509,72.05589,349.5439,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:42.2005190,Average UMA_M1,,-1.735736,1.507304,0.2312794,25.37236,75.72127,350.295,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:42.2264500,Average UMA_M1,,-1.730089,1.508287,0.2275793,25.32185,79.20509,351.1886,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
2019-08-16T11:16:42.2463960,Average UMA_M1,,-1.724443,1.509295,0.2234197,25.11902,82.76457,352.0862,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,pending_pulling,Ground,
