Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-14T21:09:02.5055770,Weak UMA_F4,,0.04863811,0.03936407,0.5300574,351.4044,172.7565,0.5317938,-0.5777947,-0.005951002,0.4171869,-1.516607E-21,0,0,-0.2030112,0.0133849,0.4218264,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.5275210,Weak UMA_F4,,0.04848766,0.03946563,0.5299418,351.4127,172.7495,0.5239657,-0.5780252,-0.005785206,0.4171016,-1.516607E-21,0,0,-0.2031059,0.01350909,0.4215599,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.5504580,Weak UMA_F4,,0.04861474,0.03961667,0.5300537,351.4095,172.749,0.5269726,-0.5777225,-0.005442506,0.4171976,-1.516607E-21,0,0,-0.2028484,0.01386981,0.4217321,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.5723980,Weak UMA_F4,,0.04847479,0.03963191,0.5298151,351.4177,172.749,0.53193,-0.5778294,-0.005568195,0.4169372,-1.516607E-21,0,0,-0.2030109,0.01376342,0.4215365,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.5953500,Weak UMA_F4,,0.04840422,0.03957244,0.5299145,351.4127,172.7542,0.5256873,-0.5777411,-0.005796049,0.4171314,-1.516607E-21,0,0,-0.2029901,0.01360809,0.421769,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.6172780,Weak UMA_F4,,0.0485307,0.0397382,0.5298735,351.4166,172.7618,0.5301795,-0.5774894,-0.005573109,0.4170884,-1.516607E-21,0,0,-0.2027596,0.01389945,0.4217076,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.6402170,Weak UMA_F4,,0.04859924,0.03963964,0.5299479,351.3997,172.7393,0.5402389,-0.5772777,-0.005868485,0.4172364,-1.516607E-21,0,0,-0.2025028,0.013593,0.4218499,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.6601640,Weak UMA_F4,,0.04849005,0.0396952,0.53,351.3979,172.755,0.5285884,-0.5776548,-0.005717944,0.4173315,-1.516607E-21,0,0,-0.2026585,0.01376674,0.4217733,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.6816000,Weak UMA_F4,,0.04852855,0.03982387,0.5300547,351.4142,172.7451,0.5423619,-0.5774853,-0.005562088,0.4174244,-1.516607E-21,0,0,-0.2025093,0.01389376,0.4218997,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.7045440,Weak UMA_F4,,0.04844069,0.03976668,0.5299241,351.4106,172.7371,0.5236045,-0.5776377,-0.005657285,0.4171433,-1.516607E-21,0,0,-0.2025888,0.0137207,0.4216385,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.7294710,Weak UMA_F4,,0.04839325,0.03975771,0.5299212,351.3953,172.7393,0.5249419,-0.5778499,-0.005632978,0.4171769,-1.516607E-21,0,0,-0.2027153,0.01379764,0.4216213,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.7534080,Weak UMA_F4,,0.04846883,0.03988004,0.5299277,351.4073,172.7417,0.5340648,-0.5776427,-0.005430553,0.4171291,-1.516607E-21,0,0,-0.202638,0.01396163,0.4216734,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.7743520,Weak UMA_F4,,0.04839277,0.039817,0.5300007,351.4042,172.7314,0.5366665,-0.5775847,-0.005457394,0.4173105,-1.516607E-21,0,0,-0.2026814,0.0138902,0.4218841,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.7953140,Weak UMA_F4,,0.04847455,0.03979183,0.5299567,351.4037,172.736,0.5392807,-0.5773772,-0.005475253,0.4171671,-1.516607E-21,0,0,-0.2025887,0.01383246,0.421816,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.8172370,Weak UMA_F4,,0.04837263,0.03965037,0.5298572,351.4061,172.7357,0.5264353,-0.5775694,-0.005727954,0.4170505,-1.516607E-21,0,0,-0.2027464,0.01357222,0.4216752,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.8421700,Weak UMA_F4,,0.04849505,0.03977793,0.529933,351.4126,172.7282,0.5492058,-0.5774308,-0.005553929,0.4170757,-1.516607E-21,0,0,-0.2025421,0.01375344,0.4217742,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.8641120,Weak UMA_F4,,0.04855239,0.03973682,0.5300767,351.4002,172.7485,0.5343295,-0.5773962,-0.005550396,0.4170983,-1.516607E-21,0,0,-0.2025219,0.01377393,0.421716,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.8850560,Weak UMA_F4,,0.04847169,0.03966185,0.5301111,351.4016,172.7369,0.5304132,-0.5775601,-0.00567745,0.4172739,-1.516607E-21,0,0,-0.2027348,0.01357389,0.4218679,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.9060000,Weak UMA_F4,,0.04846358,0.03965782,0.5301644,351.4036,172.7335,0.5449682,-0.5774363,-0.005577767,0.4174429,-1.516607E-21,0,0,-0.2026623,0.01367291,0.4220619,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.9279490,Weak UMA_F4,,0.04840612,0.03969266,0.5300045,351.4194,172.7252,0.5445662,-0.5775257,-0.005399441,0.4172227,-1.516607E-21,0,0,-0.2027628,0.01377621,0.421779,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.9518780,Weak UMA_F4,,0.04841447,0.0396519,0.5300279,351.3983,172.7303,0.5404508,-0.5776538,-0.005537398,0.4171712,-1.516607E-21,0,0,-0.2028542,0.01370675,0.4217827,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.9728250,Weak UMA_F4,,0.04837286,0.03967374,0.53014,351.4052,172.7274,0.5508443,-0.5777872,-0.005559403,0.4173036,-1.516607E-21,0,0,-0.2029523,0.01366598,0.4219235,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:02.9987590,Weak UMA_F4,,0.04845786,0.0396782,0.5300662,351.4059,172.7356,0.5377746,-0.5776582,-0.005578216,0.4171898,-1.516607E-21,0,0,-0.2027324,0.01360698,0.4217331,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.0167040,Weak UMA_F4,,0.04841602,0.03967226,0.5299733,351.4124,172.7202,0.5506243,-0.5776634,-0.005658312,0.4170585,-1.516607E-21,0,0,-0.2028155,0.01352508,0.4217061,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.0416370,Weak UMA_F4,,0.04851437,0.03983559,0.5301068,351.4125,172.7385,0.5568456,-0.5775375,-0.005482679,0.4172559,-1.516607E-21,0,0,-0.2027043,0.01381853,0.4219475,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.0635790,Weak UMA_F4,,0.04858279,0.03978445,0.5299909,351.4055,172.7283,0.5492276,-0.5773258,-0.005569134,0.4172432,-1.516607E-21,0,0,-0.2025176,0.01372477,0.4216812,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.0852440,Weak UMA_F4,,0.04853654,0.0397944,0.5300273,351.4164,172.7344,0.5496031,-0.5774855,-0.005688088,0.4172131,-1.516607E-21,0,0,-0.2026498,0.01358047,0.4217076,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.1151640,Weak UMA_F4,,0.04865551,0.0398196,0.5300827,351.4115,172.7444,0.5509558,-0.5773716,-0.005565831,0.4173346,-1.516607E-21,0,0,-0.2024846,0.01379373,0.4219093,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.1460820,Weak UMA_F4,,0.04862142,0.03996497,0.5299414,351.4186,172.7334,0.5464363,-0.5774659,-0.005387355,0.4171495,-1.516607E-21,0,0,-0.2025536,0.01411762,0.4216833,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.1620490,Weak UMA_F4,,0.04869366,0.0398921,0.5299902,351.4078,172.7442,0.5547158,-0.5773802,-0.005439887,0.4171762,-1.516607E-21,0,0,-0.2024084,0.01397569,0.4217504,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.1834920,Weak UMA_F4,,0.04862356,0.03978103,0.5299176,351.4126,172.7404,0.5472243,-0.5776551,-0.005640209,0.4172223,-1.516607E-21,0,0,-0.2028074,0.01362879,0.4217946,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.2144100,Weak UMA_F4,,0.04849458,0.03959709,0.530057,351.4131,172.7443,0.5386434,-0.5778806,-0.0058844,0.417348,-1.516607E-21,0,0,-0.2030417,0.01331902,0.4218336,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.2443290,Weak UMA_F4,,0.04839683,0.03961529,0.5301113,351.4143,172.7342,0.5301884,-0.5778112,-0.005777765,0.4173486,-1.516607E-21,0,0,-0.2030384,0.01351962,0.4218926,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.2762450,Weak UMA_F4,,0.04848433,0.03971961,0.5302441,351.401,172.7536,0.5410389,-0.5775347,-0.005511425,0.4174107,-1.516607E-21,0,0,-0.2026559,0.01387274,0.4219859,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.2932000,Weak UMA_F4,,0.04847789,0.03979421,0.5301249,351.4091,172.7297,0.5376816,-0.5774039,-0.005496182,0.4173186,-1.516607E-21,0,0,-0.2025301,0.01402636,0.4217211,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.3111500,Weak UMA_F4,,0.04849291,0.03978591,0.5300384,351.4121,172.7383,0.5453368,-0.5776081,-0.005408242,0.4170813,-1.516607E-21,0,0,-0.2025796,0.01392983,0.4214965,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.3310970,Weak UMA_F4,,0.04849112,0.03975806,0.5300911,351.4086,172.7246,0.5427012,-0.5775574,-0.005535537,0.4172556,-1.516607E-21,0,0,-0.2025526,0.01380334,0.4218037,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.3530400,Weak UMA_F4,,0.04846334,0.03976545,0.5300083,351.4113,172.731,0.5363867,-0.5774702,-0.00556927,0.4170921,-1.516607E-21,0,0,-0.2026362,0.01367388,0.4218641,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.3749800,Weak UMA_F4,,0.04849446,0.03980416,0.5300984,351.4034,172.7514,0.5340921,-0.5775101,-0.005513269,0.4172873,-1.516607E-21,0,0,-0.2027537,0.01383885,0.4220114,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.3969220,Weak UMA_F4,,0.04842412,0.03986485,0.5300964,351.4113,172.7255,0.5391689,-0.5776837,-0.005422672,0.4174208,-1.516607E-21,0,0,-0.2027659,0.01397384,0.4220194,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.4228520,Weak UMA_F4,,0.04851246,0.03998105,0.5301182,351.4107,172.7364,0.5415983,-0.5775847,-0.005330587,0.4174902,-1.516607E-21,0,0,-0.2025763,0.0140734,0.4221017,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.4418100,Weak UMA_F4,,0.04850554,0.04002162,0.5301533,351.4182,172.7372,0.5336482,-0.5776789,-0.005398203,0.4175169,-1.516607E-21,0,0,-0.2026748,0.01401263,0.4221282,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.4637430,Weak UMA_F4,,0.04850936,0.03993706,0.5300225,351.413,172.7279,0.5463608,-0.5775894,-0.00553102,0.4172257,-1.516607E-21,0,0,-0.2025235,0.01384665,0.4217451,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.4896740,Weak UMA_F4,,0.04858422,0.03971432,0.5300315,351.3971,172.727,0.5486791,-0.5775738,-0.005602958,0.4170399,-1.516607E-21,0,0,-0.2022526,0.01350371,0.4216442,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.5116170,Weak UMA_F4,,0.04854882,0.03960279,0.5298592,351.4038,172.7254,0.5375089,-0.5773451,-0.005847134,0.4169889,-1.516607E-21,0,0,-0.2022023,0.01337696,0.4214326,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.5335570,Weak UMA_F4,,0.04846072,0.03964547,0.5299462,351.3927,172.7276,0.5316105,-0.5777891,-0.005698536,0.4172257,-1.516607E-21,0,0,-0.2027465,0.01363421,0.4217461,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.5554980,Weak UMA_F4,,0.04863763,0.0397747,0.5300906,351.3928,172.7372,0.5501601,-0.577424,-0.005411588,0.417415,-1.516607E-21,0,0,-0.2024757,0.01393696,0.421992,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.5794340,Weak UMA_F4,,0.04854345,0.03959189,0.529987,351.3976,172.721,0.5451434,-0.5777351,-0.005745446,0.4172494,-1.516607E-21,0,0,-0.2027875,0.01349184,0.4218605,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.6013750,Weak UMA_F4,,0.04860711,0.0394997,0.5299105,351.4089,172.7246,0.5604589,-0.5774648,-0.005903294,0.4170564,-1.516607E-21,0,0,-0.2026133,0.01326503,0.4216526,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.6223270,Weak UMA_F4,,0.04848218,0.0395112,0.5299273,351.4101,172.7221,0.5482202,-0.5776315,-0.005703587,0.4171672,-1.516607E-21,0,0,-0.2028208,0.01338284,0.4216811,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.6422660,Weak UMA_F4,,0.04843152,0.03939368,0.5298114,351.4102,172.7256,0.5321301,-0.5776586,-0.005693158,0.4169818,-1.516607E-21,0,0,-0.2028099,0.01332266,0.4215266,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.6642070,Weak UMA_F4,,0.04842043,0.03936706,0.5298944,351.393,172.73,0.5316448,-0.5776227,-0.005695147,0.4170753,-1.516607E-21,0,0,-0.2028739,0.01341121,0.4215445,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.6881430,Weak UMA_F4,,0.04841185,0.03956252,0.5299461,351.4075,172.7269,0.5373901,-0.5775592,-0.005468635,0.4171471,-1.516607E-21,0,0,-0.2026624,0.01379675,0.4216826,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.7130760,Weak UMA_F4,,0.04848433,0.03969805,0.5300022,351.3987,172.7153,0.5392781,-0.5774362,-0.005295439,0.417247,-1.516607E-21,0,0,-0.2025188,0.01405497,0.4218607,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.7370130,Weak UMA_F4,,0.04858482,0.03961789,0.5300299,351.4124,172.7248,0.5447912,-0.5772136,-0.005481236,0.4173153,-1.516607E-21,0,0,-0.202336,0.01386824,0.4219592,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.7569600,Weak UMA_F4,,0.04844952,0.03956415,0.5298864,351.4055,172.7415,0.536732,-0.5775341,-0.005517894,0.4170902,-1.516607E-21,0,0,-0.2028139,0.01379968,0.4216931,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.7868790,Weak UMA_F4,,0.04843521,0.03964161,0.5298582,351.4073,172.7162,0.5333065,-0.5775725,-0.005472774,0.4171381,-1.516607E-21,0,0,-0.2028705,0.01387954,0.4218044,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.8098190,Weak UMA_F4,,0.04827237,0.03963637,0.529901,351.4073,172.7128,0.5244783,-0.577704,-0.005404357,0.4170401,-1.516607E-21,0,0,-0.202906,0.01387354,0.4217008,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.8407350,Weak UMA_F4,,0.04845774,0.03968745,0.5300376,351.3946,172.716,0.5315381,-0.5774544,-0.005554026,0.4174218,-1.516607E-21,0,0,-0.2026334,0.01389695,0.4220025,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.8586910,Weak UMA_F4,,0.0485332,0.03970252,0.5300835,351.4004,172.7281,0.5326467,-0.5774544,-0.005554026,0.4174218,-1.516607E-21,0,0,-0.2026334,0.01389695,0.4220025,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.8896050,Weak UMA_F4,,0.04850721,0.03962255,0.5302688,351.3954,172.7259,0.5361823,-0.5776222,-0.005734907,0.4175662,-1.516607E-21,0,0,-0.2026976,0.01365434,0.4222208,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.9115460,Weak UMA_F4,,0.04867554,0.03972683,0.5303199,351.3902,172.7427,0.5370709,-0.5773733,-0.005631896,0.4175249,-1.516607E-21,0,0,-0.2024233,0.01381638,0.4222136,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.9344850,Weak UMA_F4,,0.04856443,0.03984214,0.5303349,351.3972,172.7422,0.5347372,-0.577552,-0.005468408,0.4175262,-1.516607E-21,0,0,-0.202598,0.01403417,0.4222243,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.9564260,Weak UMA_F4,,0.04863858,0.0399684,0.5302973,351.4024,172.727,0.5489984,-0.5773106,-0.005328787,0.4174268,-1.516607E-21,0,0,-0.2023133,0.01415032,0.4220652,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:03.9803650,Weak UMA_F4,,0.04863429,0.03990565,0.5302083,351.4151,172.7316,0.5434563,-0.5773062,-0.00543966,0.4172593,-1.516607E-21,0,0,-0.2023851,0.01396785,0.4219287,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.0023040,Weak UMA_F4,,0.04853928,0.03992138,0.5300587,351.4012,172.7218,0.5428037,-0.5774079,-0.00533206,0.4170922,-1.516607E-21,0,0,-0.20248,0.01404451,0.4216775,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.0262400,Weak UMA_F4,,0.04842699,0.03976161,0.5298769,351.414,172.7329,0.5196422,-0.5776734,-0.005610213,0.4169101,-1.516607E-21,0,0,-0.202889,0.0136501,0.4214706,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.0471840,Weak UMA_F4,,0.04836714,0.03974052,0.5299615,351.4099,172.7323,0.528484,-0.5776949,-0.005541295,0.4171264,-1.516607E-21,0,0,-0.2029069,0.01371831,0.4216424,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.0701230,Weak UMA_F4,,0.0482893,0.03970049,0.5298516,351.4192,172.7254,0.5427262,-0.5777512,-0.005482852,0.4169564,-1.516607E-21,0,0,-0.2030266,0.01364758,0.4214446,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.0920630,Weak UMA_F4,,0.0484674,0.03983254,0.5299637,351.4145,172.7402,0.5401907,-0.5774302,-0.005319661,0.4172395,-1.516607E-21,0,0,-0.2024421,0.01396897,0.4217479,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.1120110,Weak UMA_F4,,0.04854953,0.03992607,0.5300901,351.4,172.7254,0.5431044,-0.5773556,-0.005259907,0.417397,-1.516607E-21,0,0,-0.2022042,0.01413672,0.4219222,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.1359470,Weak UMA_F4,,0.04855406,0.03998294,0.5300611,351.418,172.7294,0.5231088,-0.5774072,-0.005129999,0.4172975,-1.516607E-21,0,0,-0.2022358,0.01428724,0.4218046,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.1568910,Weak UMA_F4,,0.04853463,0.0398897,0.5302458,351.4041,172.7306,0.5451934,-0.5773586,-0.005398639,0.4175442,-1.516607E-21,0,0,-0.2022905,0.01401707,0.4221457,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.1798420,Weak UMA_F4,,0.04852343,0.03981365,0.5302262,351.418,172.7384,0.5337947,-0.5774763,-0.005586015,0.4174509,-1.516607E-21,0,0,-0.2025271,0.01366805,0.4221504,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.2012830,Weak UMA_F4,,0.04840136,0.03968017,0.530082,351.4144,172.7402,0.5300722,-0.5776124,-0.00546547,0.4171802,-1.516607E-21,0,0,-0.2028401,0.01371559,0.4218107,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.2242210,Weak UMA_F4,,0.04849529,0.03967565,0.5299814,351.4182,172.7324,0.5204738,-0.5775921,-0.005740507,0.4170125,-1.516607E-21,0,0,-0.2026585,0.01355237,0.4216874,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.2471610,Weak UMA_F4,,0.04849172,0.03959494,0.5300153,351.4066,172.7258,0.5371879,-0.5775493,-0.005730379,0.4170659,-1.516607E-21,0,0,-0.2026191,0.01350835,0.421708,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.2691040,Weak UMA_F4,,0.04844868,0.03963173,0.5299541,351.4262,172.726,0.5365165,-0.5776678,-0.00562197,0.4170402,-1.516607E-21,0,0,-0.2028049,0.0135806,0.4216415,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.2910430,Weak UMA_F4,,0.04841089,0.03951917,0.529851,351.4151,172.7249,0.5362793,-0.5777134,-0.005578099,0.4169813,-1.516607E-21,0,0,-0.2028136,0.0136485,0.4214188,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.3159760,Weak UMA_F4,,0.04844594,0.03970885,0.5301201,351.4119,172.7121,0.5389162,-0.5775352,-0.005224342,0.4173938,-1.516607E-21,0,0,-0.2026821,0.01412024,0.4219842,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.3379170,Weak UMA_F4,,0.04850793,0.03979388,0.5301768,351.4199,172.7252,0.5464143,-0.5774559,-0.005339185,0.417403,-1.516607E-21,0,0,-0.2025635,0.01405573,0.4221097,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.3608560,Weak UMA_F4,,0.04853106,0.03978081,0.5301002,351.3924,172.7246,0.5410514,-0.5772874,-0.005352695,0.4173186,-1.516607E-21,0,0,-0.2024677,0.01407489,0.4219811,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.3818000,Weak UMA_F4,,0.04856014,0.03975456,0.5299744,351.4301,172.7392,0.5340297,-0.5773107,-0.005380223,0.4173214,-1.516607E-21,0,0,-0.2025265,0.01402003,0.4220074,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.4040380,Weak UMA_F4,,0.04862034,0.03979657,0.5299261,351.4275,172.7406,0.5170564,-0.5772411,-0.005448943,0.4172372,-1.516607E-21,0,0,-0.2024178,0.01391472,0.4219051,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.4269780,Weak UMA_F4,,0.04855275,0.03978342,0.5299676,351.4163,172.7366,0.520771,-0.5774035,-0.005448218,0.4174075,-1.516607E-21,0,0,-0.2024159,0.01390096,0.4219211,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.4628800,Weak UMA_F4,,0.04849052,0.03979601,0.529947,351.4171,172.7231,0.5337647,-0.5775009,-0.005545462,0.4172705,-1.516607E-21,0,0,-0.2025425,0.01382585,0.4218599,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.4808410,Weak UMA_F4,,0.04862189,0.03961238,0.5300282,351.4178,172.7445,0.5333544,-0.5773146,-0.005863829,0.4173487,-1.516607E-21,0,0,-0.2023939,0.01343269,0.4219463,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.5135290,Weak UMA_F4,,0.04865766,0.03968238,0.5300226,351.4119,172.7316,0.5410476,-0.5772425,-0.005478892,0.4173637,-1.516607E-21,0,0,-0.2025717,0.01390158,0.4220407,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.5394590,Weak UMA_F4,,0.04854774,0.03962171,0.5298617,351.4124,172.7374,0.5202224,-0.577523,-0.00549544,0.4171158,-1.516607E-21,0,0,-0.2028462,0.01377396,0.42181,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.5604030,Weak UMA_F4,,0.04845071,0.03962689,0.5298776,351.4167,172.7408,0.5384344,-0.5776089,-0.005522393,0.4172082,-1.516607E-21,0,0,-0.2029332,0.01372563,0.4218848,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.5823460,Weak UMA_F4,,0.04854429,0.03980377,0.5300381,351.4047,172.7451,0.5384436,-0.5774423,-0.005262297,0.417365,-1.516607E-21,0,0,-0.2026646,0.01415036,0.4220862,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.6052840,Weak UMA_F4,,0.04846787,0.03978582,0.5298685,351.4237,172.7489,0.5243559,-0.5773894,-0.005278502,0.4171737,-1.516607E-21,0,0,-0.2027299,0.01393706,0.4217992,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.6272280,Weak UMA_F4,,0.04838562,0.03971337,0.529893,351.4156,172.7288,0.5220036,-0.5776173,-0.005568132,0.4173272,-1.516607E-21,0,0,-0.2025758,0.01383815,0.421777,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.6511610,Weak UMA_F4,,0.04847896,0.03980977,0.5299113,351.3993,172.7356,0.5400773,-0.5774387,-0.005370999,0.4172699,-1.516607E-21,0,0,-0.2024626,0.0141174,0.4218768,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.6731030,Weak UMA_F4,,0.048522,0.03994061,0.5300651,351.4102,172.7308,0.5281721,-0.5774279,-0.005239991,0.4174816,-1.516607E-21,0,0,-0.2024083,0.01421822,0.4221038,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.6957940,Weak UMA_F4,,0.04852796,0.03994186,0.5300817,351.4048,172.7429,0.5264503,-0.5773367,-0.005251618,0.4175145,-1.516607E-21,0,0,-0.2023007,0.01419968,0.4221024,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.7177370,Weak UMA_F4,,0.04858947,0.04002726,0.5301909,351.3976,172.7396,0.540935,-0.5772361,-0.005293535,0.4174884,-1.516607E-21,0,0,-0.2022846,0.01420512,0.4222575,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.7386820,Weak UMA_F4,,0.04859197,0.03999227,0.5300974,351.4043,172.7338,0.5438651,-0.5772792,-0.005313044,0.4172464,-1.516607E-21,0,0,-0.2022838,0.01419137,0.4220572,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.7626150,Weak UMA_F4,,0.04858065,0.04001021,0.5302255,351.3981,172.7367,0.5434371,-0.5773973,-0.005334068,0.4174161,-1.516607E-21,0,0,-0.2022159,0.01424321,0.4219827,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.7845560,Weak UMA_F4,,0.0485518,0.03982277,0.5300035,351.3989,172.7361,0.5289847,-0.5773728,-0.00557987,0.4171848,-1.516607E-21,0,0,-0.2025272,0.01378013,0.4219179,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.8064980,Weak UMA_F4,,0.04855251,0.03978202,0.5300561,351.3971,172.7277,0.5293399,-0.5774802,-0.005572744,0.4173426,-1.516607E-21,0,0,-0.2026222,0.01375423,0.4219981,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.8284490,Weak UMA_F4,,0.04865026,0.03974623,0.5300107,351.4071,172.7455,0.5273949,-0.5774841,-0.005699441,0.4174457,-1.516607E-21,0,0,-0.2025839,0.01368921,0.4219754,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.8523750,Weak UMA_F4,,0.04861498,0.03968031,0.5299383,351.4103,172.7348,0.5458194,-0.5773449,-0.005706968,0.4173724,-1.516607E-21,0,0,-0.2024374,0.01365144,0.4217123,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.8733200,Weak UMA_F4,,0.0486083,0.03970173,0.5298266,351.3918,172.7431,0.5414976,-0.5774257,-0.00549978,0.4171535,-1.516607E-21,0,0,-0.202442,0.01382242,0.4215198,0,0,0,pending_pulling,UMA,
2019-08-14T21:09:04.8965530,Weak UMA_F4,,0.04856634,0.03973988,0.5299756,351.4084,172.7325,0.5235584,-0.5774697,-0.005536102,0.4172693,-1.516607E-21,0,0,-0.2025385,0.01376783,0.421632,0,0,0,pending_pulling,UMA,
