Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-15T11:49:29.9056460,Average UMA_F3,,-0.1883016,1.580221,0.1824144,11.81988,161.567,354.1663,-0.4103483,1.454678,0.175037,0.5798327,352.5493,41.494,-0.177182,1.445108,0.1262214,356.4767,86.45248,250.5249,pending_pulling,UMA,
2019-08-15T11:49:29.9291700,Average UMA_F3,,-0.1815226,1.583638,0.1827672,13.05523,163.8684,353.4029,-0.4014221,1.455498,0.1812661,1.206103,354.6316,40.89527,-0.1653556,1.447513,0.1271472,356.8876,88.5808,252.3741,pending_pulling,UMA,
2019-08-15T11:49:29.9521080,Average UMA_F3,,-0.1745611,1.585699,0.1841083,14.76112,166.1484,353.2959,-0.392692,1.455856,0.1862772,2.028011,357.5218,39.57548,-0.1645107,1.444471,0.1198949,357.2123,90.50311,254.7157,pending_pulling,UMA,
2019-08-15T11:49:29.9740500,Average UMA_F3,,-0.16809,1.586593,0.1855989,16.33465,168.18,353.8228,-0.3835809,1.455337,0.1905837,2.521216,359.4964,38.47116,-0.161898,1.443351,0.1181222,357.2889,92.3791,256.9407,pending_pulling,UMA,
2019-08-15T11:49:29.9959910,Average UMA_F3,,-0.161989,1.587741,0.1869477,17.59256,169.892,354.3768,-0.3748012,1.454175,0.1942295,3.756679,3.330338,38.1602,-0.1569645,1.442706,0.1193793,357.1791,94.2607,258.6846,pending_pulling,UMA,
2019-08-15T11:49:30.0219210,Average UMA_F3,,-0.1559999,1.588856,0.1882144,18.6848,171.5272,354.7933,-0.3663474,1.452818,0.1966992,4.047551,5.995666,38.63432,-0.1516569,1.442253,0.1193261,357.0631,96.25478,260.2671,pending_pulling,UMA,
2019-08-15T11:49:30.0448600,Average UMA_F3,,-0.1500229,1.588825,0.1889645,19.08702,173.6003,355.2157,-0.3592847,1.450138,0.1975762,3.919221,8.414627,39.45866,-0.1463939,1.441336,0.1193719,357.1073,98.70451,262.2635,pending_pulling,UMA,
2019-08-15T11:49:30.0678050,Average UMA_F3,,-0.144394,1.58854,0.189995,19.47677,175.8871,355.2854,-0.3531376,1.447436,0.1969931,3.572907,10.36228,40.43848,-0.1416035,1.440289,0.1190455,356.8814,100.5441,264.3172,pending_pulling,UMA,
2019-08-15T11:49:30.0917350,Average UMA_F3,,-0.138665,1.58859,0.1907876,20.28812,178.0405,355.4926,-0.3465048,1.441898,0.1924477,3.002493,12.21446,41.70942,-0.1346641,1.438797,0.1180468,356.7422,101.9751,266.1125,pending_pulling,UMA,
2019-08-15T11:49:30.1196600,Average UMA_F3,,-0.1300988,1.588046,0.1918455,20.9131,180.7182,356.0318,-0.3436314,1.436548,0.1877151,1.975562,13.86066,43.18211,-0.1305652,1.437669,0.1182964,356.7684,103.4269,267.8216,pending_pulling,UMA,
2019-08-15T11:49:30.1425990,Average UMA_F3,,-0.1244774,1.587599,0.1927333,21.5542,181.8996,356.2923,-0.3418282,1.429462,0.1808746,359.524,15.67647,45.8,-0.1267549,1.436513,0.1197211,357.0817,106.0458,269.8069,pending_pulling,UMA,
2019-08-15T11:49:30.1665370,Average UMA_F3,,-0.1192937,1.58717,0.1932711,22.12308,183.061,356.7214,-0.3392944,1.421474,0.1720473,357.4626,16.29416,48.22485,-0.1232005,1.435183,0.1218964,357.1708,107.2952,270.3977,pending_pulling,UMA,
2019-08-15T11:49:30.1904710,Average UMA_F3,,-0.1141884,1.586645,0.1935709,22.75199,183.8864,357.4703,-0.3365115,1.411559,0.1612152,355.0669,16.4252,51.40125,-0.1199945,1.433687,0.1247716,357.2588,108.5518,270.5993,pending_pulling,UMA,
2019-08-15T11:49:30.2164020,Average UMA_F3,,-0.1093602,1.586406,0.193753,23.48509,184.4769,358.2506,-0.3302827,1.392715,0.1397491,352.1265,16.0903,55.33739,-0.1154506,1.432438,0.1293913,357.1082,109.9507,270.1573,pending_pulling,UMA,
2019-08-15T11:49:30.2431760,Average UMA_F3,,-0.103374,1.585654,0.1938395,24.07531,185.2273,359.5174,-0.3247517,1.379318,0.1221142,347.0623,15.55107,62.87223,-0.1121321,1.43179,0.1307305,356.7602,111.336,269.0159,pending_pulling,UMA,
2019-08-15T11:49:30.2671120,Average UMA_F3,,-0.1000406,1.584905,0.1941055,24.33356,185.5106,0.09484716,-0.3187851,1.365426,0.102856,343.2009,14.89495,68.66526,-0.1092849,1.430498,0.1322221,356.6441,112.1747,268.3354,pending_pulling,UMA,
2019-08-15T11:49:30.2910470,Average UMA_F3,,-0.09693503,1.584327,0.1946114,24.61334,185.619,0.5639558,-0.3099661,1.35033,0.08092859,338.874,13.50732,74.82956,-0.106895,1.429539,0.1340109,356.5954,112.6312,267.8956,pending_pulling,UMA,
2019-08-15T11:49:30.3149840,Average UMA_F3,,-0.09453368,1.583645,0.1951869,24.9435,185.6492,0.9078976,-0.2993779,1.33513,0.05707446,334.272,11.11569,81.4988,-0.10443,1.428545,0.1357638,356.485,113.1519,267.2059,pending_pulling,UMA,
2019-08-15T11:49:30.3379220,Average UMA_F3,,-0.09278727,1.582868,0.1959223,25.32638,185.5566,0.9642219,-0.2858599,1.311525,0.01685336,328.2532,6.268633,90.90446,-0.1007038,1.426463,0.1383587,356.3658,113.4656,266.7495,pending_pulling,UMA,
2019-08-15T11:49:30.3658480,Average UMA_F3,,-0.091398,1.58159,0.1969005,25.92602,185.3371,0.87487,-0.2780446,1.294874,-0.01166627,321.0131,359.1677,101.9396,-0.09860516,1.425096,0.1402805,356.097,113.5981,266.3303,pending_pulling,UMA,
2019-08-15T11:49:30.3877890,Average UMA_F3,,-0.0910697,1.580862,0.1976114,26.45526,185.0781,0.7381425,-0.2717279,1.277388,-0.04249457,316.8487,352.8495,110.0003,-0.09700215,1.423463,0.1421819,355.8372,113.6631,266.0282,pending_pulling,UMA,
2019-08-15T11:49:30.4147170,Average UMA_F3,,-0.090909,1.58049,0.198113,26.9303,184.6788,0.5809326,-0.2644663,1.258609,-0.07421371,312.2134,345.8728,118.8705,-0.09575307,1.422451,0.1441475,355.6352,113.6506,265.8621,pending_pulling,UMA,
2019-08-15T11:49:30.4391620,Average UMA_F3,,-0.09143114,1.58024,0.198441,27.39386,184.3782,0.4696095,-0.2538489,1.225964,-0.1176262,301.4966,317.7052,148.4908,-0.09495842,1.421861,0.1476009,355.0554,113.3225,265.3638,pending_pulling,UMA,
2019-08-15T11:49:30.4670860,Average UMA_F3,,-0.09274137,1.579812,0.1984974,28.19386,183.9337,0.1994111,-0.2454829,1.203279,-0.1413416,298.9222,298.0887,166.7165,-0.09457564,1.420769,0.1495057,354.6108,113.0539,264.9475,pending_pulling,UMA,
2019-08-15T11:49:30.4940160,Average UMA_F3,,-0.09392166,1.579371,0.1982069,28.66845,183.5225,359.8076,-0.2247211,1.180931,-0.1591952,295.438,266.5565,194.259,-0.09381354,1.419487,0.1506959,353.9105,112.8098,264.4766,pending_pulling,UMA,
2019-08-15T11:49:30.5209430,Average UMA_F3,,-0.0957253,1.57865,0.1966778,29.38984,182.6604,359.1496,-0.2131239,1.171484,-0.1649663,296.2032,256.6564,203.0954,-0.09321952,1.418293,0.1504926,353.3692,112.5567,264.3755,pending_pulling,UMA,
2019-08-15T11:49:30.5438820,Average UMA_F3,,-0.09686041,1.578312,0.194837,29.74049,181.7997,358.6992,-0.1920271,1.16333,-0.1680591,302.2934,236.8923,219.9471,-0.092327,1.417589,0.1496128,352.9666,112.1708,264.524,pending_pulling,UMA,
2019-08-15T11:49:30.5678170,Average UMA_F3,,-0.09787679,1.577564,0.1927358,29.78264,180.7949,358.2438,-0.1795049,1.159814,-0.171547,303.0531,230.8304,224.641,-0.09126103,1.416955,0.1482951,352.5441,111.5999,264.7253,pending_pulling,UMA,
2019-08-15T11:49:30.5917540,Average UMA_F3,,-0.0987134,1.576705,0.1907124,29.82347,179.7099,358.0035,-0.170459,1.157975,-0.1746288,303.9099,224.2824,229.1855,-0.09144652,1.416052,0.1470246,352.1274,110.8724,264.8768,pending_pulling,UMA,
2019-08-15T11:49:30.6156910,Average UMA_F3,,-0.0995481,1.575584,0.1888012,29.82659,178.646,357.9949,-0.1635647,1.158439,-0.1759999,304.8404,222.3846,229.7236,-0.09146452,1.41512,0.1455865,351.7792,109.9458,264.9466,pending_pulling,UMA,
2019-08-15T11:49:30.6386280,Average UMA_F3,,-0.1004275,1.574434,0.1875603,29.87041,177.6069,358.1276,-0.1575981,1.15897,-0.1774204,305.6066,222.1351,228.3953,-0.09164011,1.413857,0.1446286,351.4793,108.7409,264.9355,pending_pulling,UMA,
2019-08-15T11:49:30.6655680,Average UMA_F3,,-0.1019038,1.57291,0.1861831,30.04439,176.3763,358.3735,-0.1499972,1.160383,-0.1774388,306.9917,224.0438,224.286,-0.09297955,1.412318,0.144542,351.3235,107.7278,264.8156,pending_pulling,UMA,
2019-08-15T11:49:30.6874990,Average UMA_F3,,-0.103349,1.571753,0.1854925,30.19998,175.9054,358.4321,-0.1454047,1.160995,-0.177209,308.2822,226.3013,220.3078,-0.09408426,1.41102,0.1437485,351.2114,106.804,264.5957,pending_pulling,UMA,
2019-08-15T11:49:30.7124310,Average UMA_F3,,-0.104843,1.570733,0.1852479,30.28356,175.6677,358.4115,-0.140399,1.161536,-0.1756923,309.0253,227.409,217.8244,-0.09569442,1.40985,0.1433949,351.0811,105.655,264.255,pending_pulling,UMA,
2019-08-15T11:49:30.7353710,Average UMA_F3,,-0.1066602,1.569642,0.1849875,30.30907,175.5133,358.3859,-0.13688,1.161357,-0.17516,309.7406,228.1729,214.9748,-0.09634817,1.408768,0.1432728,351.0154,105.1029,264.0712,pending_pulling,UMA,
2019-08-15T11:49:30.7573110,Average UMA_F3,,-0.1083986,1.568783,0.1846544,30.37123,175.4512,358.4562,-0.1337374,1.161779,-0.1733075,309.5383,227.7909,214.0202,-0.09819424,1.407841,0.1424744,350.9665,104.6608,263.9109,pending_pulling,UMA,
2019-08-15T11:49:30.7812480,Average UMA_F3,,-0.1099859,1.56803,0.1844283,30.40966,175.5425,358.6346,-0.132149,1.161564,-0.171105,308.78,226.6396,213.2881,-0.1008931,1.40718,0.1421375,350.9514,104.325,263.7593,pending_pulling,UMA,
2019-08-15T11:49:30.8051830,Average UMA_F3,,-0.1118255,1.567476,0.1836648,30.38686,175.5907,358.7858,-0.1316514,1.16122,-0.1696362,308.6762,226.5059,213.0787,-0.1028074,1.406272,0.1413972,350.9684,104.1499,263.6557,pending_pulling,UMA,
2019-08-15T11:49:30.8291190,Average UMA_F3,,-0.1135218,1.567087,0.1830752,30.24546,175.6078,359.04,-0.1319487,1.161702,-0.1668651,308.3235,225.9025,211.4961,-0.1063609,1.405888,0.1393883,351.1013,103.846,263.5422,pending_pulling,UMA,
2019-08-15T11:49:30.8530560,Average UMA_F3,,-0.1152446,1.566987,0.1823259,30.16476,175.6156,359.2557,-0.1329433,1.163122,-0.1645738,308.227,225.7656,210.3156,-0.1090106,1.405778,0.1386426,351.2609,103.5982,263.4483,pending_pulling,UMA,
2019-08-15T11:49:30.8779900,Average UMA_F3,,-0.1176603,1.566851,0.1809196,30.05175,175.7149,359.6119,-0.1347628,1.165045,-0.1630982,307.6117,225.7733,208.4848,-0.1118232,1.406004,0.1375204,351.3954,103.4199,263.346,pending_pulling,UMA,
2019-08-15T11:49:30.9009270,Average UMA_F3,,-0.119239,1.566879,0.1797324,29.88962,175.7324,359.8442,-0.1364893,1.166182,-0.1621219,306.7534,225.4149,207.7973,-0.1137351,1.405811,0.1360802,351.5019,103.2095,263.2658,pending_pulling,UMA,
2019-08-15T11:49:30.9238660,Average UMA_F3,,-0.1206642,1.566787,0.1786138,29.67718,175.7184,359.9494,-0.1375906,1.167154,-0.1617203,304.9076,223.8172,208.4814,-0.116039,1.406182,0.1343629,351.7368,102.9335,263.2207,pending_pulling,UMA,
2019-08-15T11:49:30.9478020,Average UMA_F3,,-0.121924,1.56652,0.1776367,29.55973,175.7358,359.9711,-0.1379064,1.168132,-0.1605888,303.2945,222.6408,209.1153,-0.1182141,1.406112,0.133393,351.8837,102.8507,263.2261,pending_pulling,UMA,
2019-08-15T11:49:30.9707430,Average UMA_F3,,-0.123302,1.56634,0.1763196,29.50588,175.8439,359.9846,-0.1389588,1.17051,-0.1607506,299.9583,219.2498,211.2455,-0.1193891,1.405865,0.1322639,351.9456,102.7716,263.224,pending_pulling,UMA,
2019-08-15T11:49:30.9946770,Average UMA_F3,,-0.1243486,1.566248,0.175249,29.49656,176.1039,359.9849,-0.1416031,1.175249,-0.1589576,296.7261,213.7018,215.1779,-0.1211776,1.406136,0.1305869,352.0464,102.632,263.2125,pending_pulling,UMA,
2019-08-15T11:49:31.0206070,Average UMA_F3,,-0.1255331,1.566244,0.1741983,29.56719,176.3805,359.9345,-0.1455344,1.176843,-0.1587608,292.9522,206.6346,222.3386,-0.1241341,1.406225,0.1289122,352.0838,102.5627,263.223,pending_pulling,UMA,
2019-08-15T11:49:31.0445440,Average UMA_F3,,-0.1272138,1.566086,0.1728413,29.75636,176.8377,359.8695,-0.1484258,1.178606,-0.1580935,286.6853,177.1235,253.347,-0.1262082,1.406273,0.1281498,352.0419,102.5629,263.2264,pending_pulling,UMA,
2019-08-15T11:49:31.0674820,Average UMA_F3,,-0.1283183,1.566128,0.1720537,29.83889,177.2227,359.7932,-0.1510527,1.180403,-0.1565369,286.5611,147.6855,283.1263,-0.1270722,1.406069,0.1275286,351.948,102.6183,263.2119,pending_pulling,UMA,
2019-08-15T11:49:31.0914190,Average UMA_F3,,-0.1290451,1.566317,0.1710213,29.83254,177.5785,359.6227,-0.153847,1.182615,-0.1551613,289.5327,128.2674,303.5251,-0.1284626,1.406344,0.1263425,351.842,102.6445,263.2689,pending_pulling,UMA,
2019-08-15T11:49:31.1153550,Average UMA_F3,,-0.1295669,1.566612,0.1699884,29.68421,177.828,359.5287,-0.1574866,1.185128,-0.1541971,293.9066,115.452,318.6966,-0.1297261,1.406738,0.1247146,351.7886,102.8201,263.4135,pending_pulling,UMA,
2019-08-15T11:49:31.1392950,Average UMA_F3,,-0.1301666,1.567058,0.1686713,29.52077,178.027,359.5491,-0.1608889,1.187618,-0.1542739,295.9049,110.8581,325.1145,-0.1304761,1.407306,0.1232899,351.7871,102.8592,263.5761,pending_pulling,UMA,
2019-08-15T11:49:31.1642240,Average UMA_F3,,-0.1307861,1.567419,0.1674587,29.34992,178.2538,359.6483,-0.166342,1.190322,-0.1521225,296.6681,108.8212,328.4024,-0.1324592,1.408042,0.1203655,351.8239,102.9539,263.6821,pending_pulling,UMA,
2019-08-15T11:49:31.1911520,Average UMA_F3,,-0.1313996,1.568025,0.1659101,29.10041,178.6379,359.6421,-0.1703055,1.189069,-0.151021,301.7464,102.6391,338.0028,-0.1337698,1.408648,0.1189963,351.905,102.9471,263.7662,pending_pulling,UMA,
2019-08-15T11:49:31.2140900,Average UMA_F3,,-0.1315007,1.568422,0.1648959,28.95784,178.917,359.5594,-0.1776664,1.183888,-0.150909,316.9582,94.5314,353.4362,-0.1345724,1.409401,0.1174059,352.0222,103.0039,263.9299,pending_pulling,UMA,
2019-08-15T11:49:31.2390330,Average UMA_F3,,-0.1317301,1.56882,0.1640063,28.94816,179.1796,359.4968,-0.1895008,1.178737,-0.1520336,332.699,91.30363,2.5528,-0.1348472,1.409807,0.1163776,352.0634,102.7751,264.0594,pending_pulling,UMA,
2019-08-15T11:49:31.2649740,Average UMA_F3,,-0.1316242,1.569159,0.1631006,28.97425,179.4501,359.5893,-0.1993833,1.178781,-0.1530669,353.1935,91.53135,9.468222,-0.1361238,1.410468,0.1151368,352.0561,102.7492,264.1376,pending_pulling,UMA,
2019-08-15T11:49:31.2908930,Average UMA_F3,,-0.1318552,1.569289,0.1617374,29.04836,179.9063,359.7598,-0.200186,1.182992,-0.1538203,15.28558,92.94247,12.88526,-0.1375723,1.410801,0.1141255,352.0552,102.4116,264.154,pending_pulling,UMA,
2019-08-15T11:49:31.3198080,Average UMA_F3,,-0.1318629,1.569382,0.1608731,29.05134,180.2694,359.7762,-0.2027117,1.185742,-0.1535537,30.5615,98.46688,12.85476,-0.1381691,1.411035,0.1130858,352.0604,102.609,264.136,pending_pulling,UMA,
2019-08-15T11:49:31.3447410,Average UMA_F3,,-0.132391,1.569545,0.1597309,29.05266,180.7196,359.7714,-0.2084013,1.193346,-0.1543191,37.4058,103.794,12.4566,-0.139544,1.411305,0.1113109,352.0672,102.8094,264.0845,pending_pulling,UMA,
2019-08-15T11:49:31.3706730,Average UMA_F3,,-0.1327817,1.569565,0.1587046,29.11437,181.5478,359.7806,-0.2122327,1.198653,-0.1545239,36.81886,105.0294,13.5916,-0.1402388,1.41138,0.1106866,352.0467,103.0252,264.0188,pending_pulling,UMA,
2019-08-15T11:49:31.3926150,Average UMA_F3,,-0.1330339,1.569651,0.1580231,29.16544,182.107,359.8365,-0.2163986,1.203069,-0.1552139,36.4523,106.7924,15.4545,-0.1413636,1.411378,0.1102643,352.0061,103.4297,263.9138,pending_pulling,UMA,
2019-08-15T11:49:31.4175500,Average UMA_F3,,-0.1330826,1.569742,0.1573888,29.1468,182.6023,359.9262,-0.2217255,1.205266,-0.1559661,35.85046,108.1176,16.44899,-0.1424396,1.411691,0.1093198,351.9815,103.6971,263.8665,pending_pulling,UMA,
2019-08-15T11:49:31.4431710,Average UMA_F3,,-0.1331482,1.569832,0.1569008,29.10724,183.0485,359.9243,-0.2259662,1.20674,-0.1565714,34.89628,110.4819,16.30427,-0.1428758,1.411871,0.1086769,351.9495,104.0367,263.8324,pending_pulling,UMA,
2019-08-15T11:49:31.4701000,Average UMA_F3,,-0.1330498,1.569904,0.1562809,29.04092,183.5991,359.8656,-0.2326525,1.207662,-0.1572818,34.666,112.0374,16.1322,-0.1430997,1.412121,0.1081268,351.9039,104.2965,263.8199,pending_pulling,UMA,
2019-08-15T11:49:31.5000190,Average UMA_F3,,-0.1331927,1.569841,0.1559224,28.93344,183.9917,359.791,-0.238268,1.209801,-0.1566878,33.06532,114.2311,16.04507,-0.1446863,1.412272,0.1067452,351.8675,104.5491,263.8428,pending_pulling,UMA,
2019-08-15T11:49:31.5269470,Average UMA_F3,,-0.1331095,1.570022,0.1553831,28.8593,184.4528,359.6459,-0.2413529,1.213461,-0.155756,29.71841,114.6199,15.27036,-0.1449184,1.412492,0.1060899,351.8813,104.7786,263.9617,pending_pulling,UMA,
2019-08-15T11:49:31.5538750,Average UMA_F3,,-0.1327289,1.570206,0.1552743,28.76553,184.6855,359.4698,-0.2455335,1.219623,-0.1541381,15.79714,112.9996,9.859783,-0.1446745,1.412886,0.1057417,351.8505,105.0299,264.0759,pending_pulling,UMA,
2019-08-15T11:49:31.5778120,Average UMA_F3,,-0.1323715,1.570278,0.1549637,28.55695,184.7987,359.2509,-0.2562407,1.230539,-0.1511889,6.474539,112.0025,6.760306,-0.1445999,1.413411,0.1041493,351.8202,105.304,264.2301,pending_pulling,UMA,
2019-08-15T11:49:31.6047390,Average UMA_F3,,-0.1318798,1.570625,0.1546634,28.27664,184.9507,359.1061,-0.2650059,1.236819,-0.1487127,347.5641,110.0804,1.468821,-0.1449792,1.414027,0.1033999,351.8627,105.1938,264.5961,pending_pulling,UMA,
2019-08-15T11:49:31.6276780,Average UMA_F3,,-0.1316078,1.570734,0.1544406,28.11609,185.147,359.0281,-0.2738308,1.239027,-0.1464675,319.9483,107.6777,355.9255,-0.1440462,1.414061,0.1028127,351.9075,105.1435,264.7991,pending_pulling,UMA,
2019-08-15T11:49:31.6536090,Average UMA_F3,,-0.1313093,1.570838,0.1543573,27.99718,185.4961,359.0081,-0.2843265,1.242157,-0.144203,300.1864,109.2652,350.4838,-0.1442676,1.41432,0.1024959,351.9706,104.8676,264.9621,pending_pulling,UMA,
2019-08-15T11:49:31.6825310,Average UMA_F3,,-0.1314847,1.570772,0.1542974,27.95359,186.5336,359.1332,-0.2982815,1.243169,-0.1409779,276.6436,132.1416,323.2581,-0.1458348,1.414274,0.1020178,352.0549,104.9505,265.0926,pending_pulling,UMA,
2019-08-15T11:49:31.7054700,Average UMA_F3,,-0.1320715,1.570717,0.1542284,28.08009,187.5108,359.158,-0.3036001,1.243244,-0.1377845,281.1248,265.8533,186.4032,-0.1475731,1.414287,0.101778,352.1505,104.8897,265.1288,pending_pulling,UMA,
2019-08-15T11:49:31.7264170,Average UMA_F3,,-0.1330223,1.57061,0.1540228,28.28583,188.6499,359.1266,-0.3049271,1.245571,-0.1327007,289.5245,273.2625,177.1321,-0.1486268,1.413875,0.1020985,352.2251,105.2835,265.143,pending_pulling,UMA,
2019-08-15T11:49:31.7492450,Average UMA_F3,,-0.1344962,1.570277,0.1537462,28.47368,189.9266,359.0476,-0.3036534,1.247873,-0.1277555,295.1366,276.753,172.0506,-0.1503916,1.4134,0.1020567,352.2195,105.9257,265.1791,pending_pulling,UMA,
2019-08-15T11:49:31.7721840,Average UMA_F3,,-0.1362741,1.569752,0.1536644,28.60357,191.3111,358.9218,-0.3054968,1.250156,-0.1238993,294.4353,279.2526,169.9741,-0.1533087,1.412984,0.1020057,352.1405,106.6308,265.2257,pending_pulling,UMA,
2019-08-15T11:49:31.7961200,Average UMA_F3,,-0.138274,1.568995,0.1536805,28.83571,192.7939,358.6827,-0.307454,1.253044,-0.1206706,293.3218,282.3541,167.499,-0.1547521,1.412064,0.1023597,351.8882,108.1901,265.3107,pending_pulling,UMA,
2019-08-15T11:49:31.8190590,Average UMA_F3,,-0.1403289,1.568007,0.1539657,29.25841,194.4459,358.2985,-0.3101315,1.256008,-0.1176337,293.3708,285.1075,164.7603,-0.1564765,1.410834,0.1032375,351.6144,109.3387,265.4111,pending_pulling,UMA,
2019-08-15T11:49:31.8425060,Average UMA_F3,,-0.1425931,1.567006,0.1541896,29.7299,196.2715,357.7818,-0.3125575,1.258782,-0.1147325,294.7159,287.602,162.1781,-0.1586133,1.409582,0.1038971,351.1998,110.452,265.5196,pending_pulling,UMA,
2019-08-15T11:49:31.8674370,Average UMA_F3,,-0.1446224,1.566065,0.1547034,30.32788,198.0333,357.2748,-0.3148638,1.260813,-0.1120455,295.8449,288.7095,161.5555,-0.1596026,1.408026,0.1050318,350.5853,111.4119,265.7337,pending_pulling,UMA,
2019-08-15T11:49:31.8893810,Average UMA_F3,,-0.1463051,1.564937,0.1552942,30.92327,199.5035,357.0105,-0.316815,1.263195,-0.1085768,296.6877,289.3577,161.2439,-0.160738,1.406206,0.1065641,349.6786,112.4836,266.1146,pending_pulling,UMA,
2019-08-15T11:49:31.9133150,Average UMA_F3,,-0.1476912,1.563826,0.1557446,31.44073,200.7699,356.9493,-0.3183451,1.267462,-0.1029736,297.4271,290.4007,160.4342,-0.1630936,1.403575,0.1082707,348.9063,113.1499,266.4447,pending_pulling,UMA,
2019-08-15T11:49:31.9387740,Average UMA_F3,,-0.1493335,1.562324,0.1558356,32.00473,202.025,356.5199,-0.3187928,1.270262,-0.098865,297.6054,292.1623,159.009,-0.164059,1.402586,0.1093177,348.2431,113.8039,266.7681,pending_pulling,UMA,
2019-08-15T11:49:31.9627090,Average UMA_F3,,-0.1501188,1.561586,0.1558128,32.27161,202.6026,356.252,-0.3188965,1.273085,-0.09476361,297.9251,293.0928,158.3697,-0.1641258,1.401656,0.1099316,347.7848,114.2912,266.9649,pending_pulling,UMA,
2019-08-15T11:49:31.9876280,Average UMA_F3,,-0.1505706,1.560954,0.1555832,32.46011,202.9914,356.1157,-0.3192348,1.275858,-0.09039405,298.9105,294.9445,156.9353,-0.1650178,1.400852,0.1101313,346.9974,115.155,267.2415,pending_pulling,Trigger,
2019-08-15T11:49:32.0105660,Average UMA_F3,,-0.150882,1.560378,0.1554628,32.65959,203.3669,356.0612,-0.3192208,1.278248,-0.08580306,299.6387,296.2005,155.6755,-0.1654812,1.400063,0.1108636,346.5474,115.7739,267.3438,pending_pulling,Trigger,
2019-08-15T11:49:32.0355010,Average UMA_F3,,-0.1512591,1.559826,0.1554608,32.92748,203.7819,355.9932,-0.3186558,1.281684,-0.0789564,299.9456,296.843,155.021,-0.1663741,1.399039,0.1118189,346.4639,115.8893,267.3516,pending_pulling,Trigger,
2019-08-15T11:49:32.0586670,Average UMA_F3,,-0.1518083,1.559221,0.1553711,33.20688,204.2848,355.9601,-0.3177447,1.283363,-0.07419124,300.3851,298.9735,152.8433,-0.1663666,1.397824,0.112614,346.0101,116.5262,267.3357,pending_pulling,Trigger,
2019-08-15T11:49:32.0845940,Average UMA_F3,,-0.1520616,1.558509,0.1556182,33.65543,204.913,355.9424,-0.3181095,1.285504,-0.06895593,300.8146,300.8434,150.9805,-0.1658132,1.396891,0.1138037,345.582,117.2955,267.2594,pending_pulling,Trigger,
2019-08-15T11:49:32.1095280,Average UMA_F3,,-0.1518539,1.558349,0.1556094,33.91517,205.1049,355.9651,-0.3184559,1.287329,-0.06422439,301.519,302.1986,149.706,-0.1658013,1.396441,0.1141411,345.3805,117.7229,267.2187,pending_pulling,Trigger,
2019-08-15T11:49:32.1324680,Average UMA_F3,,-0.1518766,1.557716,0.1553603,34.19711,205.3789,356.0499,-0.3175082,1.290037,-0.05671588,302.6978,303.6097,148.3281,-0.1653404,1.395893,0.11472,345.0854,118.3516,267.184,pending_pulling,Trigger,
2019-08-15T11:49:32.1514160,Average UMA_F3,,-0.1517529,1.557765,0.155086,34.15716,205.298,356.1451,-0.318372,1.291547,-0.05169204,303.565,304.3741,147.5295,-0.1648366,1.39557,0.1147039,344.9622,118.6247,267.1877,pending_pulling,Trigger,
2019-08-15T11:49:32.1743550,Average UMA_F3,,-0.1514404,1.557747,0.1550136,34.11414,205.3931,356.2743,-0.3193024,1.292935,-0.04669759,304.2253,304.8793,147.0052,-0.1647353,1.395547,0.1151139,344.935,118.7033,267.1906,pending_pulling,Trigger,
2019-08-15T11:49:32.1962980,Average UMA_F3,,-0.1513624,1.557617,0.154876,34.1794,205.5051,356.4611,-0.3192074,1.294028,-0.04189441,305.4099,305.939,145.9682,-0.1645346,1.395271,0.1153696,344.8314,119.0777,267.2292,pending_pulling,Trigger,
2019-08-15T11:49:32.2192350,Average UMA_F3,,-0.1511756,1.55761,0.1549458,34.23636,205.5867,356.5804,-0.3205802,1.295512,-0.0377005,306.7794,307.4255,144.5965,-0.1639975,1.395184,0.1158138,344.7964,119.2484,267.2426,pending_pulling,UMA,
2019-08-15T11:49:32.2401790,Average UMA_F3,,-0.151062,1.557616,0.1549579,34.20911,205.6832,356.628,-0.321886,1.296537,-0.03441516,307.0551,307.7287,144.3172,-0.164579,1.395211,0.1157196,344.7354,119.5234,267.2079,pending_pulling,UMA,
2019-08-15T11:49:32.2641170,Average UMA_F3,,-0.1510403,1.557545,0.15501,34.15715,205.7576,356.6408,-0.3218805,1.297224,-0.03134826,308.7015,309.5274,142.6908,-0.1641443,1.395115,0.1157472,344.7069,119.5862,267.1818,pending_pulling,UMA,
2019-08-15T11:49:32.2860560,Average UMA_F3,,-0.1510545,1.557234,0.1550362,34.1356,205.8126,356.7041,-0.3242642,1.297809,-0.02868196,309.3744,310.3979,141.9105,-0.1646626,1.394732,0.1157887,344.6771,119.7235,267.1341,pending_pulling,UMA,
2019-08-15T11:49:32.3089950,Average UMA_F3,,-0.1508489,1.557351,0.155008,34.11803,205.829,356.7867,-0.3258413,1.29853,-0.02654228,310.6652,311.858,140.5436,-0.1648406,1.394862,0.115466,344.6789,119.869,267.0872,pending_pulling,UMA,
