Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-13T14:25:26.4911280,Weak UMA_F4,,-2.227958,0.5511171,-0.6867852,351.2256,117.7234,356.8557,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,start_trial,UMA,
2019-08-13T14:25:26.5110750,Weak UMA_F4,,-2.227955,0.5510502,-0.6870055,351.2386,117.7155,356.8392,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,start_trial,UMA,
2019-08-13T14:25:26.5350190,Weak UMA_F4,,-2.227906,0.5509881,-0.6870189,351.2382,117.7161,356.8476,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,start_trial,UMA,
2019-08-13T14:25:26.5599700,Weak UMA_F4,,-2.227859,0.550927,-0.6870401,351.252,117.7149,356.8466,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,start_trial,UMA,
2019-08-13T14:25:26.5778950,Weak UMA_F4,,-2.227802,0.5508748,-0.6870966,351.2436,117.7138,356.8466,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,start_trial,UMA,
2019-08-13T14:25:26.6016410,Weak UMA_F4,,-2.227898,0.5508915,-0.687073,351.2428,117.7141,356.8474,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,start_trial,UMA,
2019-08-13T14:25:26.6283700,Weak UMA_F4,,-2.227994,0.5509239,-0.6870203,351.243,117.715,356.8511,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,start_trial,UMA,
2019-08-13T14:25:26.6453240,Weak UMA_F4,,-2.228019,0.5509493,-0.6868818,351.2371,117.7135,356.8489,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,start_trial,UMA,
2019-08-13T14:25:26.6683130,Weak UMA_F4,,-2.228057,0.5511256,-0.6869258,351.2196,117.7241,356.8504,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,start_trial,UMA,
2019-08-13T14:25:26.6922730,Weak UMA_F4,,-2.228134,0.5512495,-0.6869466,351.2251,117.7244,356.8516,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,start_trial,UMA,
2019-08-13T14:25:26.7121920,Weak UMA_F4,,-2.228084,0.5513104,-0.6869233,351.2319,117.7236,356.8523,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,start_trial,UMA,
2019-08-13T14:25:26.7391200,Weak UMA_F4,blackOut,-2.228088,0.5511345,-0.6868953,351.2328,117.7188,356.8517,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:26.7606890,Weak UMA_F4,blackOut,-2.228027,0.5511376,-0.6870344,351.2141,117.71,356.8564,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:26.7791480,Weak UMA_F4,blackOut,-2.22809,0.5512068,-0.6869777,351.2514,117.718,356.855,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:26.8020890,Weak UMA_F4,blackOut,-2.227998,0.5511429,-0.6869763,351.2397,117.718,356.8616,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:26.8280560,Weak UMA_F4,blackOut,-2.227945,0.5511029,-0.687016,351.2389,117.7183,356.8569,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:26.8469980,Weak UMA_F4,blackOut,-2.22789,0.5511075,-0.6871519,351.2393,117.7017,356.8454,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:26.8709020,Weak UMA_F4,blackOut,-2.227866,0.551205,-0.6871142,351.2281,117.7152,356.8456,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:26.8938490,Weak UMA_F4,blackOut,-2.227744,0.551055,-0.6871214,351.2426,117.7009,356.8611,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:26.9137370,Weak UMA_F4,blackOut,-2.227972,0.5509894,-0.6869762,351.2295,117.6974,356.8458,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:26.9372140,Weak UMA_F4,blackOut,-2.227991,0.5510193,-0.6869686,351.22,117.7106,356.8549,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:26.9622670,Weak UMA_F4,blackOut,-2.22806,0.5510278,-0.6869519,351.2278,117.7176,356.8642,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:26.9802200,Weak UMA_F4,blackOut,-2.228015,0.551046,-0.6870372,351.2357,117.6999,356.8511,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.0041560,Weak UMA_F4,blackOut,-2.227923,0.5509652,-0.6869621,351.2347,117.7141,356.8577,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.0290870,Weak UMA_F4,blackOut,-2.227978,0.5511188,-0.6870716,351.221,117.7118,356.8609,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.0480640,Weak UMA_F4,blackOut,-2.228192,0.5511261,-0.6870105,351.2252,117.7058,356.8594,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.0751580,Weak UMA_F4,blackOut,-2.22818,0.5512507,-0.6870174,351.2195,117.6966,356.8547,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.1010990,Weak UMA_F4,blackOut,-2.228045,0.5511578,-0.6870872,351.2344,117.7114,356.8497,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.1422180,Weak UMA_F4,blackOut,-2.2279,0.5512878,-0.6871595,351.2468,117.7032,356.8441,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.1623460,Weak UMA_F4,blackOut,-2.227865,0.5512974,-0.6871588,351.2228,117.7223,356.8683,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.1842910,Weak UMA_F4,blackOut,-2.22806,0.5512996,-0.6870668,351.2251,117.7051,356.8577,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.2052310,Weak UMA_F4,blackOut,-2.228006,0.5512202,-0.6870222,351.227,117.7146,356.8563,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.2321580,Weak UMA_F4,blackOut,-2.227956,0.551214,-0.6871054,351.2241,117.7072,356.8546,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.2511170,Weak UMA_F4,blackOut,-2.228085,0.5512575,-0.6869342,351.2347,117.7142,356.8716,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.2720520,Weak UMA_F4,blackOut,-2.228096,0.5511152,-0.686897,351.2209,117.7163,356.8641,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.2979830,Weak UMA_F4,blackOut,-2.228063,0.5511132,-0.6869469,351.2311,117.7266,356.8643,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.3169340,Weak UMA_F4,blackOut,-2.228179,0.5511031,-0.6868811,351.2247,117.7071,356.8704,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.3448600,Weak UMA_F4,blackOut,-2.228174,0.5508823,-0.6869183,351.2222,117.7097,356.8631,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.3614010,Weak UMA_F4,blackOut,-2.22823,0.5510488,-0.6869433,351.2324,117.7218,356.8541,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.3823290,Weak UMA_F4,blackOut,-2.228239,0.5510304,-0.6869562,351.2287,117.7211,356.8625,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.4062600,Weak UMA_F4,blackOut,-2.228064,0.5510274,-0.6868777,351.2439,117.7133,356.8762,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.4401750,Weak UMA_F4,blackOut,-2.22819,0.5511785,-0.6867988,351.2358,117.7207,356.8627,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.4619130,Weak UMA_F4,blackOut,-2.228055,0.5511531,-0.6869447,351.2226,117.717,356.8708,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.4957360,Weak UMA_F4,blackOut,-2.227986,0.5510989,-0.6870425,351.2454,117.6975,356.847,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.5156900,Weak UMA_F4,blackOut,-2.227947,0.5512443,-0.6870551,351.2396,117.7096,356.8586,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.5442420,Weak UMA_F4,blackOut,-2.22796,0.5512294,-0.6870575,351.241,117.7165,356.8605,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.5613890,Weak UMA_F4,blackOut,-2.227922,0.5512466,-0.6870835,351.2425,117.7274,356.8528,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.5833160,Weak UMA_F4,blackOut,-2.227902,0.5510749,-0.6869683,351.2385,117.7208,356.8572,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.6072520,Weak UMA_F4,blackOut,-2.227896,0.551048,-0.6870105,351.2342,117.7165,356.867,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.6291940,Weak UMA_F4,blackOut,-2.227957,0.5511981,-0.6870102,351.2384,117.72,356.864,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.6541320,Weak UMA_F4,blackOut,-2.227818,0.5511066,-0.6870089,351.2367,117.7333,356.8627,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.6760680,Weak UMA_F4,blackOut,-2.22796,0.5510094,-0.6870434,351.2304,117.715,356.8611,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.6950170,Weak UMA_F4,blackOut,-2.227912,0.5509338,-0.6870222,351.2358,117.7145,356.8661,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.7189590,Weak UMA_F4,blackOut,-2.227967,0.5510756,-0.6871605,351.2374,117.7124,356.8487,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.7428910,Weak UMA_F4,blackOut,-2.227881,0.5510856,-0.6871312,351.2282,117.7139,356.8602,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.7615960,Weak UMA_F4,blackOut,-2.22784,0.5510201,-0.6871502,351.2247,117.7143,356.8484,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.7845100,Weak UMA_F4,blackOut,-2.227771,0.5508729,-0.6870987,351.2328,117.7097,356.8607,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.8083040,Weak UMA_F4,blackOut,-2.227742,0.5508586,-0.6870966,351.2382,117.7138,356.8582,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.8302460,Weak UMA_F4,blackOut,-2.227843,0.5510563,-0.687088,351.241,117.7183,356.8573,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.8511970,Weak UMA_F4,blackOut,-2.227903,0.5510077,-0.6869402,351.2321,117.7139,356.8604,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.8755430,Weak UMA_F4,blackOut,-2.227869,0.5510095,-0.6869402,351.2279,117.7141,356.8703,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.9021680,Weak UMA_F4,blackOut,-2.227885,0.5510803,-0.6870199,351.2298,117.71,356.8571,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.9221140,Weak UMA_F4,blackOut,-2.227859,0.5511324,-0.687093,351.2256,117.694,356.8611,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.9430580,Weak UMA_F4,blackOut,-2.228022,0.5510319,-0.6871785,351.219,117.7135,356.8594,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.9652030,Weak UMA_F4,blackOut,-2.228186,0.5509874,-0.6868901,351.2208,117.7229,356.8593,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:27.9871450,Weak UMA_F4,blackOut,-2.227963,0.5509093,-0.6869442,351.2267,117.7143,356.8631,-1.042,0,0.711,-1.516607E-21,0,0,-1.042,0,0.711,0,0,0,pending_pulling,UMA,
2019-08-13T14:25:28.0130760,Weak UMA_F4,blackOut,-2.227937,0.5508944,-0.6869128,351.2145,117.7059,356.8613,-1.042,0,0.711,-1.516607E-21,0,
