Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-14T21:06:01.0386690,Strong UMA_F1,,-0.4733068,-0.4306073,3.272605,353.753,197.8278,1.038912,-3.848789,0.3460284,3.659921,-1.516607E-21,0,0,-0.7475863,-0.4568684,3.276262,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.0626040,Strong UMA_F1,,-0.4733256,-0.4305927,3.272631,353.7536,197.8288,1.032498,-3.84961,0.3460011,3.659745,-1.516607E-21,0,0,-0.7475945,-0.4567618,3.276156,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.0865390,Strong UMA_F1,,-0.4733751,-0.4308461,3.272512,353.748,197.8295,1.038409,-3.850187,0.3456632,3.65948,-1.516607E-21,0,0,-0.7479364,-0.4571601,3.276011,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.1084820,Strong UMA_F1,,-0.4732769,-0.4307785,3.272472,353.7531,197.8339,1.04826,-3.850154,0.3456484,3.659463,-1.516607E-21,0,0,-0.7476952,-0.4568754,3.276058,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.1314200,Strong UMA_F1,,-0.4733026,-0.4306517,3.272455,353.7567,197.8302,1.044528,-3.850174,0.3457606,3.659346,-1.516607E-21,0,0,-0.7476649,-0.456589,3.276044,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.1573500,Strong UMA_F1,,-0.4732791,-0.4306718,3.272534,353.759,197.8256,1.048654,-3.849651,0.3457593,3.659648,-1.516607E-21,0,0,-0.7475703,-0.4566669,3.275973,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.1852760,Strong UMA_F1,,-0.4733034,-0.4306058,3.272357,353.7599,197.8337,1.049125,-3.849662,0.3459025,3.659418,-1.516607E-21,0,0,-0.7475462,-0.4566485,3.276007,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.2062210,Strong UMA_F1,,-0.4732978,-0.4306471,3.272382,353.7603,197.8233,1.043245,-3.849622,0.345905,3.659417,-1.516607E-21,0,0,-0.7476648,-0.456864,3.275987,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.2301560,Strong UMA_F1,,-0.4734064,-0.4308569,3.272268,353.7588,197.8315,1.042873,-3.849443,0.3457905,3.65938,-1.516607E-21,0,0,-0.7478513,-0.4572184,3.275829,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.2530950,Strong UMA_F1,,-0.4735469,-0.430787,3.272243,353.7624,197.8345,1.040384,-3.850827,0.3456362,3.659381,-1.516607E-21,0,0,-0.7480426,-0.4571967,3.275892,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.2760340,Strong UMA_F1,,-0.4736822,-0.4308776,3.272237,353.7596,197.8311,1.035178,-3.850823,0.3456474,3.659377,-1.516607E-21,0,0,-0.7481519,-0.4572847,3.275827,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.2979750,Strong UMA_F1,,-0.4734982,-0.4307121,3.272324,353.7589,197.8288,1.041723,-3.85179,0.3453429,3.659485,-1.516607E-21,0,0,-0.7481755,-0.4573674,3.275827,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.3219110,Strong UMA_F1,,-0.4735989,-0.4306433,3.272366,353.7615,197.8274,1.035514,-3.850822,0.3457932,3.659667,-1.516607E-21,0,0,-0.7478217,-0.4567528,3.276026,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.3458480,Strong UMA_F1,,-0.4735315,-0.4305867,3.272424,353.7516,197.8295,1.03408,-3.850806,0.345891,3.659652,-1.516607E-21,0,0,-0.7477236,-0.4565842,3.276306,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.3737730,Strong UMA_F1,,-0.4736233,-0.4306546,3.272525,353.7601,197.8376,1.02954,-3.850812,0.3459302,3.659672,-1.516607E-21,0,0,-0.7479578,-0.4569317,3.276103,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.3977080,Strong UMA_F1,,-0.4735777,-0.4305794,3.272585,353.7567,197.833,1.032047,-3.850133,0.3461251,3.659881,-1.516607E-21,0,0,-0.7478789,-0.4568237,3.276168,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.4196520,Strong UMA_F1,,-0.4735118,-0.4305723,3.272529,353.7622,197.8371,1.030488,-3.849659,0.3461139,3.659599,-1.516607E-21,0,0,-0.7477843,-0.456818,3.276022,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.4435850,Strong UMA_F1,,-0.4734068,-0.4304467,3.27252,353.7583,197.835,1.035576,-3.84863,0.3463854,3.659622,-1.516607E-21,0,0,-0.7475532,-0.456604,3.276048,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.4645320,Strong UMA_F1,,-0.4734977,-0.4305924,3.272494,353.7657,197.8457,1.041439,-3.84847,0.3463624,3.65961,-1.516607E-21,0,0,-0.7476729,-0.4567887,3.276023,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.4864710,Strong UMA_F1,,-0.4733778,-0.4306677,3.272459,353.7529,197.8356,1.043431,-3.849081,0.3460034,3.65949,-1.516607E-21,0,0,-0.7475421,-0.4568588,3.276048,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.5163910,Strong UMA_F1,,-0.4734349,-0.4306577,3.272347,353.762,197.8319,1.038086,-3.848342,0.345931,3.659513,-1.516607E-21,0,0,-0.7476322,-0.4570701,3.275945,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.5343430,Strong UMA_F1,,-0.4732389,-0.4306336,3.27241,353.7612,197.8434,1.049614,-3.848278,0.3459193,3.659499,-1.516607E-21,0,0,-0.7474204,-0.4568746,3.276003,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.5712440,Strong UMA_F1,,-0.4733693,-0.430496,3.272505,353.7749,197.8365,1.039926,-3.848246,0.3463074,3.659985,-1.516607E-21,0,0,-0.7476333,-0.456663,3.276078,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.6021620,Strong UMA_F1,,-0.4734806,-0.4305918,3.272505,353.757,197.8381,1.037754,-3.848544,0.3462822,3.659884,-1.516607E-21,0,0,-0.7478305,-0.4568786,3.27613,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.6340770,Strong UMA_F1,,-0.473556,-0.4306045,3.272453,353.7658,197.8435,1.034897,-3.849871,0.3460572,3.659947,-1.516607E-21,0,0,-0.7479228,-0.4569318,3.276074,0,0,0,start_trial,FrontWall,
2019-08-14T21:06:01.6630000,Strong UMA_F1,blackOut,-0.4734401,-0.4306766,3.272362,353.7644,197.8343,1.04831,-3.850585,0.3456362,3.659535,-1.516607E-21,0,0,-0.7477553,-0.4570227,3.276065,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:01.6919230,Strong UMA_F1,blackOut,-0.4734671,-0.4306501,3.272309,353.7691,197.8366,1.046415,-3.851516,0.3455948,3.659234,-1.516607E-21,0,0,-0.7478411,-0.4568938,3.276195,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:01.7228400,Strong UMA_F1,blackOut,-0.4734432,-0.430693,3.27246,353.7592,197.843,1.038594,-3.850134,0.3458773,3.659524,-1.516607E-21,0,0,-0.7477898,-0.4569221,3.276143,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:01.7497680,Strong UMA_F1,blackOut,-0.4735705,-0.4307921,3.272359,353.7676,197.833,1.042878,-3.84867,0.3464018,3.659764,-1.516607E-21,0,0,-0.7478435,-0.4568101,3.275996,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:01.7707110,Strong UMA_F1,blackOut,-0.473546,-0.4306939,3.272388,353.7629,197.8338,1.043691,-3.847341,0.3467203,3.659748,-1.516607E-21,0,0,-0.7477765,-0.4566794,3.276006,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:01.8016290,Strong UMA_F1,blackOut,-0.4734942,-0.4306555,3.272343,353.7613,197.8451,1.045734,-3.847012,0.3468024,3.659764,-1.516607E-21,0,0,-0.7478067,-0.4567422,3.276166,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:01.8275600,Strong UMA_F1,blackOut,-0.4733531,-0.4307946,3.272243,353.7608,197.8388,1.04588,-3.845878,0.3464436,3.659556,-1.516607E-21,0,0,-0.7473029,-0.4569163,3.275954,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:01.8465090,Strong UMA_F1,blackOut,-0.4732727,-0.4307008,3.272284,353.7613,197.8382,1.043305,-3.847419,0.3460612,3.659574,-1.516607E-21,0,0,-0.7473075,-0.4569148,3.27611,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:01.8744350,Strong UMA_F1,blackOut,-0.473245,-0.4306293,3.272202,353.7655,197.8324,1.048364,-3.847971,0.3459409,3.659552,-1.516607E-21,0,0,-0.7474511,-0.4567164,3.27602,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:01.9043540,Strong UMA_F1,blackOut,-0.4733076,-0.430689,3.272301,353.7541,197.8342,1.045939,-3.846813,0.3463995,3.659944,-1.516607E-21,0,0,-0.7476954,-0.4568985,3.276187,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:01.9357890,Strong UMA_F1,blackOut,-0.4734186,-0.4307767,3.272446,353.7489,197.8427,1.04077,-3.846917,0.3464344,3.659965,-1.516607E-21,0,0,-0.7478839,-0.4570282,3.276097,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:01.9657060,Strong UMA_F1,blackOut,-0.4733407,-0.4307625,3.272394,353.7542,197.8507,1.046348,-3.846501,0.3464067,3.659494,-1.516607E-21,0,0,-0.7476773,-0.4569005,3.27604,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:01.9946280,Strong UMA_F1,blackOut,-0.4734377,-0.4306383,3.272453,353.763,197.8323,1.037441,-3.847053,0.3466818,3.659735,-1.516607E-21,0,0,-0.7480301,-0.4569059,3.276001,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.0245480,Strong UMA_F1,blackOut,-0.473489,-0.4306717,3.272439,353.7538,197.8373,1.030957,-3.846699,0.3468807,3.659721,-1.516607E-21,0,0,-0.7480465,-0.4569342,3.276026,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.0514760,Strong UMA_F1,blackOut,-0.4735006,-0.4307419,3.272306,353.7507,197.852,1.034111,-3.846488,0.3468574,3.659472,-1.516607E-21,0,0,-0.7480587,-0.4571168,3.275901,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.0823940,Strong UMA_F1,blackOut,-0.47359,-0.4308345,3.272244,353.7522,197.8435,1.033486,-3.847735,0.3466056,3.659558,-1.516607E-21,0,0,-0.7480761,-0.4571089,3.275926,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.1133110,Strong UMA_F1,blackOut,-0.4734507,-0.4306893,3.272273,353.7594,197.8436,1.038933,-3.846823,0.3467121,3.659552,-1.516607E-21,0,0,-0.7477766,-0.456687,3.276018,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.1410340,Strong UMA_F1,blackOut,-0.4735852,-0.4308297,3.272189,353.7551,197.8432,1.031262,-3.845889,0.3469676,3.659667,-1.516607E-21,0,0,-0.7479157,-0.4570553,3.275941,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.1589860,Strong UMA_F1,blackOut,-0.4734635,-0.4308794,3.272298,353.7565,197.8513,1.033255,-3.845431,0.3467542,3.659678,-1.516607E-21,0,0,-0.7478777,-0.4571157,3.275946,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.1779350,Strong UMA_F1,blackOut,-0.4734334,-0.4308153,3.272323,353.7598,197.8362,1.037789,-3.845285,0.3467689,3.659629,-1.516607E-21,0,0,-0.7477058,-0.4570173,3.276011,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.2058610,Strong UMA_F1,blackOut,-0.4733989,-0.4307529,3.272268,353.7515,197.8365,1.037599,-3.845393,0.3467284,3.659545,-1.516607E-21,0,0,-0.7476205,-0.456778,3.275823,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.2367780,Strong UMA_F1,blackOut,-0.473447,-0.4305814,3.272324,353.7491,197.8396,1.038434,-3.845703,0.3469816,3.659523,-1.516607E-21,0,0,-0.7475905,-0.4565797,3.276042,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.2637060,Strong UMA_F1,blackOut,-0.4734782,-0.430514,3.272289,353.7626,197.8439,1.038116,-3.847882,0.3466396,3.659316,-1.516607E-21,0,0,-0.7478238,-0.4567744,3.275909,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.2816580,Strong UMA_F1,blackOut,-0.4735545,-0.4306111,3.272274,353.7442,197.8368,1.036238,-3.848059,0.3466033,3.659293,-1.516607E-21,0,0,-0.7478482,-0.4567705,3.275971,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.3095840,Strong UMA_F1,blackOut,-0.4735067,-0.4305222,3.272363,353.7556,197.8391,1.035857,-3.847861,0.3467402,3.659521,-1.516607E-21,0,0,-0.7478366,-0.4566875,3.276317,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.3395040,Strong UMA_F1,blackOut,-0.4735333,-0.4304663,3.272408,353.7599,197.8411,1.035029,-3.848375,0.3461376,3.659401,-1.516607E-21,0,0,-0.7477713,-0.456645,3.27608,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.3714190,Strong UMA_F1,blackOut,-0.4735194,-0.4307921,3.272398,353.7567,197.845,1.038092,-3.848327,0.3461162,3.65941,-1.516607E-21,0,0,-0.747785,-0.4572409,3.275917,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.4043310,Strong UMA_F1,blackOut,-0.4735886,-0.430905,3.272393,353.7599,197.8391,1.031582,-3.8491,0.3459207,3.659531,-1.516607E-21,0,0,-0.747959,-0.4573078,3.275967,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.4312630,Strong UMA_F1,blackOut,-0.473484,-0.4309686,3.272391,353.7509,197.8401,1.040044,-3.850464,0.3454453,3.659454,-1.516607E-21,0,0,-0.7476391,-0.4570047,3.276046,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.4492130,Strong UMA_F1,blackOut,-0.4734762,-0.4307527,3.2724,353.7568,197.8427,1.035595,-3.850383,0.3458674,3.65949,-1.516607E-21,0,0,-0.7476016,-0.4570169,3.276,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.4761390,Strong UMA_F1,blackOut,-0.4735591,-0.430839,3.272328,353.7541,197.8397,1.046817,-3.850327,0.345997,3.659585,-1.516607E-21,0,0,-0.748,-0.4570489,3.275985,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.4940910,Strong UMA_F1,blackOut,-0.4736054,-0.4308081,3.272278,353.7574,197.833,1.039019,-3.850348,0.3460235,3.659614,-1.516607E-21,0,0,-0.7480133,-0.4570678,3.275992,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.5220160,Strong UMA_F1,blackOut,-0.4736834,-0.4308692,3.272394,353.7499,197.8459,1.032853,-3.851477,0.3456813,3.659876,-1.516607E-21,0,0,-0.7480917,-0.4571544,3.276278,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.5379730,Strong UMA_F1,blackOut,-0.4736147,-0.4307789,3.272472,353.7514,197.838,1.033556,-3.851476,0.3456902,3.65993,-1.516607E-21,0,0,-0.7479717,-0.4570004,3.276328,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.5659010,Strong UMA_F1,blackOut,-0.4735841,-0.4307503,3.272279,353.7625,197.842,1.029454,-3.851543,0.3457952,3.659576,-1.516607E-21,0,0,-0.7477531,-0.4567323,3.276037,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.5988140,Strong UMA_F1,blackOut,-0.4733568,-0.4307103,3.27243,353.7466,197.8405,1.039765,-3.850101,0.3456696,3.659718,-1.516607E-21,0,0,-0.7476056,-0.4569404,3.276217,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.6167630,Strong UMA_F1,blackOut,-0.4733411,-0.4307328,3.272462,353.75,197.8435,1.044908,-3.848845,0.3458892,3.659833,-1.516607E-21,0,0,-0.7476276,-0.4568921,3.276132,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.6506720,Strong UMA_F1,blackOut,-0.4734311,-0.4307448,3.272503,353.7526,197.8341,1.029847,-3.849462,0.3458562,3.660025,-1.516607E-21,0,0,-0.7477567,-0.4568833,3.27615,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.6835840,Strong UMA_F1,blackOut,-0.4734134,-0.4306082,3.272556,353.7534,197.846,1.034452,-3.8511,0.3456382,3.659947,-1.516607E-21,0,0,-0.7476682,-0.4566283,3.276166,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.7174940,Strong UMA_F1,blackOut,-0.4733695,-0.4305583,3.272537,353.7566,197.8305,1.032836,-3.851185,0.3455681,3.659822,-1.516607E-21,0,0,-0.747519,-0.4566465,3.276053,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.7454190,Strong UMA_F1,blackOut,-0.4734597,-0.4307014,3.272526,353.7525,197.838,1.036763,-3.852511,0.3454562,3.659492,-1.516607E-21,0,0,-0.7478987,-0.4568987,3.27604,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.7613750,Strong UMA_F1,blackOut,-0.4734719,-0.4306262,3.27242,353.7547,197.838,1.023595,-3.852541,0.3454654,3.659466,-1.516607E-21,0,0,-0.7478979,-0.4569168,3.276086,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.7893020,Strong UMA_F1,blackOut,-0.4734927,-0.4306955,3.272298,353.7604,197.8433,1.029194,-3.852494,0.3454862,3.659229,-1.516607E-21,0,0,-0.7480673,-0.4570095,3.275723,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.8092480,Strong UMA_F1,blackOut,-0.4735787,-0.4307166,3.272315,353.7574,197.831,1.026011,-3.85186,0.3456801,3.65952,-1.516607E-21,0,0,-0.7479771,-0.4568533,3.275827,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.8391690,Strong UMA_F1,blackOut,-0.4734967,-0.4306359,3.272297,353.7669,197.8395,1.033459,-3.851869,0.3457039,3.659477,-1.516607E-21,0,0,-0.7478459,-0.456683,3.276036,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.8660960,Strong UMA_F1,blackOut,-0.4734322,-0.4306979,3.272246,353.7585,197.8441,1.028023,-3.85192,0.3454171,3.659198,-1.516607E-21,0,0,-0.7475646,-0.4566602,3.27599,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.8840500,Strong UMA_F1,blackOut,-0.4733303,-0.430639,3.272235,353.7578,197.8281,1.038934,-3.851713,0.345299,3.659143,-1.516607E-21,0,0,-0.7474809,-0.4567012,3.275974,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.9109760,Strong UMA_F1,blackOut,-0.473331,-0.4307274,3.272287,353.7496,197.8354,1.036059,-3.851355,0.3450834,3.659373,-1.516607E-21,0,0,-0.7474726,-0.456856,3.276369,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.9289310,Strong UMA_F1,blackOut,-0.4732646,-0.4307681,3.272326,353.7602,197.8381,1.030566,-3.851334,0.3450375,3.659368,-1.516607E-21,0,0,-0.7475436,-0.4568733,3.276239,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.9558570,Strong UMA_F1,blackOut,-0.4733242,-0.4309423,3.27233,353.7484,197.8346,1.031643,-3.850275,0.345168,3.659358,-1.516607E-21,0,0,-0.7477915,-0.457225,3.27596,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:02.9857760,Strong UMA_F1,blackOut,-0.4735116,-0.4309047,3.272315,353.7589,197.8401,1.026469,-3.850561,0.345475,3.659547,-1.516607E-21,0,0,-0.7480615,-0.4571059,3.276108,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.0206830,Strong UMA_F1,blackOut,-0.4734474,-0.4307421,3.272245,353.7556,197.8297,1.025147,-3.850143,0.3456562,3.659387,-1.516607E-21,0,0,-0.7477466,-0.4567695,3.276136,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.0525980,Strong UMA_F1,blackOut,-0.4734546,-0.430564,3.27238,353.7492,197.8358,1.025818,-3.849949,0.3460403,3.659702,-1.516607E-21,0,0,-0.7476213,-0.4564852,3.276197,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.0845130,Strong UMA_F1,blackOut,-0.4735361,-0.4305487,3.272323,353.7593,197.8336,1.033608,-3.849317,0.3463334,3.659779,-1.516607E-21,0,0,-0.7477529,-0.4566374,3.276169,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.1124380,Strong UMA_F1,blackOut,-0.4735094,-0.4305036,3.272376,353.7548,197.83,1.028769,-3.850252,0.3459164,3.659783,-1.516607E-21,0,0,-0.7475141,-0.4567265,3.276233,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.1413610,Strong UMA_F1,blackOut,-0.4734678,-0.4305393,3.272269,353.76,197.8271,1.034805,-3.850253,0.3459312,3.659818,-1.516607E-21,0,0,-0.7475104,-0.4567781,3.276191,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.1682890,Strong UMA_F1,blackOut,-0.4733433,-0.4306205,3.272287,353.7547,197.8268,1.033133,-3.849715,0.3457677,3.659502,-1.516607E-21,0,0,-0.7473861,-0.4567829,3.276152,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.1862410,Strong UMA_F1,blackOut,-0.4734571,-0.430538,3.272393,353.7548,197.8186,1.032444,-3.850873,0.3457216,3.659581,-1.516607E-21,0,0,-0.7475221,-0.4566422,3.276128,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.2121710,Strong UMA_F1,blackOut,-0.4736408,-0.4307491,3.272397,353.7544,197.8239,1.020853,-3.851046,0.3456944,3.65973,-1.516607E-21,0,0,-0.7479541,-0.4569825,3.276041,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.2351100,Strong UMA_F1,blackOut,-0.4735698,-0.430693,3.272515,353.7489,197.8365,1.024132,-3.851062,0.345703,3.659766,-1.516607E-21,0,0,-0.7477135,-0.4567479,3.276103,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.2530620,Strong UMA_F1,blackOut,-0.4735921,-0.4306591,3.272429,353.754,197.8368,1.026979,-3.850413,0.3459769,3.65968,-1.516607E-21,0,0,-0.7477792,-0.4566829,3.276109,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.2819850,Strong UMA_F1,blackOut,-0.473603,-0.4306996,3.272412,353.7491,197.8354,1.023354,-3.8493,0.3462472,3.659795,-1.516607E-21,0,0,-0.7477175,-0.4567408,3.276165,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.3109080,Strong UMA_F1,blackOut,-0.4735821,-0.4306275,3.272297,353.7607,197.8344,1.026654,-3.849285,0.3462603,3.65983,-1.516607E-21,0,0,-0.7477002,-0.4566785,3.275921,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.3418250,Strong UMA_F1,blackOut,-0.4734771,-0.4306474,3.272285,353.7485,197.8295,1.023648,-3.849518,0.34589,3.659527,-1.516607E-21,0,0,-0.7475185,-0.4567127,3.275929,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.3687530,Strong UMA_F1,blackOut,-0.4733518,-0.4307372,3.272274,353.7569,197.8317,1.040764,-3.848141,0.3459411,3.659367,-1.516607E-21,0,0,-0.7474591,-0.4568428,3.275964,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.3867050,Strong UMA_F1,blackOut,-0.4734219,-0.4307103,3.272322,353.7522,197.8262,1.039978,-3.849544,0.3458228,3.659358,-1.516607E-21,0,0,-0.7475687,-0.4567506,3.275928,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.4216110,Strong UMA_F1,blackOut,-0.4732479,-0.4307222,3.272359,353.745,197.8332,1.039254,-3.849514,0.3457003,3.659246,-1.516607E-21,0,0,-0.7474643,-0.4568442,3.276111,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.4397570,Strong UMA_F1,blackOut,-0.4732051,-0.4306933,3.272387,353.7505,197.8323,1.036717,-3.849473,0.3456654,3.659208,-1.516607E-21,0,0,-0.7474023,-0.4567611,3.276293,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.4696760,Strong UMA_F1,blackOut,-0.4733269,-0.4306744,3.272421,353.7575,197.8226,1.037607,-3.849271,0.3459454,3.659586,-1.516607E-21,0,0,-0.7475361,-0.4566889,3.276103,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.4896250,Strong UMA_F1,blackOut,-0.4733468,-0.4306567,3.272395,353.752,197.8204,1.034046,-3.849721,0.3457982,3.659518,-1.516607E-21,0,0,-0.7475483,-0.4567021,3.276104,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.5075750,Strong UMA_F1,blackOut,-0.4733595,-0.4306721,3.272323,353.7513,197.8324,1.028992,-3.849728,0.345778,3.659527,-1.516607E-21,0,0,-0.7477075,-0.4567576,3.276155,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.5380020,Strong UMA_F1,blackOut,-0.4733543,-0.4307675,3.272472,353.7603,197.834,1.036413,-3.849227,0.3458057,3.659973,-1.516607E-21,0,0,-0.7475017,-0.456773,3.276192,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.5539590,Strong UMA_F1,blackOut,-0.4733493,-0.4307963,3.272516,353.749,197.823,1.030696,-3.84832,0.3459477,3.660047,-1.516607E-21,0,0,-0.7475042,-0.4567681,3.276208,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.5828830,Strong UMA_F1,blackOut,-0.4733878,-0.4308963,3.272441,353.7521,197.8282,1.030429,-3.847845,0.3458748,3.659924,-1.516607E-21,0,0,-0.7476484,-0.4570679,3.276169,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.6128020,Strong UMA_F1,blackOut,-0.4734703,-0.43106,3.272456,353.7554,197.8278,1.025273,-3.847761,0.3458385,3.659968,-1.516607E-21,0,0,-0.7477834,-0.4571399,3.276112,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.6477220,Strong UMA_F1,blackOut,-0.4734288,-0.4310645,3.272418,353.7509,197.8279,1.029998,-3.848808,0.3458876,3.65985,-1.516607E-21,0,0,-0.7478764,-0.4570735,3.27613,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.6646710,Strong UMA_F1,,-0.4734814,-0.4310419,3.272398,353.7559,197.8293,1.027894,-3.848792,0.3458891,3.659845,-1.516607E-21,0,0,-0.7478645,-0.4570649,3.276239,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.6906020,Strong UMA_F1,,-0.473603,-0.4309776,3.272246,353.761,197.8406,1.020558,-3.849579,0.346009,3.659672,-1.516607E-21,0,0,-0.7478462,-0.4568313,3.276198,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.7185280,Strong UMA_F1,,-0.4736065,-0.4308721,3.272235,353.7609,197.8383,1.01877,-3.849118,0.3462629,3.659768,-1.516607E-21,0,0,-0.7477976,-0.4567815,3.276069,0,0,0,pending_pulling,FrontWall,
