Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-13T14:17:12.1917930,Average UMA_F2,,-2.248087,0.5498782,-0.684401,351.5531,116.8742,357.3396,-2.448447,0.499191,-0.5471361,-1.516607E-21,0,0,-2.321376,0.5437907,-0.5954692,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.2117130,Average UMA_F2,,-2.248215,0.550074,-0.6843945,351.5486,116.8694,357.3542,-2.448511,0.4993274,-0.5471619,-1.516607E-21,0,0,-2.321539,0.5438601,-0.5956005,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.2356480,Average UMA_F2,,-2.248373,0.5501616,-0.6841607,351.5463,116.8966,357.3563,-2.448528,0.4994098,-0.5471312,-1.516607E-21,0,0,-2.321676,0.5439443,-0.5955343,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.2576000,Average UMA_F2,,-2.248423,0.5502188,-0.684202,351.5557,116.8817,357.3493,-2.448538,0.4994165,-0.5471928,-1.516607E-21,0,0,-2.321781,0.5439424,-0.5955776,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.2805320,Average UMA_F2,,-2.248367,0.5501326,-0.6841712,351.5393,116.8845,357.3583,-2.448451,0.4992548,-0.5471218,-1.516607E-21,0,0,-2.320827,0.5442293,-0.5948091,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.3014870,Average UMA_F2,,-2.248304,0.5500926,-0.6842513,351.5442,116.8683,357.354,-2.44844,0.4992763,-0.5471863,-1.516607E-21,0,0,-2.320377,0.5444458,-0.5945846,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.3234140,Average UMA_F2,,-2.248318,0.5501203,-0.6842295,351.5406,116.8712,357.3627,-2.448323,0.4993018,-0.5471784,-1.516607E-21,0,0,-2.320406,0.5444367,-0.5945836,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.3454000,Average UMA_F2,,-2.248086,0.5499768,-0.6843256,351.5582,116.8909,357.3554,-2.44809,0.4990135,-0.5471524,-1.516607E-21,0,0,-2.320478,0.544126,-0.5947912,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.3692910,Average UMA_F2,,-2.248105,0.5498235,-0.6844645,351.5574,116.8791,357.3497,-2.448196,0.4989089,-0.5471972,-1.516607E-21,0,0,-2.321069,0.5437592,-0.5951841,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.3912660,Average UMA_F2,,-2.248066,0.549817,-0.684444,351.5435,116.8717,357.3631,-2.448212,0.4988057,-0.5470819,-1.516607E-21,0,0,-2.321095,0.5437309,-0.5952146,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.4142060,Average UMA_F2,,-2.248213,0.5499781,-0.6843596,351.5486,116.8831,357.3686,-2.448413,0.4991895,-0.5471221,-1.516607E-21,0,0,-2.321117,0.5440879,-0.594987,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.4361470,Average UMA_F2,,-2.248197,0.550011,-0.6844391,351.5468,116.8775,357.3523,-2.448437,0.4992522,-0.5471253,-1.516607E-21,0,0,-2.321311,0.5440686,-0.5952867,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.4580900,Average UMA_F2,,-2.248231,0.5500184,-0.684402,351.5393,116.873,357.3633,-2.448431,0.4992571,-0.5471607,-1.516607E-21,0,0,-2.320599,0.5444124,-0.594716,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.4810660,Average UMA_F2,,-2.248218,0.5500687,-0.6843867,351.5476,116.8779,357.3553,-2.448437,0.4992595,-0.5471121,-1.516607E-21,0,0,-2.321022,0.5442901,-0.5949724,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.5029690,Average UMA_F2,,-2.248241,0.5499887,-0.6844453,351.5483,116.8784,357.3496,-2.448394,0.4991817,-0.5471287,-1.516607E-21,0,0,-2.321021,0.5440808,-0.5950638,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.5189310,Average UMA_F2,,-2.248245,0.5499895,-0.6844416,351.549,116.8744,357.3565,-2.448426,0.4992172,-0.5471404,-1.516607E-21,0,0,-2.320909,0.5441931,-0.5947703,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.5388730,Average UMA_F2,,-2.248342,0.5499997,-0.6842926,351.5417,116.8775,357.3619,-2.4484,0.4991881,-0.547135,-1.516607E-21,0,0,-2.320858,0.5441686,-0.5947024,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.5558270,Average UMA_F2,,-2.248336,0.5499967,-0.6842741,351.5357,116.8797,357.3575,-2.448254,0.4991929,-0.5471694,-1.516607E-21,0,0,-2.320553,0.5442268,-0.594812,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.5875340,Average UMA_F2,,-2.248189,0.5500499,-0.6843398,351.5432,116.8803,357.3601,-2.448184,0.4992381,-0.5472336,-1.516607E-21,0,0,-2.321165,0.5440242,-0.5953712,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.6065230,Average UMA_F2,,-2.24808,0.5499697,-0.6843827,351.5483,116.8856,357.358,-2.448078,0.4991409,-0.547191,-1.516607E-21,0,0,-2.321128,0.5438428,-0.5954162,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.6234400,Average UMA_F2,,-2.248073,0.5499689,-0.6843928,351.5535,116.8844,357.3611,-2.448202,0.4990765,-0.5472314,-1.516607E-21,0,0,-2.320157,0.5442704,-0.5947189,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.6403920,Average UMA_F2,,-2.248048,0.5498142,-0.6843908,351.5618,116.8705,357.3618,-2.448085,0.4988889,-0.5471461,-1.516607E-21,0,0,-2.320398,0.5440187,-0.5948838,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.6743090,Average UMA_F2,,-2.248012,0.5497146,-0.684412,351.5521,116.8851,357.3612,-2.44818,0.4988325,-0.5471183,-1.516607E-21,0,0,-2.319876,0.5441288,-0.5946155,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.7063970,Average UMA_F2,,-2.24806,0.5497769,-0.6843677,351.556,116.8877,357.3596,-2.448203,0.499176,-0.5471253,-1.516607E-21,0,0,-2.320503,0.544089,-0.5950228,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.7382840,Average UMA_F2,,-2.24821,0.549911,-0.6842766,351.5397,116.8838,357.3644,-2.448393,0.4994004,-0.5469818,-1.516607E-21,0,0,-2.321162,0.5440888,-0.5951247,0,0,0,start_trial,UMA,
2019-08-13T14:17:12.7652120,Average UMA_F2,blackOut,-2.248227,0.5499437,-0.6842175,351.5484,116.8862,357.3551,-2.448402,0.4994811,-0.5470853,-1.516607E-21,0,0,-2.320446,0.5443976,-0.5946954,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:12.7836900,Average UMA_F2,blackOut,-2.248239,0.5499722,-0.684238,351.5451,116.8782,357.3597,-2.448302,0.4993932,-0.5471619,-1.516607E-21,0,0,-2.320572,0.5442657,-0.594741,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:12.8056340,Average UMA_F2,blackOut,-2.24826,0.549996,-0.6841487,351.5349,116.885,357.3575,-2.448332,0.4993137,-0.5471905,-1.516607E-21,0,0,-2.32038,0.5442937,-0.5944647,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:12.8285730,Average UMA_F2,blackOut,-2.248254,0.5499958,-0.6843401,351.5516,116.88,357.3584,-2.448385,0.4992731,-0.5473244,-1.516607E-21,0,0,-2.320771,0.5440677,-0.5949419,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:12.8495350,Average UMA_F2,blackOut,-2.248318,0.5500531,-0.6843245,351.5435,116.8609,357.3472,-2.448468,0.4993113,-0.5471929,-1.516607E-21,0,0,-2.321435,0.5439649,-0.5953386,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:12.8714830,Average UMA_F2,blackOut,-2.248383,0.5500912,-0.684358,351.536,116.8821,357.3413,-2.448504,0.4994813,-0.5472558,-1.516607E-21,0,0,-2.320895,0.5443226,-0.5949345,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:12.8943950,Average UMA_F2,blackOut,-2.248486,0.5501235,-0.6843035,351.5389,116.8706,357.3533,-2.448476,0.4994538,-0.5472112,-1.516607E-21,0,0,-2.320841,0.5443597,-0.5948942,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:12.9163360,Average UMA_F2,blackOut,-2.248417,0.5499605,-0.6843221,351.5424,116.8743,357.3473,-2.448268,0.4992275,-0.5472187,-1.516607E-21,0,0,-2.320882,0.5440037,-0.5949169,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:12.9402720,Average UMA_F2,blackOut,-2.248348,0.5500834,-0.6843452,351.538,116.8778,357.3503,-2.448324,0.4992523,-0.5471755,-1.516607E-21,0,0,-2.32066,0.544318,-0.594678,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:12.9602460,Average UMA_F2,blackOut,-2.248198,0.5501157,-0.6844522,351.5366,116.8759,357.3591,-2.448246,0.4992275,-0.5471693,-1.516607E-21,0,0,-2.320271,0.54445,-0.5946479,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:12.9831580,Average UMA_F2,blackOut,-2.2482,0.5501909,-0.6844592,351.5529,116.892,357.3469,-2.448329,0.4994497,-0.5472044,-1.516607E-21,0,0,-2.320826,0.5443994,-0.5950096,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.0060980,Average UMA_F2,blackOut,-2.24817,0.5502253,-0.6845448,351.5648,116.8778,357.3658,-2.448311,0.4993707,-0.547297,-1.516607E-21,0,0,-2.321388,0.5441451,-0.595413,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.0270400,Average UMA_F2,blackOut,-2.248217,0.550235,-0.6844113,351.5446,116.8752,357.3593,-2.448267,0.4993491,-0.5471432,-1.516607E-21,0,0,-2.321117,0.5443467,-0.5951288,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.0509760,Average UMA_F2,blackOut,-2.248064,0.5499686,-0.6843419,351.5541,116.8818,357.3593,-2.448071,0.4990691,-0.5471261,-1.516607E-21,0,0,-2.321057,0.5441467,-0.5950927,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.0729560,Average UMA_F2,blackOut,-2.24808,0.5500212,-0.6843609,351.5656,116.869,357.3679,-2.448291,0.4993328,-0.5470966,-1.516607E-21,0,0,-2.320983,0.5442721,-0.5950391,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.0948590,Average UMA_F2,blackOut,-2.248105,0.5499673,-0.6843344,351.5539,116.8834,357.3602,-2.448263,0.4993242,-0.5471345,-1.516607E-21,0,0,-2.321419,0.5440845,-0.59534,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.1188360,Average UMA_F2,blackOut,-2.248078,0.5499343,-0.6843512,351.549,116.8786,357.3679,-2.448276,0.4991589,-0.5472785,-1.516607E-21,0,0,-2.321623,0.5438452,-0.5954543,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.1397520,Average UMA_F2,blackOut,-2.248379,0.5499589,-0.6842253,351.5461,116.889,357.3631,-2.448538,0.4993539,-0.547192,-1.516607E-21,0,0,-2.32179,0.5438647,-0.5953053,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.1617080,Average UMA_F2,blackOut,-2.248337,0.549956,-0.6843064,351.5496,116.8825,357.361,-2.448531,0.4993775,-0.5472389,-1.516607E-21,0,0,-2.320986,0.5441507,-0.5949568,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.1846580,Average UMA_F2,blackOut,-2.248328,0.5497267,-0.6842586,351.5426,116.8845,357.3834,-2.448426,0.4992871,-0.5471734,-1.516607E-21,0,0,-2.320973,0.5440762,-0.5949352,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.2065610,Average UMA_F2,blackOut,-2.248248,0.5497257,-0.6843555,351.5489,116.8821,357.3667,-2.448418,0.4992485,-0.5471752,-1.516607E-21,0,0,-2.320529,0.5442265,-0.5948695,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.2305040,Average UMA_F2,blackOut,-2.248161,0.549777,-0.6843116,351.5465,116.886,357.3565,-2.448285,0.4992763,-0.547152,-1.516607E-21,0,0,-2.319642,0.5445474,-0.5944531,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.2534360,Average UMA_F2,blackOut,-2.24822,0.5497451,-0.6843904,351.5429,116.8714,357.3538,-2.44827,0.4990983,-0.5471965,-1.516607E-21,0,0,-2.319762,0.5443282,-0.5945573,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.2763740,Average UMA_F2,blackOut,-2.24826,0.5498303,-0.6843667,351.5448,116.8819,357.3657,-2.448313,0.4991988,-0.5472367,-1.516607E-21,0,0,-2.31986,0.5444923,-0.5944592,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.2993120,Average UMA_F2,blackOut,-2.248071,0.54988,-0.6843969,351.5618,116.8824,357.3563,-2.448126,0.499182,-0.5472643,-1.516607E-21,0,0,-2.320125,0.5443569,-0.5947864,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.3212550,Average UMA_F2,blackOut,-2.248027,0.5498943,-0.6843836,351.5555,116.8765,357.3599,-2.448178,0.4991876,-0.5472345,-1.516607E-21,0,0,-2.320188,0.5442082,-0.5948778,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.3421990,Average UMA_F2,blackOut,-2.247982,0.5499401,-0.684361,351.5567,116.8955,357.3599,-2.448102,0.4992271,-0.547312,-1.516607E-21,0,0,-2.319688,0.5443385,-0.5946845,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.3651410,Average UMA_F2,blackOut,-2.248113,0.5499151,-0.6843517,351.5567,116.8921,357.3513,-2.448323,0.4992214,-0.5472535,-1.516607E-21,0,0,-2.319323,0.5445077,-0.5942438,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.3910680,Average UMA_F2,blackOut,-2.248189,0.550007,-0.6844363,351.5597,116.875,357.3579,-2.44839,0.4992816,-0.547231,-1.516607E-21,0,0,-2.319947,0.5444496,-0.5946531,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.4090210,Average UMA_F2,blackOut,-2.24828,0.54986,-0.684191,351.5354,116.8954,357.3542,-2.448397,0.4990864,-0.5471383,-1.516607E-21,0,0,-2.319934,0.544403,-0.5943764,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.4319580,Average UMA_F2,blackOut,-2.248301,0.5498914,-0.6841846,351.5515,116.8907,357.3579,-2.448367,0.4991893,-0.5471973,-1.516607E-21,0,0,-2.320249,0.5443411,-0.5942209,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.4548980,Average UMA_F2,blackOut,-2.248245,0.5497873,-0.6842116,351.5428,116.8927,357.3551,-2.448195,0.4990356,-0.5473416,-1.516607E-21,0,0,-2.320566,0.5440971,-0.594363,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.4768380,Average UMA_F2,blackOut,-2.248227,0.5498502,-0.684297,351.5415,116.8798,357.3663,-2.448248,0.499158,-0.5473757,-1.516607E-21,0,0,-2.320613,0.5441242,-0.5947089,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.4997770,Average UMA_F2,blackOut,-2.248194,0.5498723,-0.684217,351.5505,116.8803,357.358,-2.448195,0.499199,-0.547114,-1.516607E-21,0,0,-2.320221,0.5442463,-0.5946058,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.5466530,Average UMA_F2,blackOut,-2.248242,0.5499927,-0.6842284,351.5516,116.8874,357.3502,-2.448268,0.4993703,-0.5471666,-1.516607E-21,0,0,-2.320042,0.5444542,-0.5945168,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.5745770,Average UMA_F2,blackOut,-2.248093,0.5500544,-0.6843868,351.5632,116.8894,357.343,-2.448461,0.4994292,-0.5471529,-1.516607E-21,0,0,-2.31928,0.5447593,-0.5940168,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.6094840,Average UMA_F2,blackOut,-2.248144,0.5499399,-0.6844156,351.5499,116.8957,357.3382,-2.448532,0.4992733,-0.5471666,-1.516607E-21,0,0,-2.318758,0.5450044,-0.5937029,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.6364120,Average UMA_F2,blackOut,-2.248175,0.5500076,-0.684474,351.5417,116.8731,357.3628,-2.448496,0.4993014,-0.5472767,-1.516607E-21,0,0,-2.318585,0.5452486,-0.593559,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.6623420,Average UMA_F2,blackOut,-2.248285,0.5500747,-0.6845279,351.5332,116.8601,357.3524,-2.448376,0.4993743,-0.5472383,-1.516607E-21,0,0,-2.318524,0.5453073,-0.5934943,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.6962520,Average UMA_F2,blackOut,-2.248349,0.5501234,-0.684377,351.5489,116.8881,357.3468,-2.448489,0.4993778,-0.5471357,-1.516607E-21,0,0,-2.317524,0.5457671,-0.5928136,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.7191910,Average UMA_F2,blackOut,-2.248391,0.5501175,-0.6843976,351.5345,116.869,357.3488,-2.448523,0.4994806,-0.5471761,-1.516607E-21,0,0,-2.31796,0.545607,-0.5930822,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.7421320,Average UMA_F2,blackOut,-2.248383,0.5500302,-0.6842719,351.5318,116.8935,357.3524,-2.448431,0.4992324,-0.5471593,-1.516607E-21,0,0,-2.317767,0.5454643,-0.5929952,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.7650680,Average UMA_F2,blackOut,-2.24836,0.5500891,-0.6842444,351.5456,116.8827,357.3506,-2.448284,0.499248,-0.547104,-1.516607E-21,0,0,-2.31888,0.5451018,-0.5937431,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.7890030,Average UMA_F2,blackOut,-2.24847,0.5500709,-0.6842762,351.532,116.8871,357.3662,-2.448443,0.4993333,-0.5471413,-1.516607E-21,0,0,-2.318796,0.5451618,-0.5937203,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.8098780,Average UMA_F2,blackOut,-2.248538,0.5500044,-0.6842006,351.5266,116.8769,357.3633,-2.448422,0.4992289,-0.5471855,-1.516607E-21,0,0,-2.319173,0.5449408,-0.593725,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.8317930,Average UMA_F2,blackOut,-2.248369,0.5500636,-0.6842706,351.5428,116.8936,357.3485,-2.448325,0.4993077,-0.5471951,-1.516607E-21,0,0,-2.319026,0.5449975,-0.5937213,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.8547510,Average UMA_F2,blackOut,-2.248414,0.5500779,-0.6843351,351.5471,116.8815,357.3649,-2.448445,0.4994187,-0.5471886,-1.516607E-21,0,0,-2.319561,0.5449503,-0.5940404,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.8766740,Average UMA_F2,blackOut,-2.248343,0.5500702,-0.6844057,351.5303,116.8709,357.3701,-2.448379,0.4994026,-0.5471696,-1.516607E-21,0,0,-2.319404,0.5450379,-0.5940011,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.8996130,Average UMA_F2,blackOut,-2.248217,0.5501326,-0.6844592,351.5429,116.8851,357.3434,-2.448289,0.4991446,-0.5472282,-1.516607E-21,0,0,-2.318744,0.5453413,-0.5936629,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.9215530,Average UMA_F2,blackOut,-2.248119,0.5500088,-0.684463,351.5352,116.8761,357.3578,-2.448243,0.4990994,-0.5471416,-1.516607E-21,0,0,-2.318619,0.545135,-0.5935646,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.9444930,Average UMA_F2,blackOut,-2.248268,0.5500911,-0.6842663,351.5293,116.8854,357.3628,-2.448287,0.4992482,-0.5471717,-1.516607E-21,0,0,-2.318983,0.545135,-0.5936959,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.9664600,Average UMA_F2,blackOut,-2.248214,0.5500819,-0.684333,351.5341,116.8761,357.3564,-2.448276,0.4991937,-0.5472075,-1.516607E-21,0,0,-2.319453,0.5449424,-0.5941417,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:13.9883740,Average UMA_F2,blackOut,-2.248111,0.5498016,-0.6842836,351.5445,116.8724,357.3686,-2.448163,0.4988827,-0.5471977,-1.516607E-21,0,0,-2.319565,0.5445861,-0.5942448,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.0118930,Average UMA_F2,blackOut,-2.248186,0.5498137,-0.6842122,351.5427,116.8934,357.3597,-2.448267,0.499056,-0.5471809,-1.516607E-21,0,0,-2.319984,0.5444355,-0.5942739,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.0338170,Average UMA_F2,blackOut,-2.248224,0.5497446,-0.6842834,351.5389,116.8717,357.3628,-2.448349,0.4990664,-0.5471655,-1.516607E-21,0,0,-2.32023,0.5441566,-0.5944936,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.0557980,Average UMA_F2,blackOut,-2.248169,0.5496828,-0.6842475,351.5517,116.8847,357.366,-2.44826,0.498992,-0.5471454,-1.516607E-21,0,0,-2.320145,0.5441651,-0.594443,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.0777020,Average UMA_F2,blackOut,-2.248103,0.5496588,-0.6844029,351.541,116.8694,357.3491,-2.448237,0.4990541,-0.5471672,-1.516607E-21,0,0,-2.319973,0.5441903,-0.5945767,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.1006950,Average UMA_F2,blackOut,-2.248199,0.5496281,-0.6843182,351.5422,116.8829,357.3491,-2.448321,0.4990463,-0.5470842,-1.516607E-21,0,0,-2.319609,0.5443325,-0.5941687,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.1226000,Average UMA_F2,blackOut,-2.248101,0.5496136,-0.6842724,351.5359,116.8803,357.3557,-2.448241,0.4990741,-0.5470757,-1.516607E-21,0,0,-2.319529,0.5442778,-0.5941132,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.1465360,Average UMA_F2,blackOut,-2.247911,0.5495473,-0.6844132,351.5548,116.8899,357.3682,-2.448061,0.4988896,-0.5471437,-1.516607E-21,0,0,-2.319581,0.5441474,-0.5943534,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.1665070,Average UMA_F2,blackOut,-2.247967,0.5497943,-0.6844501,351.5384,116.8799,357.3511,-2.448195,0.4992087,-0.5471709,-1.516607E-21,0,0,-2.320449,0.5441052,-0.594934,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.1894190,Average UMA_F2,blackOut,-2.247968,0.5497499,-0.6844573,351.5389,116.885,357.3631,-2.448329,0.4991448,-0.5471389,-1.516607E-21,0,0,-2.320408,0.5441538,-0.5949494,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.2113620,Average UMA_F2,blackOut,-2.247901,0.5497568,-0.6844723,351.5242,116.8752,357.3707,-2.448278,0.4991457,-0.547168,-1.516607E-21,0,0,-2.320794,0.5440311,-0.5951854,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.2333010,Average UMA_F2,blackOut,-2.247914,0.5497057,-0.6844904,351.5298,116.8767,357.3515,-2.448268,0.498948,-0.5471941,-1.516607E-21,0,0,-2.320351,0.5441442,-0.594823,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.2572380,Average UMA_F2,blackOut,-2.247858,0.5497004,-0.6845233,351.5295,116.8798,357.3583,-2.448161,0.4989622,-0.5471425,-1.516607E-21,0,0,-2.320272,0.5442002,-0.5947963,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.2791790,Average UMA_F2,blackOut,-2.247921,0.5497562,-0.6844473,351.5286,116.8696,357.3593,-2.448164,0.4991107,-0.5471116,-1.516607E-21,0,0,-2.31964,0.5446758,-0.5942556,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.3011230,Average UMA_F2,blackOut,-2.248096,0.5498638,-0.6843361,351.5159,116.8642,357.3719,-2.448371,0.4991928,-0.5471114,-1.516607E-21,0,0,-2.319108,0.5449682,-0.5937989,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.3240590,Average UMA_F2,blackOut,-2.248113,0.549879,-0.6842968,351.5195,116.8775,357.3631,-2.448348,0.4992211,-0.5471827,-1.516607E-21,0,0,-2.31903,0.5450404,-0.5937184,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.3450070,Average UMA_F2,blackOut,-2.248131,0.5499323,-0.6843021,351.5208,116.8737,357.363,-2.448286,0.499238,-0.5471839,-1.516607E-21,0,0,-2.318578,0.5451407,-0.5935408,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.3679420,Average UMA_F2,blackOut,-2.24818,0.55006,-0.684399,351.5175,116.867,357.3461,-2.448364,0.4994417,-0.5472523,-1.516607E-21,0,0,-2.31845,0.5453745,-0.5934659,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.3908800,Average UMA_F2,blackOut,-2.248213,0.5500906,-0.6843998,351.5245,116.873,357.3468,-2.448407,0.4994361,-0.5471846,-1.516607E-21,0,0,-2.318389,0.5454572,-0.5934225,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.4138280,Average UMA_F2,blackOut,-2.248134,0.5499238,-0.6843894,351.521,116.8696,357.3548,-2.448252,0.4991447,-0.5471401,-1.516607E-21,0,0,-2.318218,0.5452378,-0.5935414,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.4347740,Average UMA_F2,blackOut,-2.248176,0.5499851,-0.6844213,351.5131,116.8603,357.3597,-2.44829,0.4992372,-0.5471584,-1.516607E-21,0,0,-2.318545,0.5451152,-0.5939474,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.4577290,Average UMA_F2,blackOut,-2.248269,0.5499625,-0.684489,351.5176,116.8687,357.3498,-2.448354,0.4991761,-0.5472145,-1.516607E-21,0,0,-2.318438,0.5451487,-0.5939478,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.4806840,Average UMA_F2,blackOut,-2.248322,0.5500313,-0.6844318,351.5174,116.8796,357.359,-2.448344,0.4992105,-0.547123,-1.516607E-21,0,0,-2.318308,0.5452343,-0.5939237,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.5025870,Average UMA_F2,blackOut,-2.248326,0.5498648,-0.6843761,351.5216,116.8755,357.3435,-2.448311,0.4991803,-0.5471212,-1.516607E-21,0,0,-2.319438,0.5447328,-0.5945095,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.5255210,Average UMA_F2,blackOut,-2.24831,0.5498708,-0.6843467,351.5229,116.8796,357.3553,-2.448337,0.4991436,-0.5471721,-1.516607E-21,0,0,-2.319265,0.5448171,-0.5943644,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.5474630,Average UMA_F2,blackOut,-2.248297,0.5498536,-0.6844043,351.5279,116.8829,357.344,-2.448263,0.4991018,-0.547215,-1.516607E-21,0,0,-2.318973,0.5448087,-0.5942036,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.5694040,Average UMA_F2,blackOut,-2.248326,0.549914,-0.6842808,351.5193,116.8872,357.3413,-2.448396,0.4991972,-0.5471169,-1.516607E-21,0,0,-2.318548,0.5450509,-0.593604,0,0,0,pending_pulling,UMA,
2019-08-13T14:17:14.5913450,Average UMA_F2,blackOut,-2.248292,0.5499737,-0.6842639,351.5268,116.8899,357.3481,-2.448289,0.4992607,-0.5471947,-1.516607E-21,0,0,-2.318444,0.5451117,-0.5934942,0,0,0,pending_pulling,UMA,
