Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-12T15:53:52.9959440,Strong,,-1.671249,0.5257671,-0.105511,356.4006,59.14174,357.6401,-0.9415722,0.9148595,-0.9133221,20.89065,312.4716,7.79759,-0.7203814,0.935141,-0.898062,2.423666,193.1536,352.8675,pending_pulling,WindowPlace1,
2019-08-12T15:53:53.0181540,Strong,,-1.671156,0.5256252,-0.1055474,356.4205,59.12716,357.6381,-0.9415365,0.9146402,-0.9133347,20.88555,312.4783,7.796064,-0.7203536,0.9349275,-0.8980896,2.423666,193.1536,352.8675,pending_pulling,WindowPlace1,
2019-08-12T15:53:53.0410910,Strong,,-1.671093,0.5256964,-0.1054149,356.4255,59.13979,357.6512,-0.941686,0.9146601,-0.9131666,20.88555,312.4783,7.796064,-0.7204992,0.935001,-0.8980119,2.423666,193.1536,352.8675,pending_pulling,WindowPlace1,
2019-08-12T15:53:53.0630330,Strong,,-1.671154,0.525804,-0.1054559,356.4093,59.12737,357.637,-0.9417633,0.9148962,-0.9132004,20.88371,312.4769,7.792896,-0.7204927,0.9351822,-0.8980068,2.423666,193.1536,352.8675,pending_pulling,WindowPlace1,
2019-08-12T15:53:53.0849730,Strong,,-1.671071,0.5258087,-0.1054216,356.4091,59.1277,357.6368,-0.9416165,0.9147961,-0.9132175,20.88854,312.4773,7.794106,-0.7204277,0.9350874,-0.897911,2.419865,193.1554,352.8704,pending_pulling,WindowPlace1,
2019-08-12T15:53:53.1069220,Strong,,-1.671036,0.5258187,-0.1054485,356.4208,59.13844,357.6491,-0.9416132,0.9148217,-0.9134401,20.88854,312.4773,7.794106,-0.7204456,0.9350725,-0.8981919,2.420346,193.1564,352.8669,pending_pulling,WindowPlace1,
2019-08-12T15:53:53.1298560,Strong,,-1.671172,0.5258805,-0.1054993,356.3964,59.11937,357.6514,-0.9416142,0.9149127,-0.9133312,20.88854,312.4773,7.794106,-0.7204423,0.9351262,-0.8979776,2.420346,193.1564,352.8669,pending_pulling,WindowPlace1,
2019-08-12T15:53:53.1547870,Strong,,-1.671178,0.5259033,-0.1054653,356.41,59.13176,357.6431,-0.9415923,0.9148443,-0.9132485,20.89153,312.4763,7.792137,-0.7204756,0.9350667,-0.8978902,2.417018,193.1592,352.8662,pending_pulling,WindowPlace1,
2019-08-12T15:53:53.1747350,Strong,,-1.671254,0.5259228,-0.1054292,356.418,59.13673,357.6447,-0.9416406,0.9148545,-0.9132311,20.89153,312.4763,7.792137,-0.7204553,0.9351029,-0.8979468,2.417489,193.1602,352.8626,pending_pulling,WindowPlace1,
2019-08-12T15:53:53.1966750,Strong,,-1.671211,0.5258397,-0.1053467,356.4093,59.12659,357.6465,-0.9415901,0.9147668,-0.9131064,20.89153,312.4763,7.792137,-0.7204199,0.9350969,-0.8978072,2.417018,193.1592,352.8662,pending_pulling,WindowPlace1,
2019-08-12T15:53:53.2196140,Strong,,-1.671198,0.5258626,-0.1054093,356.4071,59.12962,357.6379,-0.9414986,0.9148571,-0.9131426,20.89153,312.4763,7.792137,-0.7203403,0.9351966,-0.8979241,2.417018,193.1592,352.8662,pending_pulling,WindowPlace1,
2019-08-12T15:53:53.2415550,Strong,,-1.671369,0.5258058,-0.1054059,356.4062,59.12395,357.6439,-0.9417906,0.9147754,-0.9132259,20.88969,312.4749,7.788964,-0.7205538,0.9349684,-0.8981957,2.416545,193.1581,352.8698,pending_pulling,WindowPlace1,
2019-08-12T15:53:53.2664900,Strong,,-1.671428,0.5258238,-0.105414,356.3996,59.12803,357.6576,-0.9418544,0.9148062,-0.9131492,20.88939,312.4821,7.788647,-0.7205614,0.9349465,-0.898126,2.416545,193.1581,352.8698,pending_pulling,WindowPlace1,
2019-08-12T15:53:53.2864350,Strong,,-1.671391,0.5258758,-0.1055017,356.4005,59.14116,357.6476,-0.9416596,0.9148377,-0.9132597,20.88939,312.4821,7.788647,-0.720535,0.9351196,-0.8981099,2.416545,193.1581,352.8698,pending_pulling,WindowPlace1,
2019-08-12T15:53:53.3093760,Strong,,-1.67144,0.5259093,-0.1054271,356.3936,59.13733,357.6512,-0.9417359,0.914839,-0.9130932,20.88756,312.4807,7.78547,-0.7205261,0.9351902,-0.8978655,2.416545,193.1581,352.8698,pending_pulling,WindowPlace1,
2019-08-12T15:53:53.3323130,Strong,,-1.671483,0.5259308,-0.1054476,356.4045,59.13876,357.6422,-0.9417804,0.9149577,-0.9130584,20.88939,312.4821,7.788647,-0.7205555,0.9352143,-0.8978844,2.416545,193.1581,352.8698,counting 3,WindowPlace1,
2019-08-12T15:53:53.3612740,Strong,,-1.671499,0.5259161,-0.1053854,356.4087,59.13505,357.6462,-0.9418354,0.9148729,-0.9129902,20.88756,312.4807,7.78547,-0.7207659,0.9351382,-0.8978635,2.416545,193.1581,352.8698,counting 3,WindowPlace1,
2019-08-12T15:53:53.3831760,Strong,,-1.671444,0.5259371,-0.1054822,356.415,59.14257,357.6463,-0.9416116,0.9147917,-0.9131814,20.89239,312.4811,7.786679,-0.7205624,0.9350517,-0.8979579,2.416545,193.1581,352.8698,counting 3,WindowPlace1,
2019-08-12T15:53:53.4001340,Strong,,-1.671401,0.5258576,-0.1054728,356.4036,59.13232,357.6465,-0.941644,0.9147747,-0.9132708,20.89239,312.4811,7.786679,-0.7206284,0.9350175,-0.8981272,2.41273,193.1599,352.8728,counting 3,WindowPlace1,
2019-08-12T15:53:53.4170850,Strong,,-1.671438,0.5258682,-0.1054678,356.4052,59.13727,357.6393,-0.9416095,0.9147043,-0.9133103,20.89239,312.4811,7.786679,-0.7206395,0.9349508,-0.8981085,2.416064,193.1571,352.8734,counting 3,WindowPlace1,
2019-08-12T15:53:53.4360380,Strong,,-1.671371,0.5257928,-0.1054254,356.4159,59.13817,357.6441,-0.9415923,0.91469,-0.9133747,20.89239,312.4811,7.786679,-0.7205917,0.935004,-0.898133,2.416064,193.1571,352.8734,counting 3,WindowPlace1,
2019-08-12T15:53:53.4539860,Strong,,-1.671328,0.5257841,-0.1054986,356.4153,59.13585,357.6355,-0.9416317,0.914779,-0.9134773,20.89536,312.48,7.784716,-0.7205625,0.9350594,-0.8982222,2.416545,193.1581,352.8698,counting 3,WindowPlace1,
2019-08-12T15:53:53.4878960,Strong,,-1.671412,0.5257605,-0.1056063,356.4042,59.1293,357.6423,-0.9415774,0.9147788,-0.9135476,20.89536,312.48,7.784716,-0.7205204,0.9350315,-0.8983115,2.413682,193.1619,352.8656,counting 3,WindowPlace1,
2019-08-12T15:53:53.5048500,Strong,,-1.67144,0.5257343,-0.1056461,356.4108,59.12206,357.6329,-0.9415419,0.9147792,-0.9134926,20.90019,312.4804,7.785912,-0.7204946,0.9350237,-0.8982162,2.413214,193.1609,352.8692,counting 3,WindowPlace1,
2019-08-12T15:53:53.5228030,Strong,,-1.671583,0.5257049,-0.1054522,356.4053,59.13083,357.6442,-0.9418009,0.9146758,-0.9133029,20.90048,312.4733,7.786234,-0.7208215,0.9349186,-0.8979492,2.413214,193.1609,352.8692,counting 3,WindowPlace1,
2019-08-12T15:53:53.5397570,Strong,,-1.671493,0.5255955,-0.1053844,356.4218,59.13445,357.6335,-0.9416618,0.9146717,-0.9134189,20.90048,312.4733,7.786234,-0.7206075,0.9349366,-0.8981091,2.413214,193.1609,352.8692,counting 3,WindowPlace1,
2019-08-12T15:53:53.5587190,Strong,,-1.671477,0.5255729,-0.1054057,356.4171,59.13284,357.6308,-0.9417456,0.9148102,-0.9134582,20.8975,312.4743,7.788204,-0.7206677,0.9350544,-0.8980615,2.413682,193.1619,352.8656,counting 3,WindowPlace1,
2019-08-12T15:53:53.5926160,Strong,,-1.671482,0.5258232,-0.1053581,356.4054,59.13012,357.6407,-0.9417595,0.9148459,-0.9131653,20.90048,312.4733,7.786234,-0.7205947,0.9352735,-0.8979731,2.410817,193.1657,352.8614,counting 3,WindowPlace1,
2019-08-12T15:53:53.6105840,Strong,,-1.671407,0.5258907,-0.1053208,356.4154,59.11994,357.6401,-0.9416582,0.914866,-0.9131382,20.90019,312.4804,7.785912,-0.7205081,0.9352848,-0.89803,2.411288,193.1667,352.8578,counting 3,WindowPlace1,
2019-08-12T15:53:53.6255280,Strong,,-1.671261,0.5258121,-0.1053709,356.4214,59.13604,357.6407,-0.9416059,0.9147938,-0.9131224,20.90048,312.4733,7.786234,-0.7204095,0.9351555,-0.8979807,2.414157,193.163,352.862,counting 3,WindowPlace1,
2019-08-12T15:53:53.6594410,Strong,,-1.671243,0.525908,-0.1054474,356.4259,59.13559,357.6393,-0.9414537,0.9149005,-0.9132687,20.90232,312.4747,7.789411,-0.7203635,0.9352037,-0.8980666,2.40952,193.1359,352.8603,counting 3,WindowPlace1,
2019-08-12T15:53:53.6933470,Strong,,-1.671292,0.5259213,-0.1056091,356.412,59.12387,357.6443,-0.9414572,0.9148844,-0.91338,20.90232,312.4747,7.789411,-0.720466,0.9351977,-0.8981291,2.413326,193.1342,352.8573,counting 3,WindowPlace1,
2019-08-12T15:53:53.7262590,Strong,,-1.671348,0.5258899,-0.1055777,356.4076,59.1338,357.6337,-0.9416241,0.9148733,-0.913283,20.90232,312.4747,7.789411,-0.7206054,0.9350402,-0.8981321,2.413807,193.1352,352.8537,counting 3,WindowPlace1,
2019-08-12T15:53:53.7631660,Strong,,-1.671321,0.5258696,-0.1053962,356.4195,59.13584,357.6398,-0.9416513,0.9147296,-0.9131993,20.90232,312.4747,7.789411,-0.7207149,0.9349308,-0.8979042,2.413807,193.1352,352.8537,counting 3,WindowPlace1,
2019-08-12T15:53:53.7781200,Strong,,-1.671323,0.5258684,-0.1053934,356.4285,59.13963,357.6397,-0.9417343,0.914688,-0.9131857,20.89933,312.4757,7.791374,-0.7206827,0.9349178,-0.897903,2.417133,193.1324,352.8543,counting 3,WindowPlace1,
2019-08-12T15:53:53.8100410,Strong,,-1.671206,0.5257983,-0.1053191,356.4203,59.12915,357.6394,-0.9416624,0.9147177,-0.9130529,20.90118,312.4771,7.794544,-0.7204704,0.9350335,-0.8978702,2.414279,193.1362,352.8501,counting 3,WindowPlace1,
2019-08-12T15:53:53.8279870,Strong,,-1.671062,0.5256536,-0.1053081,356.4112,59.13678,357.6399,-0.9416352,0.914686,-0.9130256,20.90301,312.4785,7.797722,-0.7204483,0.9349768,-0.8979375,2.417605,193.1334,352.8507,counting 3,WindowPlace1,
2019-08-12T15:53:53.8439440,Strong,,-1.671025,0.5256816,-0.1052999,356.4381,59.13066,357.6413,-0.9414708,0.9146165,-0.9130872,20.90301,312.4785,7.797722,-0.7204068,0.9349838,-0.897939,2.414279,193.1362,352.8501,counting 3,WindowPlace1,
2019-08-12T15:53:53.8758590,Strong,,-1.670934,0.5255117,-0.1053954,356.4194,59.13307,357.6366,-0.941358,0.914557,-0.9132316,20.9033,312.4713,7.798037,-0.7203468,0.9348453,-0.8981086,2.41808,193.1345,352.8472,counting 3,WindowPlace1,
2019-08-12T15:53:53.8938270,Strong,,-1.671029,0.5256558,-0.1055678,356.4234,59.13536,357.6288,-0.9414429,0.9148163,-0.9133266,20.90513,312.4727,7.801204,-0.7204507,0.9350858,-0.8982192,2.414279,193.1362,352.8501,counting 3,WindowPlace1,
2019-08-12T15:53:53.9287180,Strong,,-1.67107,0.5257123,-0.1056682,356.4169,59.13004,357.6389,-0.9413994,0.9148348,-0.9134105,20.90628,312.4703,7.796069,-0.7204629,0.935072,-0.898227,2.417605,193.1334,352.8507,counting 3,WindowPlace1,
2019-08-12T15:53:53.9646230,Strong,,-1.671189,0.5257571,-0.1057402,356.4105,59.12103,357.6364,-0.9414376,0.9150091,-0.9133577,20.90301,312.4785,7.797722,-0.7204406,0.9352973,-0.8981559,2.414761,193.1372,352.8465,counting 3,WindowPlace1,
2019-08-12T15:53:53.9805820,Strong,,-1.671093,0.5258245,-0.1056802,356.4075,59.13255,357.6386,-0.941767,0.9150188,-0.9131532,20.90301,312.4785,7.797722,-0.720812,0.935343,-0.8979121,2.414761,193.1372,352.8465,counting 3,WindowPlace1,
2019-08-12T15:53:53.9985310,Strong,,-1.671176,0.5257537,-0.105417,356.406,59.13157,357.6487,-0.9417335,0.9148328,-0.9131173,20.90301,312.4785,7.797722,-0.7208036,0.9350563,-0.8979044,2.414761,193.1372,352.8465,counting 3,WindowPlace1,
2019-08-12T15:53:54.0153050,Strong,,-1.671184,0.5257641,-0.1054267,356.4164,59.12765,357.6364,-0.9416223,0.9148137,-0.9131801,20.90301,312.4785,7.797722,-0.7205917,0.9350963,-0.8980708,2.41808,193.1345,352.8472,counting 3,WindowPlace1,
2019-08-12T15:53:54.0342550,Strong,,-1.671218,0.5258474,-0.1055217,356.4167,59.13062,357.6431,-0.9416177,0.9148632,-0.9131877,20.90301,312.4785,7.797722,-0.7205913,0.9351382,-0.8980827,2.418558,193.1355,352.8436,counting 3,WindowPlace1,
2019-08-12T15:53:54.0631780,Strong,,-1.671346,0.5259824,-0.1054641,356.4149,59.12568,357.6444,-0.9416928,0.9150149,-0.9131479,20.90628,312.4703,7.796069,-0.7206268,0.9351587,-0.8981271,2.4157,193.1393,352.8394,counting 3,WindowPlace1,
2019-08-12T15:53:54.0960980,Strong,,-1.671244,0.5259747,-0.105531,356.4129,59.12271,357.644,-0.9414963,0.9148893,-0.9131911,20.906,312.4775,7.795747,-0.7204891,0.9351072,-0.8980786,2.419033,193.1365,352.84,counting 3,WindowPlace1,
2019-08-12T15:53:54.1280040,Strong,,-1.671259,0.525913,-0.1055519,356.4169,59.1306,357.6507,-0.9412745,0.9148113,-0.9132855,20.90415,312.4761,7.792577,-0.7205471,0.9350013,-0.8981061,2.418558,193.1355,352.8436,counting 3,WindowPlace1,
2019-08-12T15:53:54.1629100,Strong,,-1.671193,0.5258211,-0.1054456,356.4182,59.13113,357.6458,-0.9413047,0.9147415,-0.9131922,20.89933,312.4757,7.791374,-0.7205838,0.9350058,-0.8979591,2.418558,193.1355,352.8436,counting 3,WindowPlace1,
2019-08-12T15:53:54.1798650,Strong,,-1.671175,0.5258214,-0.1054451,356.4151,59.12978,357.6536,-0.9413085,0.9147374,-0.9132162,20.89933,312.4757,7.791374,-0.720508,0.9350202,-0.8980291,2.418558,193.1355,352.8436,counting 3,WindowPlace1,
2019-08-12T15:53:54.1978180,Strong,,-1.671091,0.5257466,-0.1053901,356.4134,59.14275,357.6511,-0.9412894,0.9147328,-0.9133021,20.90232,312.4747,7.789411,-0.7205876,0.9349506,-0.8981799,2.415233,193.1382,352.843,counting 3,WindowPlace1,
2019-08-12T15:53:54.2307340,Strong,,-1.671247,0.5258004,-0.1053807,356.4129,59.1323,357.6477,-0.9416895,0.9148902,-0.9131936,20.90503,312.4808,7.787126,-0.7208034,0.9351293,-0.8981308,2.415233,193.1382,352.843,counting 3,WindowPlace1,
2019-08-12T15:53:54.2466880,Strong,,-1.671256,0.5257884,-0.1053789,356.412,59.13086,357.6517,-0.9415581,0.9148614,-0.91325,20.90203,312.4819,7.789095,-0.7207298,0.9351374,-0.8982191,2.4157,193.1393,352.8394,counting 3,WindowPlace1,
2019-08-12T15:53:54.2776040,Strong,,-1.671273,0.5257635,-0.1053921,356.4115,59.13012,357.6422,-0.9416736,0.9149321,-0.9132316,20.90319,312.4794,7.783947,-0.720578,0.9351119,-0.8981237,2.4157,193.1393,352.8394,counting 3,WindowPlace1,
2019-08-12T15:53:54.2975510,Strong,,-1.671319,0.525798,-0.1053787,356.4119,59.13235,357.6536,-0.941723,0.9148878,-0.9132302,20.90019,312.4804,7.785912,-0.7206156,0.9350983,-0.8980888,2.4157,193.1393,352.8394,counting 3,WindowPlace1,
2019-08-12T15:53:54.3304800,Strong,,-1.671434,0.5257314,-0.1054655,356.4006,59.13957,357.646,-0.9416891,0.9148822,-0.9132183,20.90019,312.4804,7.785912,-0.7206351,0.9351979,-0.8981564,2.4157,193.1393,352.8394,counting 2,WindowPlace1,
2019-08-12T15:53:54.3633930,Strong,,-1.671425,0.525819,-0.1053214,356.4094,59.13067,357.6458,-0.9417546,0.9148602,-0.9132047,20.89835,312.4791,7.782752,-0.7206932,0.9350986,-0.8981115,2.416183,193.1403,352.8358,counting 2,WindowPlace1,
2019-08-12T15:53:54.3793500,Strong,,-1.671395,0.5258339,-0.1052859,356.3997,59.13009,357.6465,-0.9416841,0.9148395,-0.913108,20.89536,312.48,7.784716,-0.7205603,0.9350913,-0.898026,2.4157,193.1393,352.8394,counting 2,WindowPlace1,
2019-08-12T15:53:54.3973020,Strong,,-1.671238,0.5257131,-0.1052835,356.4126,59.13222,357.6468,-0.9416836,0.9148628,-0.9131128,20.89536,312.48,7.784716,-0.7205521,0.9350811,-0.8980067,2.4157,193.1393,352.8394,counting 2,WindowPlace1,
2019-08-12T15:53:54.4285570,Strong,,-1.671213,0.5257092,-0.1053578,356.4159,59.12646,357.6439,-0.9415606,0.9147865,-0.9131777,20.89835,312.4791,7.782752,-0.7204465,0.9349515,-0.8981133,2.415233,193.1382,352.843,counting 2,WindowPlace1,
2019-08-12T15:53:54.4554850,Strong,,-1.671172,0.5256932,-0.105351,356.4079,59.12606,357.6411,-0.941636,0.9148196,-0.9131761,20.89536,312.48,7.784716,-0.7205054,0.934947,-0.8981391,2.418558,193.1355,352.8436,counting 2,WindowPlace1,
2019-08-12T15:53:54.4744480,Strong,,-1.671122,0.5257176,-0.1053416,356.4191,59.12815,357.6369,-0.9415967,0.9148564,-0.9131637,20.89354,312.4787,7.78154,-0.7203969,0.9351019,-0.8980683,2.4157,193.1393,352.8394,counting 2,WindowPlace1,
2019-08-12T15:53:54.5073480,Strong,,-1.671146,0.5258043,-0.1054174,356.403,59.1366,357.6398,-0.9412927,0.9150255,-0.9132597,20.88939,312.4821,7.788647,-0.7203408,0.935219,-0.8979763,2.418558,193.1355,352.8436,counting 2,WindowPlace1,
2019-08-12T15:53:54.5422560,Strong,,-1.671244,0.5258852,-0.1054785,356.3982,59.136,357.6373,-0.9412907,0.9150112,-0.9133009,20.88939,312.4821,7.788647,-0.7203857,0.9352131,-0.8980702,2.419033,193.1365,352.84,counting 2,WindowPlace1,
2019-08-12T15:53:54.5761630,Strong,,-1.671231,0.5257781,-0.1055187,356.4113,59.12749,357.6283,-0.9413949,0.9148374,-0.913167,20.88641,312.4831,7.790608,-0.7205908,0.9349779,-0.8979701,2.419033,193.1365,352.84,counting 2,WindowPlace1,
2019-08-12T15:53:54.5961090,Strong,,-1.671348,0.525718,-0.1053021,356.3997,59.1366,357.6443,-0.9413676,0.9148324,-0.9131336,20.88641,312.4831,7.790608,-0.7206127,0.9349555,-0.8979572,2.419509,193.1375,352.8364,counting 2,WindowPlace1,
2019-08-12T15:53:54.6150590,Strong,,-1.671506,0.5256852,-0.105312,356.4092,59.12492,357.64,-0.9416397,0.914834,-0.9130349,20.88641,312.4831,7.790608,-0.7207301,0.9350466,-0.8980221,2.416183,193.1403,352.8358,counting 2,WindowPlace1,
2019-08-12T15:53:54.6340090,Strong,,-1.671611,0.5257394,-0.1053773,356.4077,59.13368,357.6446,-0.9416735,0.9148456,-0.9130276,20.88854,312.4773,7.794106,-0.7207788,0.9350632,-0.8981327,2.419033,193.1365,352.84,counting 2,WindowPlace1,
2019-08-12T15:53:54.6679180,Strong,,-1.671753,0.5257272,-0.1054395,356.3947,59.12973,357.6409,-0.9416603,0.9150938,-0.9130272,20.88641,312.4831,7.790608,-0.7207417,0.9352821,-0.8980854,2.419033,193.1365,352.84,counting 2,WindowPlace1,
2019-08-12T15:53:54.6978370,Strong,,-1.671608,0.5258673,-0.1053767,356.4062,59.14078,357.6401,-0.9416867,0.9150826,-0.9130045,20.88641,312.4831,7.790608,-0.7206538,0.9352525,-0.8980179,2.416183,193.1403,352.8358,counting 2,WindowPlace1,
2019-08-12T15:53:54.7147940,Strong,,-1.67155,0.5259203,-0.1053777,356.4073,59.1192,357.6424,-0.9416275,0.9150382,-0.9130132,20.88641,312.4831,7.790608,-0.7205315,0.9352478,-0.8980228,2.416183,193.1403,352.8358,counting 2,WindowPlace1,
2019-08-12T15:53:54.7327440,Strong,,-1.671453,0.5259264,-0.1055431,356.4139,59.13157,357.6347,-0.9417121,0.9150096,-0.9130685,20.88342,312.4841,7.792574,-0.7205939,0.9351562,-0.8979684,2.419033,193.1365,352.84,counting 2,WindowPlace1,
2019-08-12T15:53:54.7506970,Strong,,-1.671452,0.5259317,-0.1055561,356.4145,59.13435,357.6352,-0.9417132,0.9149774,-0.9130741,20.88371,312.4769,7.792896,-0.7206262,0.9351911,-0.8979795,2.4157,193.1393,352.8394,counting 2,WindowPlace1,
2019-08-12T15:53:54.7676510,Strong,,-1.671414,0.5259074,-0.1056188,356.4091,59.12468,357.6425,-0.941738,0.9149756,-0.9131281,20.88854,312.4773,7.794106,-0.7207357,0.9351773,-0.8980241,2.4157,193.1393,352.8394,counting 2,WindowPlace1,
2019-08-12T15:53:54.7846060,Strong,,-1.671441,0.5259494,-0.1055456,356.4127,59.12645,357.6476,-0.9416712,0.9147944,-0.9130716,20.88854,312.4773,7.794106,-0.7206665,0.935004,-0.8979841,2.4157,193.1393,352.8394,counting 2,WindowPlace1,
2019-08-12T15:53:54.8065490,Strong,,-1.671307,0.5258147,-0.1054847,356.4073,59.12909,357.6389,-0.9414209,0.9147753,-0.9132227,20.88854,312.4773,7.794106,-0.7204881,0.9349363,-0.8980942,2.419033,193.1365,352.84,counting 2,WindowPlace1,
2019-08-12T15:53:54.8235020,Strong,,-1.671285,0.5258187,-0.1055108,356.4172,59.1187,357.635,-0.9414012,0.9148402,-0.9132925,20.8867,312.476,7.790926,-0.7205365,0.9349926,-0.8981451,2.419033,193.1365,352.84,counting 2,WindowPlace1,
2019-08-12T15:53:54.8414550,Strong,,-1.671189,0.5258176,-0.1056638,356.4158,59.13162,357.6345,-0.9415476,0.9148263,-0.9132265,20.88939,312.4821,7.788647,-0.7205294,0.9349985,-0.8981574,2.4157,193.1393,352.8394,counting 2,WindowPlace1,
2019-08-12T15:53:54.8584080,Strong,,-1.671301,0.5258671,-0.1056399,356.4146,59.12255,357.6389,-0.9415888,0.9149376,-0.9132444,20.88641,312.4831,7.790608,-0.7207401,0.9351082,-0.8981032,2.4157,193.1393,352.8394,counting 2,WindowPlace1,
2019-08-12T15:53:54.8793530,Strong,,-1.671362,0.5258678,-0.1055002,356.4128,59.12262,357.6438,-0.9416994,0.9148055,-0.9131985,20.88641,312.4831,7.790608,-0.7207263,0.9349542,-0.8980587,2.419033,193.1365,352.84,counting 2,WindowPlace1,
2019-08-12T15:53:54.8963070,Strong,,-1.671293,0.5257999,-0.10548,356.4099,59.12668,357.6422,-0.941747,0.914786,-0.9131963,20.88641,312.4831,7.790608,-0.7207857,0.9349009,-0.8981423,2.419033,193.1365,352.84,counting 2,WindowPlace1,
2019-08-12T15:53:54.9232350,Strong,,-1.671151,0.5258373,-0.1053704,356.4283,59.13192,357.6395,-0.9416887,0.9148357,-0.9131044,20.87859,312.4837,7.791375,-0.7205308,0.9350243,-0.8980318,2.419033,193.1365,352.84,counting 2,WindowPlace1,
2019-08-12T15:53:54.9431830,Strong,,-1.671066,0.5257992,-0.1054316,356.4165,59.12762,357.6206,-0.9414921,0.914885,-0.9131979,20.88342,312.4841,7.792574,-0.7205161,0.9349846,-0.8979954,2.419033,193.1365,352.84,counting 2,WindowPlace1,
2019-08-12T15:53:54.9691170,Strong,,-1.670969,0.525764,-0.1054316,356.4222,59.1202,357.6504,-0.9414469,0.9147727,-0.9131945,20.88526,312.4855,7.795752,-0.7204837,0.9349266,-0.8980731,2.418558,193.1355,352.8436,counting 2,WindowPlace1,
2019-08-12T15:53:54.9910550,Strong,,-1.671013,0.5258804,-0.105393,356.4124,59.12135,357.6326,-0.9415268,0.9149062,-0.9131461,20.88342,312.4841,7.792574,-0.7205164,0.9352006,-0.8980225,2.4157,193.1393,352.8394,counting 2,WindowPlace1,
2019-08-12T15:53:55.0129950,Strong,,-1.671152,0.525794,-0.1054239,356.4168,59.1275,357.6516,-0.9415646,0.9148814,-0.913208,20.88526,312.4855,7.795752,-0.7206306,0.9351334,-0.8980613,2.4157,193.1393,352.8394,counting 2,WindowPlace1,
2019-08-12T15:53:55.0339400,Strong,,-1.671112,0.5257547,-0.1054166,356.4149,59.12782,357.6553,-0.9414933,0.9148449,-0.9131508,20.88854,312.4773,7.794106,-0.7205856,0.9350461,-0.8979824,2.4157,193.1393,352.8394,counting 2,WindowPlace1,
2019-08-12T15:53:55.0558810,Strong,,-1.671113,0.52587,-0.1054519,356.4102,59.12469,357.6535,-0.9414613,0.9149436,-0.9131137,20.88342,312.4841,7.792574,-0.7205366,0.9352332,-0.8979567,2.416183,193.1403,352.8358,counting 2,WindowPlace1,
2019-08-12T15:53:55.0788190,Strong,,-1.671151,0.5258559,-0.1054164,356.3992,59.1202,357.6432,-0.9415481,0.9149752,-0.9130822,20.88342,312.4841,7.792574,-0.720623,0.9352082,-0.8980294,2.416183,193.1403,352.8358,counting 2,WindowPlace1,
2019-08-12T15:53:55.0997660,Strong,,-1.671217,0.5259094,-0.1054709,356.4032,59.11929,357.6523,-0.9415904,0.9150158,-0.9131473,20.88158,312.4827,7.789411,-0.7206639,0.9352506,-0.8980868,2.419509,193.1375,352.8364,counting 2,WindowPlace1,
2019-08-12T15:53:55.1227020,Strong,,-1.671154,0.5257716,-0.1055106,356.4069,59.11687,357.6447,-0.9416048,0.9148573,-0.9131916,20.88158,312.4827,7.789411,-0.7205084,0.9350629,-0.8981755,2.419509,193.1375,352.8364,counting 2,WindowPlace1,
2019-08-12T15:53:55.1436460,Strong,,-1.671229,0.5257151,-0.1055701,356.4023,59.11924,357.6471,-0.9415483,0.9147831,-0.9132766,20.87859,312.4837,7.791375,-0.7204549,0.9349724,-0.8982728,2.419988,193.1385,352.8328,counting 2,WindowPlace1,
2019-08-12T15:53:55.1675830,Strong,,-1.671208,0.5256073,-0.1055506,356.4049,59.1198,357.6298,-0.9415213,0.9147024,-0.9132854,20.87859,312.4837,7.791375,-0.7204078,0.934904,-0.8982596,2.423781,193.1368,352.8299,counting 2,WindowPlace1,
2019-08-12T15:53:55.1895230,Strong,,-1.671374,0.525636,-0.105348,356.3969,59.11739,357.6378,-0.9416876,0.9147576,-0.9132025,20.87974,312.4813,7.786234,-0.7205992,0.9349784,-0.8981317,2.42331,193.1358,352.8334,counting 2,WindowPlace1,
2019-08-12T15:53:55.2114650,Strong,,-1.671413,0.5256741,-0.1052648,356.4067,59.12172,357.6439,-0.9417249,0.9147375,-0.9131553,20.87974,312.4813,7.786234,-0.7207457,0.9349768,-0.8980085,2.42331,193.1358,352.8334,counting 2,WindowPlace1,
2019-08-12T15:53:55.2373960,Strong,,-1.671475,0.525773,-0.1053647,356.4111,59.10409,357.6541,-0.9417988,0.9147907,-0.9131994,20.87675,312.4823,7.788198,-0.7207854,0.9349224,-0.8980256,2.420464,193.1396,352.8292,counting 2,WindowPlace1,
2019-08-12T15:53:55.2603370,Strong,,-1.671504,0.5258455,-0.1053807,356.4085,59.11646,357.643,-0.9417183,0.9148382,-0.9132431,20.87675,312.4823,7.788198,-0.7207523,0.9350664,-0.8980589,2.42331,193.1358,352.8334,counting 2,WindowPlace1,
2019-08-12T15:53:55.2812780,Strong,,-1.671493,0.5259162,-0.1053149,356.4155,59.1178,357.6428,-0.9416827,0.9149375,-0.913064,20.87675,312.4823,7.788198,-0.7206427,0.9352002,-0.8978413,2.419988,193.1385,352.8328,counting 2,WindowPlace1,
