Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-18T12:01:35.2146520,Strong UMA_F1,,-0.1870854,1.557368,0.1047783,349.3376,180.2951,354.8422,-0.1898579,1.084457,-0.07793412,339.462,195.7053,209.8409,-0.08448386,1.043258,0.02215436,290.9428,154.4472,154.1801,quizz_active,QUIZZ,
2019-08-18T12:01:35.2551050,Strong UMA_F1,,-0.1877424,1.55741,0.1050137,349.1832,180.6859,354.6941,-0.1899502,1.084593,-0.07800701,339.4606,195.741,209.7923,-0.0849328,1.043129,0.02192792,290.884,154.4703,154.1286,quizz_active,QUIZZ,
2019-08-18T12:01:35.2720550,Strong UMA_F1,,-0.1883563,1.557556,0.1053804,349.0713,181.0054,354.6273,-0.1900378,1.084825,-0.07785133,339.4663,195.7618,209.7378,-0.08524311,1.042807,0.02166137,290.8019,154.4774,154.076,quizz_active,QUIZZ,
2019-08-18T12:01:35.3135750,Strong UMA_F1,,-0.1894386,1.558254,0.1058468,348.6134,181.5596,354.4521,-0.1903538,1.085032,-0.07810012,339.4798,195.7744,209.7045,-0.08592629,1.042567,0.02093813,290.7774,154.4975,154.0556,quizz_active,QUIZZ,
2019-08-18T12:01:35.3513020,Strong UMA_F1,,-0.1903913,1.558328,0.106448,348.4676,181.8837,354.14,-0.1904635,1.085091,-0.07792166,339.486,195.823,209.6662,-0.08581114,1.042774,0.02117071,290.7169,154.5039,154.0619,quizz_active,QUIZZ,
2019-08-18T12:01:35.3677810,Strong UMA_F1,,-0.1907356,1.558289,0.1065504,348.4573,181.9723,354.0753,-0.1904032,1.085178,-0.0780879,339.4796,195.8389,209.6565,-0.0859977,1.04284,0.0209845,290.6862,154.4893,154.0808,quizz_active,QUIZZ,
2019-08-18T12:01:35.3980200,Strong UMA_F1,,-0.1912895,1.558226,0.1066596,348.4501,182.0575,354.0128,-0.1906672,1.085086,-0.07825932,339.4779,195.8524,209.634,-0.08618331,1.042857,0.02079937,290.6847,154.4691,154.1105,quizz_active,QUIZZ,
2019-08-18T12:01:35.4295590,Strong UMA_F1,,-0.1918812,1.557866,0.1070834,348.6589,182.2866,353.8363,-0.1910726,1.085447,-0.0780696,339.4803,195.8728,209.5785,-0.08559644,1.043542,0.02136138,290.6512,154.4016,154.22,quizz_active,QUIZZ,
2019-08-18T12:01:35.4523720,Strong UMA_F1,,-0.1921864,1.557553,0.1070559,348.806,182.3572,353.7268,-0.1910839,1.085387,-0.07813135,339.4746,195.8846,209.571,-0.08573771,1.043412,0.02129623,290.6446,154.3942,154.2264,quizz_active,QUIZZ,
2019-08-18T12:01:35.4802960,Strong UMA_F1,,-0.1923577,1.557492,0.1069745,348.8008,182.4765,353.7299,-0.1909959,1.08535,-0.07792959,339.4708,195.9105,209.5415,-0.0854789,1.043585,0.02181825,290.6158,154.3721,154.2489,quizz_active,QUIZZ,
2019-08-18T12:01:35.5200610,Strong UMA_F1,,-0.192322,1.557006,0.1071199,349.2314,182.5878,353.7291,-0.1909452,1.085489,-0.07759485,339.4603,195.9301,209.5288,-0.08519256,1.044066,0.02268383,290.6102,154.3219,154.2906,quizz_active,QUIZZ,
2019-08-18T12:01:35.5439910,Strong UMA_F1,,-0.1922183,1.556694,0.1070094,349.477,182.5846,353.8984,-0.1910933,1.085304,-0.07773897,339.4589,195.9331,209.5421,-0.08495748,1.044151,0.02282944,290.6219,154.2655,154.3415,quizz_active,QUIZZ,
2019-08-18T12:01:35.5679170,Strong UMA_F1,,-0.1920493,1.556415,0.1070154,349.7155,182.54,354.0403,-0.1912356,1.085222,-0.07783386,339.4532,195.9449,209.5346,-0.08477151,1.044512,0.02324662,290.6237,154.2645,154.3293,quizz_active,QUIZZ,
2019-08-18T12:01:35.5918870,Strong UMA_F1,,-0.1918443,1.556423,0.1068858,349.7767,182.4438,354.1867,-0.1912917,1.085431,-0.07761964,339.458,195.9531,209.5468,-0.08482826,1.044575,0.02325681,290.6352,154.2803,154.3285,quizz_active,QUIZZ,
2019-08-18T12:01:35.6157970,Strong UMA_F1,,-0.1917062,1.556598,0.1065182,349.5962,182.426,354.1625,-0.1913813,1.085249,-0.07773164,339.4798,195.9692,209.5441,-0.08497977,1.044521,0.02324596,290.6395,154.304,154.332,quizz_active,QUIZZ,
2019-08-18T12:01:35.6522810,Strong UMA_F1,,-0.1914704,1.556583,0.1061535,349.4738,182.351,354.1636,-0.1917038,1.085167,-0.07770953,339.497,196.0154,209.5095,-0.08471322,1.044561,0.02353504,290.6323,154.3119,154.3364,quizz_active,QUIZZ,
2019-08-18T12:01:35.6812030,Strong UMA_F1,,-0.19122,1.556662,0.1063512,349.4887,182.3518,354.17,-0.1917078,1.085278,-0.0773541,339.4899,196.0355,209.4973,-0.08474898,1.044656,0.02372834,290.6078,154.332,154.3161,quizz_active,QUIZZ,
2019-08-18T12:01:35.7201110,Strong UMA_F1,,-0.1907997,1.556772,0.1065945,349.4418,182.3643,354.188,-0.1914579,1.085125,-0.0771111,339.4776,196.0358,209.5245,-0.08402967,1.044841,0.02423492,290.6262,154.2582,154.4223,quizz_active,QUIZZ,
2019-08-18T12:01:35.7640850,Strong UMA_F1,,-0.1908916,1.556839,0.1064618,349.3192,182.3612,354.2159,-0.1913428,1.084914,-0.07751539,339.4811,196.0311,209.543,-0.08354092,1.045068,0.02461061,290.6541,154.2265,154.4778,quizz_active,QUIZZ,
2019-08-18T12:01:35.7790520,Strong UMA_F1,,-0.1906677,1.557076,0.1064706,349.0768,182.3735,354.2654,-0.1913428,1.084914,-0.07751539,339.4776,195.9871,209.58,-0.08354092,1.045068,0.02461061,290.6925,154.2062,154.487,quizz_active,QUIZZ,
2019-08-18T12:01:35.8286540,Strong UMA_F1,,-0.1904837,1.557408,0.1066058,348.6161,182.5434,354.1762,-0.1910123,1.084812,-0.07760289,339.4344,195.9338,209.6571,-0.08296108,1.045179,0.02482173,290.7873,154.0516,154.6573,quizz_active,QUIZZ,
2019-08-18T12:01:35.8472260,Strong UMA_F1,,-0.1903907,1.55779,0.1070554,348.3312,182.5322,354.1382,-0.1910809,1.084763,-0.07740781,339.4141,195.9094,209.6644,-0.08302033,1.045139,0.02496502,290.8177,154.0104,154.6867,quizz_active,QUIZZ,
2019-08-18T12:01:35.8774850,Strong UMA_F1,,-0.190066,1.558325,0.1077343,348.0276,182.5235,354.1242,-0.190549,1.084741,-0.07733682,339.386,195.8554,209.7303,-0.08227324,1.045351,0.02559069,290.8701,153.9401,154.7177,quizz_active,QUIZZ,
2019-08-18T12:01:35.8992840,Strong UMA_F1,,-0.1900246,1.558459,0.1078822,348.0909,182.5422,354.109,-0.1903363,1.084757,-0.07749733,339.3728,195.8268,209.7565,-0.08243513,1.045105,0.02523831,290.9166,153.8856,154.7542,quizz_active,QUIZZ,
2019-08-18T12:01:35.9232260,Strong UMA_F1,,-0.1903186,1.558261,0.1078251,348.5008,182.5208,354.1468,-0.1906598,1.08453,-0.07761762,339.3636,195.7947,209.7857,-0.08219671,1.04531,0.02509847,290.9559,153.845,154.7796,quizz_active,QUIZZ,
2019-08-18T12:01:35.9461640,Strong UMA_F1,,-0.1905059,1.557737,0.1075092,349.3417,182.5074,354.23,-0.1905606,1.085039,-0.07777062,339.3434,195.7377,209.8547,-0.08236623,1.045292,0.02469525,290.9614,153.8325,154.8025,quizz_active,QUIZZ,
2019-08-18T12:01:35.9651090,Strong UMA_F1,,-0.1907598,1.556693,0.1069084,350.4077,182.5832,354.2518,-0.1906037,1.085828,-0.07806209,339.3294,195.7133,209.8785,-0.08214438,1.045646,0.02456078,290.9488,153.8406,154.8148,quizz_active,QUIZZ,
2019-08-18T12:01:35.9890460,Strong UMA_F1,,-0.1909911,1.555126,0.106348,351.6798,182.7408,354.1739,-0.190672,1.086425,-0.07825848,339.3158,195.7059,209.8938,-0.0820117,1.046137,0.0244514,290.9169,153.7931,154.8948,quizz_active,QUIZZ,
2019-08-18T12:01:36.0109890,Strong UMA_F1,,-0.1911321,1.553238,0.1056503,353.1224,182.9827,354.0878,-0.1905099,1.087225,-0.07828042,339.2477,195.7069,209.8907,-0.0827601,1.046008,0.02370235,290.8519,153.7018,155.0232,quizz_active,QUIZZ,
2019-08-18T12:01:36.0319400,Strong UMA_F1,,-0.1911256,1.552124,0.1048023,353.7878,183.3096,354.3309,-0.1904,1.087765,-0.07809618,339.1851,195.7067,209.8593,-0.0825541,1.046609,0.02370557,290.7763,153.5663,155.1863,quizz_active,QUIZZ,
2019-08-18T12:01:36.0581230,Strong UMA_F1,,-0.1913072,1.551884,0.1043175,353.6489,183.6723,354.6266,-0.1907144,1.087766,-0.07817391,339.1553,195.7148,209.8474,-0.08262622,1.046871,0.02386615,290.6963,153.4209,155.3448,quizz_active,QUIZZ,
2019-08-18T12:01:36.0800630,Strong UMA_F1,,-0.1913927,1.551972,0.1042143,353.3777,183.9265,354.7888,-0.1908091,1.087521,-0.07805547,339.0876,195.7713,209.7553,-0.08260667,1.046923,0.0241079,290.6205,153.2663,155.4953,quizz_active,QUIZZ,
2019-08-18T12:01:36.0990110,Strong UMA_F1,,-0.191425,1.552327,0.1044825,353.0719,184.084,354.8659,-0.1908163,1.087051,-0.07769009,339.0747,195.798,209.6928,-0.08215904,1.046947,0.0252032,290.5599,153.176,155.5867,quizz_active,QUIZZ,
2019-08-18T12:01:36.1254270,Strong UMA_F1,,-0.1913407,1.553316,0.1046725,352.49,184.1559,354.8088,-0.1905143,1.086515,-0.07736847,339.0646,195.8625,209.5658,-0.08220077,1.046439,0.02554861,290.5058,153.1056,155.6407,quizz_active,QUIZZ,
2019-08-18T12:01:36.1589150,Strong UMA_F1,,-0.1915743,1.55396,0.1048079,352.0026,184.1658,354.7342,-0.1905699,1.08572,-0.07688454,339.0558,195.9017,209.5128,-0.08138597,1.046386,0.02619889,290.481,153.1852,155.5277,quizz_active,QUIZZ,
2019-08-18T12:01:36.1808500,Strong UMA_F1,,-0.1917576,1.554397,0.1049165,351.657,184.2415,354.5504,-0.1905932,1.08494,-0.07671461,339.085,195.9305,209.5211,-0.08097935,1.04619,0.02636161,290.5313,153.3815,155.3393,quizz_active,QUIZZ,
2019-08-18T12:01:36.2132160,Strong UMA_F1,,-0.1923574,1.554962,0.1050108,351.2913,184.5025,353.9927,-0.1912704,1.084088,-0.07688525,339.1784,195.918,209.7499,-0.08222401,1.045092,0.02495614,290.7379,153.8119,154.9818,quizz_active,QUIZZ,
2019-08-18T12:01:36.2328310,Strong UMA_F1,,-0.1926592,1.555295,0.1050415,351.0776,184.6181,353.9916,-0.1913716,1.084093,-0.07701913,339.2054,195.9106,209.8061,-0.08287013,1.044583,0.02415159,290.7821,153.9434,154.881,quizz_active,QUIZZ,
2019-08-18T12:01:36.2607570,Strong UMA_F1,,-0.1930288,1.555608,0.1051235,350.762,184.784,354.0889,-0.191212,1.084358,-0.07694563,339.2664,195.8971,209.9194,-0.08295035,1.044798,0.02400669,290.8592,154.2103,154.6643,quizz_active,QUIZZ,
2019-08-18T12:01:36.2787090,Strong UMA_F1,,-0.1932341,1.555768,0.1049875,350.4888,185.0038,354.1458,-0.1910729,1.084622,-0.07721612,339.3256,195.9025,209.992,-0.08328509,1.044477,0.0239965,290.8965,154.5153,154.4061,quizz_active,QUIZZ,
2019-08-18T12:01:36.3002170,Strong UMA_F1,,-0.1934149,1.555968,0.1050092,350.3135,185.2081,354.1851,-0.1907024,1.084785,-0.07713637,339.311,195.9097,209.9696,-0.08360934,1.044325,0.02348551,290.8848,154.571,154.3559,quizz_active,QUIZZ,
2019-08-18T12:01:36.3336470,Strong UMA_F1,,-0.1936371,1.556184,0.1051719,350.2035,185.3538,354.2876,-0.1904582,1.084888,-0.07706866,339.2949,195.9195,209.9003,-0.08343816,1.044391,0.02347586,290.843,154.597,154.3267,quizz_active,QUIZZ,
2019-08-18T12:01:36.3663900,Strong UMA_F1,,-0.1937003,1.556139,0.1053005,350.1923,185.4561,354.4148,-0.1901692,1.084616,-0.07753935,339.304,195.9406,209.7864,-0.08379316,1.043603,0.0224497,290.7871,154.5582,154.344,quizz_active,QUIZZ,
2019-08-18T12:01:36.3823450,Strong UMA_F1,,-0.1940031,1.556131,0.1051653,350.2171,185.5698,354.4434,-0.1901692,1.084616,-0.07753935,339.3351,195.9675,209.7051,-0.08379316,1.043603,0.0224497,290.7125,154.6078,154.2534,quizz_active,QUIZZ,
2019-08-18T12:01:36.4257650,Strong UMA_F1,,-0.1939775,1.555903,0.1052981,350.496,185.6517,354.3901,-0.190082,1.084696,-0.07725611,339.3392,195.9691,209.6901,-0.08394611,1.043211,0.02199712,290.6697,154.6894,154.1577,quizz_active,QUIZZ,
2019-08-18T12:01:36.4427120,Strong UMA_F1,,-0.1939378,1.555463,0.1053959,351.0543,185.5802,354.3502,-0.1901497,1.084817,-0.07761553,339.3381,195.9455,209.6717,-0.08343518,1.043737,0.02222446,290.6453,154.7943,154.0546,quizz_active,QUIZZ,
2019-08-18T12:01:36.4668640,Strong UMA_F1,,-0.1946749,1.553627,0.1042623,353.031,185.3297,354.2049,-0.1904243,1.084782,-0.07776663,339.324,195.9211,209.6957,-0.08341312,1.044059,0.02206448,290.6497,154.8365,154.0118,quizz_active,QUIZZ,
2019-08-18T12:01:36.5007560,Strong UMA_F1,,-0.1951095,1.550729,0.103123,355.0257,185.5363,354.2955,-0.1902525,1.086211,-0.07778344,339.2942,195.8857,209.7212,-0.08353519,1.044882,0.02158448,290.6177,154.8865,153.9775,quizz_active,QUIZZ,
2019-08-18T12:01:36.5316750,Strong UMA_F1,,-0.1949542,1.550555,0.102523,354.9704,185.7173,354.3975,-0.1898969,1.087055,-0.0778127,339.2751,195.8795,209.7042,-0.0834918,1.045274,0.02116361,290.556,154.8857,153.9816,quizz_active,QUIZZ,
2019-08-18T12:01:36.5684640,Strong UMA_F1,,-0.1950117,1.551909,0.1025646,353.6083,186.0529,354.7242,-0.1895781,1.087414,-0.07768127,339.2341,195.9337,209.5289,-0.08238828,1.046104,0.02224812,290.3537,154.6542,154.2173,quizz_active,QUIZZ,
2019-08-18T12:01:36.6178940,Strong UMA_F1,,-0.194716,1.552418,0.1031141,353.2726,186.1154,354.7927,-0.1891933,1.08638,-0.07740775,339.2018,195.9759,209.3762,-0.08235288,1.045253,0.02257869,290.2298,154.4836,154.3625,quizz_active,QUIZZ,
2019-08-18T12:01:36.6348290,Strong UMA_F1,,-0.1945047,1.552949,0.103427,353.0229,185.9591,354.8967,-0.1895438,1.085706,-0.07723692,339.1219,196.0289,209.1425,-0.08229649,1.045196,0.02297643,290.0974,154.2916,154.4691,quizz_active,QUIZZ,
2019-08-18T12:01:36.6636650,Strong UMA_F1,,-0.1935467,1.554095,0.1038646,352.377,185.1742,354.8232,-0.1896449,1.085369,-0.0770261,339.1151,196.0225,209.1594,-0.08232915,1.044879,0.02299568,290.1118,154.3341,154.4098,quizz_active,QUIZZ,
2019-08-18T12:01:36.6806200,Strong UMA_F1,,-0.1927183,1.554425,0.1038011,352.1851,184.5896,354.9561,-0.1900819,1.08498,-0.07725766,339.135,195.9694,209.3156,-0.08147478,1.045291,0.02372739,290.239,154.5106,154.2233,quizz_active,QUIZZ,
2019-08-18T12:01:36.7206940,Strong UMA_F1,,-0.1911009,1.554781,0.1036933,351.9933,183.4398,355.2924,-0.1904079,1.084924,-0.07752255,339.1593,195.9568,209.3747,-0.08092332,1.045591,0.02405611,290.2917,154.5855,154.1689,quizz_active,QUIZZ,
2019-08-18T12:01:36.7347120,Strong UMA_F1,,-0.1887155,1.55497,0.1036138,351.8572,181.5045,355.7227,-0.1907616,1.084957,-0.07759306,339.2878,195.9345,209.5883,-0.08070982,1.045797,0.02460369,290.4663,154.8952,154.0199,quizz_active,QUIZZ,
2019-08-18T12:01:36.7643150,Strong UMA_F1,,-0.1855901,1.55544,0.1033329,351.6134,179.0039,356.2026,-0.190693,1.085107,-0.07734469,339.3063,195.9448,209.6031,-0.08096433,1.045921,0.02471945,290.4871,154.9556,153.9973,quizz_active,QUIZZ,
2019-08-18T12:01:36.8042160,Strong UMA_F1,,-0.1776485,1.555601,0.1033712,351.3174,172.7631,357.5594,-0.19104,1.084843,-0.07685247,339.2535,195.9835,209.5692,-0.08201897,1.045675,0.02439663,290.4991,155.1102,153.9077,quizz_active,QUIZZ,
2019-08-18T12:01:36.8331860,Strong UMA_F1,,-0.1737288,1.555728,0.1038558,351.3248,169.4627,358.1895,-0.1916899,1.083953,-0.07673797,339.2586,196.0193,209.5368,-0.08252311,1.045527,0.02454069,290.5294,155.1395,153.887,quizz_active,QUIZZ,
2019-08-18T12:01:36.8621140,Strong UMA_F1,,-0.1672542,1.555205,0.1052137,351.3205,164.5655,358.7074,-0.1917071,1.083396,-0.07680228,339.3844,196.1235,209.3938,-0.08264542,1.045223,0.02432707,290.493,155.3798,153.6464,quizz_active,QUIZZ,
2019-08-18T12:01:36.8810640,Strong UMA_F1,,-0.1647738,1.554828,0.1058491,351.4138,163.0763,358.6166,-0.1917171,1.083181,-0.07682869,339.473,196.1306,209.3825,-0.08261955,1.045034,0.02464017,290.4825,155.6756,153.3302,quizz_active,QUIZZ,
2019-08-18T12:01:36.9050130,Strong UMA_F1,,-0.1627514,1.554616,0.1062477,351.407,161.7568,358.609,-0.1917063,1.083246,-0.07713851,339.5128,196.1293,209.3782,-0.08251965,1.045056,0.02484259,290.4914,155.8098,153.1929,quizz_active,QUIZZ,
2019-08-18T12:01:36.9339220,Strong UMA_F1,,-0.1613011,1.554698,0.1068306,351.3901,160.756,358.6751,-0.1914777,1.083467,-0.07724032,339.6033,196.0318,209.4671,-0.08225918,1.045091,0.02512917,290.5533,155.9949,152.9621,quizz_active,QUIZZ,
2019-08-18T12:01:36.9758100,Strong UMA_F1,,-0.159292,1.554329,0.1080367,351.7892,159.9146,358.3764,-0.1899824,1.083918,-0.07714286,339.5669,195.9201,209.5153,-0.08211565,1.044794,0.0251554,290.6311,155.7631,153.0698,quizz_active,QUIZZ,
2019-08-18T12:01:36.9947590,Strong UMA_F1,,-0.1588354,1.554402,0.108252,352.0775,160.0471,358.3002,-0.1893156,1.084264,-0.07722834,339.5246,195.7821,209.5751,-0.08231211,1.044438,0.02504072,290.6695,155.3482,153.3326,quizz_active,QUIZZ,
2019-08-18T12:01:37.0167020,Strong UMA_F1,,-0.1580703,1.554327,0.1084905,352.2761,159.964,358.2783,-0.1884788,1.084627,-0.07727346,339.4847,195.686,209.6289,-0.0819577,1.044642,0.02523902,290.6974,154.9282,153.6073,quizz_active,QUIZZ,
2019-08-18T12:01:37.0426320,Strong UMA_F1,,-0.157678,1.554038,0.1085673,352.3546,160.0604,358.2127,-0.1877388,1.085011,-0.07765976,339.4554,195.6296,209.6651,-0.08161366,1.044648,0.02543995,290.7268,154.581,153.8291,quizz_active,QUIZZ,
2019-08-18T12:01:37.0615810,Strong UMA_F1,,-0.1573887,1.553933,0.1084477,352.4112,160.2862,358.166,-0.1873552,1.08554,-0.07783052,339.346,195.4614,209.7669,-0.08171439,1.044596,0.02510706,290.7426,153.9553,154.262,quizz_active,QUIZZ,
2019-08-18T12:01:37.0835220,Strong UMA_F1,,-0.1572205,1.553884,0.1085606,352.3896,160.5315,358.2101,-0.1874286,1.085586,-0.07787779,339.252,195.3581,209.794,-0.08144641,1.044897,0.02523062,290.7375,153.48,154.5901,quizz_active,QUIZZ,
2019-08-18T12:01:37.1124470,Strong UMA_F1,,-0.1569855,1.553967,0.1085972,352.3486,160.7085,358.3283,-0.1873437,1.085666,-0.07810953,339.1638,195.2706,209.7838,-0.08171248,1.044587,0.02490488,290.6859,153.0888,154.8783,quizz_active,QUIZZ,
2019-08-18T12:01:37.1513420,Strong UMA_F1,,-0.1568252,1.553978,0.108675,352.3762,160.8287,358.453,-0.1874051,1.085671,-0.07753888,339.1042,195.1846,209.7648,-0.08244348,1.043919,0.02473506,290.6427,152.8191,155.0791,quizz_active,QUIZZ,
2019-08-18T12:01:37.1666160,Strong UMA_F1,,-0.1562972,1.553931,0.1089422,352.4545,160.9502,358.5379,-0.1874051,1.085671,-0.07753888,339.0301,195.089,209.7919,-0.08244348,1.043919,0.02473506,290.6209,152.4581,155.3585,quizz_active,QUIZZ,
2019-08-18T12:01:37.2100220,Strong UMA_F1,,-0.1557938,1.553497,0.1089509,352.6279,160.9841,358.5814,-0.1877344,1.084889,-0.0776619,339.0017,195.0654,209.8871,-0.08289194,1.043412,0.02384731,290.6577,152.349,155.4584,quizz_active,QUIZZ,
2019-08-18T12:01:37.2289720,Strong UMA_F1,,-0.1555173,1.553389,0.1089592,352.6742,160.9173,358.6291,-0.1881994,1.084802,-0.07751229,339.0089,195.0716,209.9315,-0.08288729,1.043305,0.02406159,290.7122,152.3383,155.5153,quizz_active,QUIZZ,
2019-08-18T12:01:37.2902680,Strong UMA_F1,,-0.1550188,1.553163,0.1089883,352.7458,160.6301,358.735,-0.1900027,1.084612,-0.07685867,339.0194,195.1047,210.0089,-0.08362198,1.043606,0.02434352,290.7712,152.3977,155.5743,quizz_active,QUIZZ,
2019-08-18T12:01:37.3062290,Strong UMA_F1,,-0.1548944,1.553028,0.1088928,352.8371,160.5011,358.7347,-0.1903199,1.084627,-0.07675543,339.0472,195.2008,210.0447,-0.08323789,1.043965,0.02493641,290.7994,152.6203,155.5383,quizz_active,QUIZZ,
2019-08-18T12:01:37.3318660,Strong UMA_F1,,-0.1548929,1.552927,0.1084182,353.2008,160.4119,358.6342,-0.1906394,1.084651,-0.07671049,339.0586,195.2638,210.0469,-0.08333886,1.043973,0.02476314,290.8118,152.7685,155.4705,quizz_active,QUIZZ,
2019-08-18T12:01:37.3514820,Strong UMA_F1,,-0.1548221,1.552791,0.1082645,353.347,160.4554,358.6729,-0.190514,1.084802,-0.07686278,339.0805,195.3233,210.0686,-0.08306193,1.044271,0.02496073,290.8195,152.9582,155.3638,quizz_active,QUIZZ,
2019-08-18T12:01:37.3804020,Strong UMA_F1,,-0.1549422,1.552646,0.1079993,353.4196,160.5342,358.6785,-0.1904832,1.08493,-0.07701316,339.1194,195.3907,210.0755,-0.08285844,1.044184,0.02480039,290.8276,153.1538,155.2417,quizz_active,QUIZZ,
2019-08-18T12:01:37.4222960,Strong UMA_F1,,-0.1552707,1.5525,0.107677,353.5053,160.8465,358.6405,-0.1906096,1.08483,-0.07677415,339.1717,195.5143,210.0729,-0.0835954,1.043525,0.02409157,290.8046,153.5057,155.0219,quizz_active,QUIZZ,
2019-08-18T12:01:37.4442270,Strong UMA_F1,,-0.1554832,1.552383,0.1074921,353.5392,161.0228,358.6108,-0.19049,1.084772,-0.0767965,339.174,195.5401,210.0606,-0.08425152,1.043108,0.0235956,290.8008,153.6148,154.9637,quizz_active,QUIZZ,
2019-08-18T12:01:37.4621860,Strong UMA_F1,,-0.1556817,1.552453,0.1074165,353.5821,161.1992,358.597,-0.1902999,1.08473,-0.07655612,339.1603,195.5379,210.0581,-0.0847019,1.042847,0.02289388,290.8069,153.6817,154.9368,quizz_active,QUIZZ,
2019-08-18T12:01:37.4891220,Strong UMA_F1,,-0.1559652,1.55228,0.107072,353.6229,161.3914,358.5059,-0.1901731,1.084454,-0.07668963,339.1542,195.5327,210.0591,-0.08468342,1.042827,0.02284643,290.8217,153.6985,154.94,quizz_active,QUIZZ,
2019-08-18T12:01:37.5140520,Strong UMA_F1,,-0.1560926,1.552362,0.1070421,353.6646,161.5866,358.4265,-0.1898645,1.08457,-0.07652697,339.1591,195.5251,210.0642,-0.08415699,1.043067,0.02303615,290.8444,153.6927,154.9407,quizz_active,QUIZZ,
2019-08-18T12:01:37.5300050,Strong UMA_F1,,-0.1563413,1.552219,0.1067431,353.6791,161.7551,358.3979,-0.1894737,1.084553,-0.07656589,339.1759,195.5108,210.0757,-0.08438671,1.042903,0.02282462,290.8669,153.699,154.9108,quizz_active,QUIZZ,
2019-08-18T12:01:37.5519470,Strong UMA_F1,,-0.1567873,1.552,0.1067391,353.686,161.9343,358.34,-0.1893125,1.084678,-0.07686129,339.1824,195.4949,210.0853,-0.08386171,1.043088,0.02318147,290.8741,153.6974,154.8908,quizz_active,QUIZZ,
2019-08-18T12:01:37.5788750,Strong UMA_F1,,-0.1570705,1.551962,0.1066344,353.6976,162.1196,358.2881,-0.1890042,1.084803,-0.07701477,339.191,195.4718,210.084,-0.08333325,1.043414,0.02344504,290.8839,153.6797,154.8607,quizz_active,QUIZZ,
2019-08-18T12:01:37.5962310,Strong UMA_F1,,-0.1574808,1.55208,0.106449,353.679,162.2596,358.2282,-0.1888129,1.085034,-0.07719788,339.192,195.4518,210.0792,-0.08373547,1.043191,0.02278504,290.8723,153.6757,154.831,quizz_active,QUIZZ,
2019-08-18T12:01:37.6189980,Strong UMA_F1,,-0.1577034,1.551973,0.1064436,353.6711,162.3451,358.1886,-0.188545,1.085118,-0.07715115,339.1903,195.4272,210.076,-0.08355725,1.043196,0.02263644,290.8676,153.6732,154.8101,quizz_active,QUIZZ,
2019-08-18T12:01:37.6494840,Strong UMA_F1,,-0.1579211,1.5519,0.1063146,353.661,162.4469,358.1614,-0.1883612,1.085057,-0.07723078,339.1785,195.3851,210.0637,-0.08344293,1.04294,0.02229068,290.8521,153.6837,154.774,quizz_active,QUIZZ,
2019-08-18T12:01:37.6769420,Strong UMA_F1,,-0.15816,1.551978,0.1061694,353.6719,162.5145,358.1448,-0.1882254,1.085196,-0.07752332,339.1707,195.3553,210.0614,-0.08396983,1.042449,0.0215449,290.8493,153.6862,154.7255,quizz_active,QUIZZ,
2019-08-18T12:01:37.6986140,Strong UMA_F1,,-0.1582088,1.552,0.1060785,353.651,162.5539,358.1438,-0.1880566,1.085321,-0.07746539,339.1709,195.3014,210.0729,-0.08387494,1.042546,0.02157822,290.8465,153.6825,154.6923,quizz_active,QUIZZ,
2019-08-18T12:01:37.7312290,Strong UMA_F1,,-0.1583139,1.551979,0.1058872,353.622,162.5967,358.1436,-0.1878211,1.08538,-0.07765624,339.1782,195.2708,210.0597,-0.08459532,1.041709,0.02055481,290.8525,153.667,154.6865,quizz_active,QUIZZ,
2019-08-18T12:01:37.7451920,Strong UMA_F1,,-0.1582234,1.551915,0.1057879,353.5546,162.6223,358.1492,-0.1878211,1.08538,-0.07765624,339.1776,195.2211,210.0689,-0.08459532,1.041709,0.02055481,290.8731,153.6241,154.7021,quizz_active,QUIZZ,
2019-08-18T12:01:37.7761080,Strong UMA_F1,,-0.1584311,1.551884,0.1057069,353.4992,162.6326,358.1336,-0.187902,1.085242,-0.07766441,339.1449,195.1696,210.0856,-0.08493495,1.041488,0.01991603,290.8818,153.6244,154.6987,quizz_active,QUIZZ,
2019-08-18T12:01:37.7971490,Strong UMA_F1,,-0.1584928,1.551926,0.1054157,353.4796,162.6585,358.0889,-0.1878314,1.085109,-0.07804349,339.1377,195.1516,210.0925,-0.08518481,1.041227,0.01957998,290.8865,153.6451,154.6736,quizz_active,QUIZZ,
2019-08-18T12:01:37.8361430,Strong UMA_F1,,-0.1585536,1.551993,0.1053019,353.4434,162.69,358.0412,-0.187727,1.085017,-0.07817176,339.1367,195.123,210.0911,-0.08535087,1.041098,0.0193381,290.8993,153.6812,154.6431,quizz_active,QUIZZ,
2019-08-18T12:01:37.8640410,Strong UMA_F1,,-0.1585109,1.552044,0.1054186,353.4345,162.7219,358.0378,-0.1876922,1.085095,-0.07793722,339.1466,195.0855,210.1269,-0.08507884,1.041442,0.01949933,290.9375,153.7831,154.5674,quizz_active,QUIZZ,
