Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-14T21:10:01.3569720,Average UMA_F3,,-0.1061411,1.485975,0.3169594,43.46185,180.9152,356.6757,-0.5854775,-0.0149574,0.2449763,-1.516607E-21,0,0,-0.2019659,0.008485008,0.2516372,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:01.3799100,Average UMA_F3,,-0.1066097,1.485689,0.3158656,43.67534,180.913,356.6567,-0.5856253,-0.01503849,0.2450413,-1.516607E-21,0,0,-0.2026728,0.008615663,0.2516856,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:01.4038520,Average UMA_F3,,-0.1072187,1.485534,0.3146416,43.87099,180.9116,356.6133,-0.5858356,-0.01484557,0.2448283,-1.516607E-21,0,0,-0.2022865,0.008417174,0.2515624,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:01.4247890,Average UMA_F3,,-0.1078329,1.485286,0.3133109,44.02976,180.8924,356.5642,-0.5859737,-0.01503365,0.2447374,-1.516607E-21,0,0,-0.2026646,0.008337403,0.2514542,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:01.4467310,Average UMA_F3,,-0.1083177,1.485015,0.3122365,44.17001,180.8395,356.4849,-0.5861241,-0.01502675,0.2448627,-1.516607E-21,0,0,-0.2029573,0.008461783,0.251506,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:01.4696700,Average UMA_F3,,-0.1087289,1.484756,0.3111908,44.31626,180.735,356.3795,-0.5861002,-0.01505548,0.2447935,-1.516607E-21,0,0,-0.2026584,0.008266278,0.2513568,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:01.4916110,Average UMA_F3,,-0.1092255,1.484567,0.3101287,44.48457,180.6022,356.3123,-0.5859007,-0.01503411,0.2448607,-1.516607E-21,0,0,-0.2024428,0.008314135,0.2513916,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:01.5145540,Average UMA_F3,,-0.1097193,1.484288,0.3088171,44.61818,180.5238,356.2754,-0.5858953,-0.01499921,0.2445748,-1.516607E-21,0,0,-0.2022938,0.008234816,0.2512072,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:01.5364920,Average UMA_F3,,-0.1100207,1.484072,0.307898,44.70642,180.4258,356.2343,-0.5861366,-0.01498898,0.2448052,-1.516607E-21,0,0,-0.2028712,0.008452279,0.251428,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:01.5594300,Average UMA_F3,,-0.1103452,1.483766,0.30685,44.81823,180.3118,356.1367,-0.5859541,-0.01498907,0.2448522,-1.516607E-21,0,0,-0.2024441,0.008367367,0.2515572,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:01.5813710,Average UMA_F3,,-0.1106763,1.483574,0.305959,44.92044,180.2528,356.0956,-0.585825,-0.01474726,0.2448327,-1.516607E-21,0,0,-0.2019228,0.008487782,0.2515298,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:01.6033130,Average UMA_F3,,-0.1108925,1.483311,0.3052397,45.01997,180.2159,356.085,-0.58608,-0.01467989,0.2450963,-1.516607E-21,0,0,-0.202383,0.008722579,0.2517021,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:01.6262510,Average UMA_F3,,-0.111254,1.483066,0.3044578,45.07697,180.2016,356.0803,-0.5859598,-0.01454015,0.2452023,-1.516607E-21,0,0,-0.2023864,0.008890562,0.2517354,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:01.6471950,Average UMA_F3,,-0.1114959,1.48286,0.3036689,45.10426,180.204,356.0576,-0.5861018,-0.01476267,0.2451407,-1.516607E-21,0,0,-0.2029595,0.008930748,0.2516637,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:01.6711310,Average UMA_F3,,-0.1117294,1.482732,0.3030541,45.10189,180.1958,356.0739,-0.5860176,-0.01475085,0.2450181,-1.516607E-21,0,0,-0.2026277,0.008829378,0.2515919,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:01.6920750,Average UMA_F3,,-0.1119377,1.482796,0.302639,45.1591,180.1069,356.0843,-0.5858657,-0.01464966,0.2450954,-1.516607E-21,0,0,-0.2024544,0.008868953,0.2516662,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:01.7150150,Average UMA_F3,,-0.1119098,1.482786,0.3025879,45.13966,180.0669,356.1233,-0.586146,-0.01460564,0.2450969,-1.516607E-21,0,0,-0.2026256,0.008777877,0.2517262,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:01.7379680,Average UMA_F3,,-0.1119989,1.482853,0.3024803,45.14468,180.0415,356.1131,-0.5863534,-0.01445105,0.2450103,-1.516607E-21,0,0,-0.2028463,0.008938247,0.2515824,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:01.7638840,Average UMA_F3,,-0.1121388,1.482816,0.3023035,45.14548,180.0301,356.1145,-0.5864512,-0.01464193,0.244972,-1.516607E-21,0,0,-0.2029411,0.008737354,0.2515612,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:01.7818350,Average UMA_F3,,-0.1122436,1.482841,0.3020675,45.15828,180.0192,356.1216,-0.5865027,-0.01456547,0.2447173,-1.516607E-21,0,0,-0.2023864,0.008446625,0.2514198,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:01.8067710,Average UMA_F3,,-0.1122772,1.482873,0.3018706,45.11562,179.9678,356.2006,-0.5866146,-0.01455265,0.2447571,-1.516607E-21,0,0,-0.2024965,0.008482805,0.2514299,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:01.8357040,Average UMA_F3,,-0.1122437,1.482949,0.3017721,45.07315,179.9359,356.2112,-0.586697,-0.01461246,0.244597,-1.516607E-21,0,0,-0.2021515,0.008190997,0.2514203,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:01.8612980,Average UMA_F3,,-0.112222,1.482966,0.3016723,45.06836,179.8873,356.1694,-0.5865455,-0.01483264,0.2445931,-1.516607E-21,0,0,-0.2023335,0.008075062,0.2513267,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:01.8872300,Average UMA_F3,,-0.1120527,1.483083,0.3015116,45.04739,179.8216,356.2052,-0.5861721,-0.01467206,0.2445553,-1.516607E-21,0,0,-0.2018645,0.008113084,0.2513332,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:01.9151540,Average UMA_F3,,-0.111782,1.483047,0.3014342,44.83458,179.7739,356.2411,-0.5862458,-0.01462292,0.2445818,-1.516607E-21,0,0,-0.2019047,0.008175554,0.2513037,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:01.9410860,Average UMA_F3,,-0.1115474,1.483152,0.3015313,44.59,179.8145,356.2376,-0.5866557,-0.01452742,0.2448454,-1.516607E-21,0,0,-0.2023441,0.008320119,0.2516664,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:01.9680160,Average UMA_F3,,-0.1115138,1.482957,0.301531,44.19166,179.893,356.2413,-0.5865374,-0.01416754,0.2447195,-1.516607E-21,0,0,-0.2018231,0.008569313,0.2515565,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:01.9959400,Average UMA_F3,,-0.1110437,1.482526,0.3014302,42.7446,180.2103,356.2617,-0.5863075,-0.01418033,0.2448133,-1.516607E-21,0,0,-0.2017344,0.008657273,0.2515938,0,0,0,pending_pulling,LineAvatar,
2019-08-14T21:10:02.0258580,Average UMA_F3,,-0.1106607,1.481929,0.3010327,41.07983,180.36,356.3406,-0.5866154,-0.01451482,0.2448176,-1.516607E-21,0,0,-0.2021376,0.008305624,0.2515057,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:02.0527860,Average UMA_F3,,-0.1101639,1.482767,0.300661,38.9842,179.6775,355.9929,-0.5867554,-0.01474493,0.2449906,-1.516607E-21,0,0,-0.2030095,0.008486886,0.2516167,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:02.0797140,Average UMA_F3,,-0.1094105,1.483078,0.3004454,36.91934,179.275,355.8071,-0.5865941,-0.01449032,0.245172,-1.516607E-21,0,0,-0.2030871,0.008896403,0.25178,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:02.1056450,Average UMA_F3,,-0.1081372,1.482355,0.299121,32.87705,178.8137,355.4469,-0.5865867,-0.01434177,0.2449692,-1.516607E-21,0,0,-0.2026221,0.008705545,0.251588,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.1285850,Average UMA_F3,,-0.1075747,1.482775,0.2982209,30.22373,177.8341,355.4777,-0.5868231,-0.01463011,0.244895,-1.516607E-21,0,0,-0.2029026,0.008497551,0.2514737,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.1526380,Average UMA_F3,,-0.1071458,1.483635,0.2976245,27.80373,176.8229,355.7249,-0.5863622,-0.01449626,0.2449345,-1.516607E-21,0,0,-0.2022453,0.008535359,0.2515247,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.1775690,Average UMA_F3,,-0.1061621,1.483305,0.297003,25.13382,176.4938,355.7441,-0.5864692,-0.01429945,0.2445971,-1.516607E-21,0,0,-0.2016256,0.00824821,0.2514241,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.2054940,Average UMA_F3,,-0.1046432,1.482991,0.2968183,21.43204,176.0238,355.7113,-0.5867919,-0.01433746,0.2443808,-1.516607E-21,0,0,-0.2018463,0.008178942,0.2511556,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.2294310,Average UMA_F3,,-0.1043954,1.483791,0.2967987,19.84157,175.6024,355.8925,-0.5862554,-0.01433617,0.2444658,-1.516607E-21,0,0,-0.2015544,0.008430077,0.2511452,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.2528770,Average UMA_F3,,-0.1042135,1.484111,0.2970091,18.27756,175.2348,355.9384,-0.5864486,-0.01446872,0.2444933,-1.516607E-21,0,0,-0.2016227,0.008196086,0.2511854,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.2778090,Average UMA_F3,,-0.1034397,1.484362,0.2973457,17.01637,175.1541,355.9986,-0.5867802,-0.01435034,0.2446001,-1.516607E-21,0,0,-0.2018875,0.008254167,0.2514004,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.3017480,Average UMA_F3,,-0.1031044,1.484864,0.2980708,16.25439,175.1025,355.865,-0.5866611,-0.01440992,0.2447879,-1.516607E-21,0,0,-0.2021782,0.008518616,0.2516365,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.3286740,Average UMA_F3,,-0.1026063,1.485466,0.2990321,15.24197,175.0057,355.8666,-0.5864178,-0.01449892,0.2448974,-1.516607E-21,0,0,-0.202221,0.008601062,0.2516586,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.3516150,Average UMA_F3,,-0.1023414,1.485595,0.2997131,14.68998,175.0405,355.9434,-0.5865849,-0.01441898,0.2449314,-1.516607E-21,0,0,-0.2019998,0.008482395,0.251811,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.3745520,Average UMA_F3,,-0.1021479,1.485592,0.3004066,14.22191,175.1041,355.9581,-0.586664,-0.01436653,0.2448575,-1.516607E-21,0,0,-0.2015058,0.00827438,0.2518191,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.4034740,Average UMA_F3,,-0.1016885,1.48554,0.3012288,13.87684,175.2007,355.9257,-0.5866979,-0.01459848,0.2448068,-1.516607E-21,0,0,-0.2021567,0.008336553,0.2515893,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.4284070,Average UMA_F3,,-0.101088,1.485424,0.3024636,13.49141,175.2194,355.8417,-0.586546,-0.01478189,0.2448468,-1.516607E-21,0,0,-0.2022967,0.008264622,0.2515529,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.4523440,Average UMA_F3,,-0.1006582,1.485285,0.303071,13.33837,175.1725,355.7986,-0.5865943,-0.01493333,0.2449739,-1.516607E-21,0,0,-0.2027205,0.008350926,0.251616,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.4752830,Average UMA_F3,,-0.1002569,1.48524,0.3036901,13.25321,175.1193,355.7323,-0.5868703,-0.0148625,0.2448429,-1.516607E-21,0,0,-0.2028472,0.008401833,0.2515614,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.5022100,Average UMA_F3,,-0.1000919,1.485268,0.3040844,13.35051,175.1912,355.6571,-0.5866129,-0.01489251,0.2449442,-1.516607E-21,0,0,-0.2027066,0.008346377,0.2516107,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.5261530,Average UMA_F3,,-0.09970474,1.485186,0.304765,13.45816,175.3376,355.6162,-0.5862128,-0.01466039,0.2448511,-1.516607E-21,0,0,-0.2019917,0.008301754,0.2515022,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.5530740,Average UMA_F3,,-0.09923971,1.484993,0.305903,13.61778,175.4919,355.5597,-0.5862863,-0.01469712,0.2450212,-1.516607E-21,0,0,-0.2024199,0.008504035,0.2516612,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.5740180,Average UMA_F3,,-0.09906352,1.48499,0.3062837,13.73405,175.5367,355.5507,-0.5861611,-0.01447791,0.2448018,-1.516607E-21,0,0,-0.2022008,0.008435387,0.2514827,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.5979540,Average UMA_F3,,-0.09895253,1.484848,0.3066614,13.78466,175.5436,355.5887,-0.5861086,-0.01442191,0.2447752,-1.516607E-21,0,0,-0.2020382,0.008553626,0.2515055,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.6248830,Average UMA_F3,,-0.09880507,1.484736,0.3071273,13.83987,175.56,355.6277,-0.5858601,-0.01440853,0.2447425,-1.516607E-21,0,0,-0.2017716,0.008587303,0.2514773,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.6488220,Average UMA_F3,,-0.09857303,1.484668,0.3075173,13.94985,175.5836,355.614,-0.5856823,-0.01450891,0.2448019,-1.516607E-21,0,0,-0.2018874,0.008680928,0.2513928,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.6747490,Average UMA_F3,,-0.09811735,1.484541,0.308454,14.13276,175.62,355.6039,-0.5858098,-0.01452517,0.24509,-1.516607E-21,0,0,-0.2020507,0.008764101,0.2517258,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.6976880,Average UMA_F3,,-0.09786791,1.484451,0.3090863,14.36366,175.6374,355.6097,-0.5857985,-0.01450573,0.2451184,-1.516607E-21,0,0,-0.2020603,0.008811668,0.2517509,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.7206290,Average UMA_F3,,-0.0978474,1.484507,0.3097123,14.79551,175.6344,355.5921,-0.5858951,-0.0147091,0.2451653,-1.516607E-21,0,0,-0.2025673,0.008883962,0.2517762,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.7455600,Average UMA_F3,,-0.09774274,1.484559,0.3105845,15.56782,175.6061,355.5652,-0.5857677,-0.01491845,0.2450883,-1.516607E-21,0,0,-0.2028865,0.008965423,0.2515289,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.7684980,Average UMA_F3,,-0.09753633,1.484665,0.3116547,16.73825,175.5845,355.3964,-0.5857475,-0.01493749,0.2450998,-1.516607E-21,0,0,-0.2028779,0.008973645,0.2515451,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.7914560,Average UMA_F3,,-0.09744322,1.485219,0.3128929,18.58792,175.5662,355.1026,-0.5857046,-0.01495715,0.2449069,-1.516607E-21,0,0,-0.2025229,0.008798372,0.2514579,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.8203610,Average UMA_F3,,-0.09740007,1.486023,0.3143841,21.13731,175.4523,354.6463,-0.5855112,-0.01494933,0.2450562,-1.516607E-21,0,0,-0.2032112,0.009257542,0.2514251,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.8452930,Average UMA_F3,,-0.09756166,1.487303,0.3164186,25.43495,175.4433,353.7698,-0.5856657,-0.01489698,0.2451499,-1.516607E-21,0,0,-0.2033164,0.009293757,0.2514889,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.8692300,Average UMA_F3,,-0.09787238,1.487976,0.317354,28.31566,175.4185,353.4675,-0.5857962,-0.01468478,0.2448708,-1.516607E-21,0,0,-0.2031657,0.009331688,0.2512125,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.8931660,Average UMA_F3,,-0.09827524,1.488103,0.3182189,30.80023,175.3002,353.3612,-0.5856484,-0.01489918,0.2448571,-1.516607E-21,0,0,-0.2033169,0.009326955,0.2511029,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.9171040,Average UMA_F3,,-0.09820604,1.487988,0.3189159,32.80417,175.1321,353.2939,-0.5853971,-0.01495954,0.2448859,-1.516607E-21,0,0,-0.2032503,0.009428658,0.2511284,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.9430340,Average UMA_F3,,-0.09826541,1.488743,0.3192998,35.63181,175.2904,353.8313,-0.5854208,-0.01498057,0.2449352,-1.516607E-21,0,0,-0.2034656,0.009503515,0.2511174,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:02.9679660,Average UMA_F3,,-0.0985409,1.48961,0.3194933,37.65467,175.7909,354.4627,-0.5853847,-0.01496799,0.2449077,-1.516607E-21,0,0,-0.2035196,0.009513523,0.2510918,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:02.9928990,Average UMA_F3,,-0.0988549,1.489643,0.3199986,39.29488,176.564,354.8066,-0.5854671,-0.01526366,0.2449698,-1.516607E-21,0,0,-0.2038773,0.009334344,0.2510781,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:03.0208240,Average UMA_F3,,-0.09899229,1.489387,0.3201969,40.69729,177.4668,355.3952,-0.5854198,-0.01528171,0.2448959,-1.516607E-21,0,0,-0.2040629,0.009314585,0.2509465,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:03.0457640,Average UMA_F3,,-0.09977764,1.488909,0.3208054,42.10658,178.1667,356.0077,-0.5853448,-0.01535597,0.2449584,-1.516607E-21,0,0,-0.2039942,0.009228829,0.250993,0,0,0,pending_pulling,LineAvatar,
2019-08-14T21:10:03.0706910,Average UMA_F3,,-0.09979439,1.488977,0.3204933,42.6402,178.0071,355.836,-0.5853362,-0.0153807,0.2449398,-1.516607E-21,0,0,-0.2041191,0.009234056,0.2509764,0,0,0,pending_pulling,LineAvatar,
2019-08-14T21:10:03.0956240,Average UMA_F3,,-0.09986246,1.489007,0.3201534,42.76276,177.3283,355.7857,-0.5854484,-0.01524445,0.2447711,-1.516607E-21,0,0,-0.2038101,0.009104751,0.2509264,0,0,0,pending_pulling,LineAvatar,
2019-08-14T21:10:03.1235500,Average UMA_F3,,-0.09928417,1.488875,0.3197032,42.89495,176.3458,355.2673,-0.5851188,-0.01512392,0.2448142,-1.516607E-21,0,0,-0.2035937,0.009216763,0.2510259,0,0,0,pending_pulling,LineAvatar,
2019-08-14T21:10:03.1524720,Average UMA_F3,,-0.0986135,1.488726,0.3194544,42.89466,175.8801,354.9471,-0.5849209,-0.01515292,0.2451999,-1.516607E-21,0,0,-0.2042107,0.00973657,0.2513294,0,0,0,pending_pulling,LineAvatar,
2019-08-14T21:10:03.1794020,Average UMA_F3,,-0.09812671,1.487745,0.3184703,42.68017,175.433,354.8235,-0.584965,-0.01512992,0.2450691,-1.516607E-21,0,0,-0.2039048,0.009581031,0.2511718,0,0,0,pending_pulling,LineAvatar,
2019-08-14T21:10:03.2033360,Average UMA_F3,,-0.09807837,1.487272,0.3179334,42.75917,175.3086,354.6113,-0.5849195,-0.01512093,0.2450646,-1.516607E-21,0,0,-0.2039576,0.009610195,0.2511665,0,0,0,pending_pulling,LineAvatar,
2019-08-14T21:10:03.2302640,Average UMA_F3,,-0.09847808,1.486512,0.3173976,43.01772,175.3533,354.5679,-0.5852617,-0.01533352,0.2451837,-1.516607E-21,0,0,-0.2047463,0.009762553,0.2510689,0,0,0,pending_pulling,LineAvatar,
2019-08-14T21:10:03.2571920,Average UMA_F3,,-0.09945273,1.485227,0.3168526,43.71416,175.6888,354.6868,-0.5852551,-0.0156036,0.2451644,-1.516607E-21,0,0,-0.2050616,0.009661544,0.2509902,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:03.2811280,Average UMA_F3,,-0.1002254,1.484619,0.316745,44.29488,175.9052,354.7891,-0.5848752,-0.01554082,0.2451987,-1.516607E-21,0,0,-0.2045259,0.009667369,0.2510148,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:03.3060610,Average UMA_F3,,-0.1012075,1.483993,0.3164374,44.85769,176.0571,354.8831,-0.5848539,-0.01554614,0.2451624,-1.516607E-21,0,0,-0.2045304,0.009662751,0.2509109,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:03.3339880,Average UMA_F3,,-0.1024673,1.483119,0.3158371,45.49978,176.2326,354.9587,-0.5849488,-0.01544473,0.2453666,-1.516607E-21,0,0,-0.2046896,0.009987824,0.25118,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:03.3585050,Average UMA_F3,,-0.1034032,1.482746,0.3153114,45.83648,176.2718,354.9699,-0.5847347,-0.01535052,0.2454554,-1.516607E-21,0,0,-0.2046509,0.01013201,0.2512507,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:03.3834370,Average UMA_F3,,-0.1044148,1.482309,0.3148071,46.03077,176.2469,354.8984,-0.5848951,-0.01555553,0.2454062,-1.516607E-21,0,0,-0.2051989,0.01018247,0.2511514,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:03.4073730,Average UMA_F3,,-0.1055918,1.482073,0.3141494,46.12555,176.0663,354.7537,-0.5846224,-0.01552301,0.2452892,-1.516607E-21,0,0,-0.2049668,0.01018605,0.251003,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:03.4353140,Average UMA_F3,,-0.1073376,1.482018,0.3132039,46.04519,175.8266,354.5713,-0.5846559,-0.01544146,0.2451599,-1.516607E-21,0,0,-0.2045294,0.009995898,0.2509544,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:03.4592350,Average UMA_F3,,-0.1087865,1.482228,0.3126777,45.86923,175.5824,354.3673,-0.5845839,-0.01559402,0.245141,-1.516607E-21,0,0,-0.2044833,0.009892313,0.250926,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:03.4861620,Average UMA_F3,,-0.1103483,1.482751,0.3121707,45.68374,175.2824,354.0872,-0.5847006,-0.01546055,0.2450628,-1.516607E-21,0,0,-0.2040055,0.009646831,0.250955,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:03.5130910,Average UMA_F3,,-0.1127706,1.483755,0.3114243,45.17432,174.9351,353.8038,-0.5846728,-0.01564459,0.2450905,-1.516607E-21,0,0,-0.2041159,0.009592716,0.2509119,0,0,0,pending_pulling,Hole,
2019-08-14T21:10:03.5380240,Average UMA_F3,,-0.1143876,1.484545,0.3109833,44.41411,174.8065,353.5547,-0.5874072,-0.01392813,0.2443929,-1.516607E-21,0,0,-0.2038783,0.009498823,0.2509155,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:03.5619600,Average UMA_F3,,-0.1159334,1.485852,0.3107074,43.45082,174.5592,353.2166,-0.5874025,-0.01393848,0.2443545,-1.516607E-21,0,0,-0.2038375,0.009536292,0.250864,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:03.5848990,Average UMA_F3,,-0.1176065,1.487526,0.3108287,42.51669,174.3431,353.0241,-0.5874505,-0.01389977,0.2444335,-1.516607E-21,0,0,-0.2037455,0.009451041,0.2510052,0,0,0,pending_pulling,LineAvatar,
2019-08-14T21:10:03.6068400,Average UMA_F3,,-0.1191112,1.489289,0.3113801,41.6933,174.2927,353.0862,-0.5874305,-0.01403856,0.2447153,-1.516607E-21,0,0,-0.2043618,0.009733964,0.2511222,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:03.6297790,Average UMA_F3,,-0.1206969,1.491026,0.3123927,40.74398,174.3474,353.2279,-0.5876866,-0.01409277,0.2446567,-1.516607E-21,0,0,-0.204837,0.009699289,0.2509899,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:03.6567070,Average UMA_F3,,-0.1226456,1.494801,0.3146307,39.51898,174.3427,353.0628,-0.5878789,-0.0138762,0.2446635,-1.516607E-21,0,0,-0.2050364,0.009732559,0.2510607,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:03.6794400,Average UMA_F3,,-0.1238204,1.497861,0.3163502,38.5593,174.3121,353.04,-0.5877813,-0.0137218,0.2445422,-1.516607E-21,0,0,-0.2045314,0.009614261,0.2510428,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:03.7023790,Average UMA_F3,,-0.124807,1.501207,0.3182375,37.21993,174.2216,353.1718,-0.5878202,-0.01376269,0.2446787,-1.516607E-21,0,0,-0.2049661,0.009813197,0.2510784,0,0,0,pending_pulling,Ground,
2019-08-14T21:10:03.7233230,Average UMA_F3,,-0.1256784,1.50469,0.3202762,35.61966,174.1196,353.2632,-0.5878351,-0.01367088,0.2447295,-1.516607E-21,0,0,-0.2048015,0.00986797,0.2511687,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:03.7462620,Average UMA_F3,,-0.1265557,1.50868,0.3223352,33.96785,173.9763,353.2678,-0.5877756,-0.01360413,0.2443696,-1.516607E-21,0,0,-0.2041491,0.009547239,0.2509855,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:03.7692010,Average UMA_F3,,-0.1270884,1.512868,0.3247871,32.25548,173.8666,353.3289,-0.5874684,-0.01372753,0.2443202,-1.516607E-21,0,0,-0.2037777,0.009342298,0.2509244,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:03.7911410,Average UMA_F3,,-0.1276333,1.516922,0.3273831,30.40908,173.8326,353.4328,-0.587346,-0.01347729,0.2443097,-1.516607E-21,0,0,-0.2035586,0.009415986,0.2509301,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:03.8130830,Average UMA_F3,,-0.1282387,1.521152,0.3300817,28.5407,173.8149,353.6877,-0.5873384,-0.0133692,0.244384,-1.516607E-21,0,0,-0.2036254,0.009589374,0.250921,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:03.8360220,Average UMA_F3,,-0.1284155,1.525366,0.3331395,26.7006,173.7981,354.017,-0.5873874,-0.01336438,0.244665,-1.516607E-21,0,0,-0.2040318,0.009753563,0.2511086,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:03.8599580,Average UMA_F3,,-0.1289424,1.529397,0.3362814,24.7872,173.7684,354.2503,-0.5874001,-0.01320875,0.2446647,-1.516607E-21,0,0,-0.2039589,0.00983326,0.2511597,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:03.8809010,Average UMA_F3,,-0.1294911,1.533615,0.3392907,22.83927,173.7189,354.337,-0.5874535,-0.01303001,0.2445723,-1.516607E-21,0,0,-0.2038725,0.009874262,0.2510156,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:03.9028460,Average UMA_F3,,-0.1298544,1.537489,0.3425142,20.82159,173.6812,354.5928,-0.5875745,-0.01298111,0.2447402,-1.516607E-21,0,0,-0.204024,0.009966945,0.2511476,0,0,0,pending_pulling,UMA,
2019-08-14T21:10:03.9247850,Average UMA_F3,,-0.1303548,1.540987,0.345651,18.77159,173.8243,354.9827,-0.58778,-0.0130615,0.2446367,-1.516607E-21,0,0,-0.2042681,0.009829437,0.251076,0,0,0,pending_pulling,UMA,
